         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58065.603096 15.755804      NaN   520   430 o    0   1.28 181.36111 20.29905  7541.75  5188.50  3.45 3.21 -81.9 -0.426    15.20 15.54 01a58065o0828o 0x100002  1.209302
58065.611932 18.944322      NaN     0    32 o    0   1.21 181.36111 20.29905  7532.16  5143.77  3.37 3.14 -77.3 -0.430    17.95 19.05 01a58065o0844o 0x000000  0.000000
58065.620635 18.738855      NaN    14    34 o    0   1.23 181.36111 20.29905  7596.96  5215.31  3.19 3.01 -72.6 -0.436    18.31 19.19 01a58065o0861o 0x000000  0.411765
58065.629416 18.519279      NaN    46    32 o    0   1.35 181.36111 20.29905  7624.59  5090.26  3.26 3.04 -74.2 -0.437    18.27 19.09 01a58065o0878o 0x000000  1.437500
58067.632622 19.766969      NaN   -17    15 o    0   1.47 181.36111 20.29905  3024.07  5118.51  2.61 2.08   2.6 -0.470    18.92 19.80 02a58067o0885o 0x000000 -1.133333
58067.643259 19.271854      NaN    23    16 o    0   2.37 181.36111 20.29905  3045.13  5162.50  3.34 2.26   2.7 -0.453    18.71 19.64 02a58067o0902o 0x000000  1.437500
58067.653219 17.879400      NaN    85    57 o    0   0.81 181.36111 20.29905  2991.00  5087.06  2.43 2.03   1.7 -0.476    17.73 17.97 02a58067o0919o 0x100002  1.491228
58073.651229 18.729535      NaN    -5    39 o    0   1.17 181.36111 20.29905  7962.27  6865.74  3.87 2.88 -83.8 -0.430    18.49 19.41 01a58073o0919o 0x000000 -0.128205
58113.623803 19.922338      NaN   -14    13 o    0   1.00 181.36111 20.29905  7174.92  6027.04  3.34 2.85 -76.8 -0.435    19.30 20.90 01a58113o0757o 0x000000 -1.076923
58113.634372 19.609992      NaN     4    16 o    0   1.08 181.36111 20.29905  7166.84  5950.83  3.69 3.30 -80.3 -0.423    19.25 20.90 01a58113o0774o 0x000000  0.250000
58113.645736 19.743105      NaN     1    15 o    0   1.26 181.36111 20.29905  7248.80  5988.73  3.79 3.49 -78.8 -0.420    19.14 20.83 01a58113o0791o 0x000000  0.066667
58113.656882 19.454622      NaN    18    14 o    0   1.48 181.36111 20.29905  7273.14  5831.53  3.45 3.08 -78.0 -0.425    19.19 20.75 01a58113o0808o 0x000000  1.285714
58117.573065 19.271854      NaN    17    18 o    0   1.19 181.36111 20.29905  6401.02  4621.72  3.31 3.09 -77.6 -0.428    18.94 20.17 01a58117o0709o 0x000000  0.944444
58117.581458 19.510313      NaN   -24    19 o    0   0.94 181.36111 20.29905  6374.18  4558.08  3.27 3.06 -77.3 -0.424    19.04 20.29 01a58117o0726o 0x000000 -1.263158
58117.588537 19.491430      NaN    13    15 o    0   1.09 181.36111 20.29905  6453.48  4594.50  3.16 2.98 -73.8 -0.430    19.14 20.46 01a58117o0740o 0x000000  0.866667
58117.597662 19.894850      NaN     1    13 o    0   1.08 181.36111 20.29905  6485.99  4451.67  3.13 2.91 -85.4 -0.434    19.27 20.84 01a58117o0753o 0x000000  0.076923
58119.652323 19.674510      NaN    10    13 o    0   1.73 181.36111 20.29905  7086.63  5679.55  2.06 1.95 -57.1 -0.497    19.11 19.67 02a58119o0886o 0x000000  0.769231
58119.666582 19.589310      NaN     2    17 o    0   0.94 181.36111 20.29905  7067.76  5640.77  2.10 1.94 -62.9 -0.482    19.05 19.52 02a58119o0914o 0x000000  0.117647
58119.667548 19.401649      NaN    12    17 o    0   0.96 181.36111 20.29905  7121.59  5717.23  2.13 1.97 -61.1 -0.452    18.97 19.45 02a58119o0916o 0x000000  0.705882
58121.512509 18.043943      NaN    97    41 o    0   0.90 181.36111 20.29905  6981.98  6072.55  3.50 2.99 -82.9 -0.431    18.43 19.26 01a58121o0636o 0x000000  2.365854
58121.524440 18.481707      NaN    42    35 o    0   1.33 181.36111 20.29905  6977.44  6011.25  3.36 2.86 -83.0 -0.442    18.45 19.31 01a58121o0662o 0x000000  1.200000
58121.534980 18.582238      NaN    29    35 o    0   0.95 181.36111 20.29905  7046.60  6068.21  3.28 2.86 -85.6 -0.445    18.53 19.39 01a58121o0685o 0x000000  0.828571
58121.535438 18.729535      NaN   -43    39 o    0   0.90 181.36111 20.29905  7064.23  5950.98  3.40 2.94 -84.7 -0.443    18.51 19.39 01a58121o0686o 0x000000 -1.102564
58127.599764 20.449472      NaN    -6     8 o    0   0.84 181.36111 20.29905  3330.13  4613.85  2.20 2.08  42.9 -0.454    19.55 20.96 02a58127o0815o 0x000000 -0.750000
58127.608447 20.071303      NaN     4    10 o    0   1.30 181.36111 20.29905  3351.04  4654.05  2.11 2.05  43.2 -0.467    19.64 20.96 02a58127o0832o 0x000000  0.400000
58127.616853 20.039830      NaN     8     9 o    0   0.99 181.36111 20.29905  3295.95  4577.76  2.29 2.21  44.0 -0.455    19.56 20.92 02a58127o0849o 0x000000  0.888889
58127.625889 20.009244      NaN     3    11 o    0   1.03 181.36111 20.29905  3276.99  4695.97  2.10 2.05  53.7 -0.469    19.59 20.91 02a58127o0866o 0x000000  0.272727
58131.660392 20.449472      NaN    -5     8 o    0   1.31 181.36111 20.29905  7493.05  6878.78  2.09 2.03 -59.8 -0.450    19.67 21.14 02a58131o0757o 0x000000 -0.625000
58131.674059 20.071303      NaN     1    11 o    0   0.85 181.36111 20.29905  7474.35  6839.56  2.06 1.98 -54.2 -0.461    19.52 20.49 02a58131o0778o 0x000000  0.090909
58133.642352 19.491430      NaN    22    12 o    0   1.07 181.36111 20.29905  1233.36  4599.75  3.13 2.67 -89.9 -0.463    19.41 21.26 01a58133o0887o 0x000000  1.833333
58133.656003 19.510313      NaN    18    13 o    0   0.77 181.36111 20.29905  1256.59  4693.46  3.22 2.67  88.7 -0.460    19.33 21.11 01a58133o0908o 0x000000  1.384615
58133.669872 19.302877      NaN   -28    23 o    0   1.09 181.36111 20.29905  1207.94  4670.85  3.32 2.64  87.4 -0.467    18.61 19.64 01a58133o0929o 0x000000 -1.217391
58137.628059 19.743105      NaN    16    10 o    0   1.44 181.36111 20.29905  3665.23  3040.27  3.05 2.73  89.9 -0.449    19.39 21.14 01a58137o0864o 0x000000  1.600000
58137.637945 19.816329      NaN    10    11 o    0   1.08 181.36111 20.29905  3686.85  3118.43  3.00 2.74  86.2 -0.454    19.36 21.14 01a58137o0882o 0x000000  0.909091
58137.652303 19.979496      NaN     1    12 o    0   1.12 181.36111 20.29905  3619.66  3097.94  3.14 2.78  84.2 -0.437    19.33 21.08 01a58137o0907o 0x000000  0.083333
58137.666227 19.384550      NaN    22    14 o    0   1.29 181.36111 20.29905  3611.10  3269.43  3.11 2.82  88.1 -0.442    19.05 20.36 01a58137o0928o 0x000000  1.571429
58139.668511 20.207197      NaN    -2    10 o    0   1.06 181.36111 20.29905  7271.16  5034.37  2.23 2.09  66.3 -0.481    19.48 20.73 02a58139o0173o 0x000000 -0.200000
58139.681803 18.079051      NaN  -109    71 o    0   1.10 181.36111 20.29905  7290.45  4918.25  2.09 1.99  47.2 -0.467    17.23 17.28 02a58139o0194o 0x100002 -1.535211
58153.606906 14.676728      NaN -1778  1630 o    0   0.31 181.36111 20.29905  3960.94  4828.04  2.87 2.64  79.0 -0.491    17.04 18.55 01a58153o0728o 0x100002 -1.090798
58153.616570 18.323878      NaN     8    54 o    0   0.84 181.36111 20.29905  3911.64  4790.06  2.90 2.64  87.9 -0.480    17.62 18.98 01a58153o0747o 0x100002  0.148148
58161.668919 18.034118      NaN   -28    74 o    0   1.12 181.36111 20.29905  1633.59  6713.72  3.89 3.17 -89.6 -0.442    18.11 18.89 01a58161o0954o 0x100002 -0.378378
58169.666148 19.051202      NaN   -10    29 o    0   1.20 181.36111 20.29905  2373.10  3461.42  3.61 2.81  87.6 -0.430    18.25 19.29 01a58169o0583o 0x000000 -0.344828
58183.535085 19.334813      NaN    22    15 o    0   1.45 181.36111 20.29905  8375.41  6426.54  2.01 1.99 -76.2 -0.503    19.23 19.92 02a58183o0655o 0x000000  1.466667
58183.544727 19.256669      NaN    21    17 o    0   0.93 181.36111 20.29905  8357.17  6386.43  1.92 1.90 -38.0 -0.488    19.24 19.92 02a58183o0675o 0x000000  1.235294
58183.554559 19.922338      NaN    -2    13 o    0   1.30 181.36111 20.29905  8412.46  6466.72  1.91 1.87 -20.8 -0.476    19.25 19.92 02a58183o0694o 0x000000 -0.153846
58183.564539 19.351140      NaN    24    14 o    0   1.43 181.36111 20.29905  8431.30  6348.97  1.91 1.89 -15.1 -0.481    19.22 19.89 02a58183o0714o 0x000000  1.714286
58185.518515 19.063754      NaN    23    21 o    0   0.84 181.36111 20.29905  2672.19  4673.59  3.48 2.53 -89.9 -0.449    18.83 20.82 01a58185o0621o 0x000000  1.095238
58185.529137 19.766969      NaN   -16    15 o    0   1.26 181.36111 20.29905  2696.73  4754.37  3.50 2.65 -89.3 -0.440    19.05 20.72 01a58185o0642o 0x000000 -1.066667
58185.537575 19.841877      NaN    -6    14 o    0   1.52 181.36111 20.29905  2646.52  4710.93  3.42 2.58  89.6 -0.454    19.13 20.65 01a58185o0660o 0x000000 -0.428571
58185.548400 19.631075      NaN     3    16 o    0   0.96 181.36111 20.29905  2618.81  4869.57  3.38 2.63 -89.0 -0.455    19.09 20.59 01a58185o0680o 0x000000  0.187500
58205.450835 18.147425      NaN    95    35 o    0   0.94 181.36111 20.29905  3802.76  5325.09  3.63 2.87 -88.9 -0.435    18.54 19.60 01a58205o0302o 0x000000  2.714286
58205.461148 17.797727      NaN   -11    92 o    0   1.48 181.36111 20.29905  3825.01  5404.89  3.38 2.79  85.8 -0.470    17.48 19.02 01a58205o0320o 0x100002 -0.119565
58205.470615 18.657725 0.217147   125    25 o    0   1.35 181.36111 20.29905  3757.34  5366.70  3.67 2.87  89.6 -0.431    18.53 19.70 01a58205o0338o 0x000000  5.000000
58205.484332 18.396507      NaN    57    34 o    0   0.85 181.36111 20.29905  3747.70  5536.94  3.65 2.86 -86.2 -0.434    18.45 19.46 01a58205o0360o 0x000000  1.676471
58213.449268 16.650449 0.027349   794    20 o    0   1.59 181.36111 20.29905  9980.07  4030.59  3.90 2.86 -83.6 -0.445    19.10 20.47 01a58213o0411o 0x000000 39.700000
58213.460705 16.646354 0.032695   797    24 o    0   0.84 181.36111 20.29905 10006.74  4114.81  4.06 3.01 -83.4 -0.435    19.05 20.44 01a58213o0433o 0x000000 33.208333
58213.470479 16.614142 0.026449   821    20 o    0   1.38 181.36111 20.29905   346.85  4206.50  3.13 2.93  87.1 -0.448    19.05 20.44 01a58213o0451o 0x000000 41.050000
58213.472174 16.619445 0.034552   817    26 o    0   0.91 181.36111 20.29905  9961.01  4085.31  4.66 3.71 -80.4 -0.381    18.89 20.39 01a58213o0454o 0x000000 31.423077
58213.482236 16.639564 0.031137   802    23 o    0   1.10 181.36111 20.29905   374.36  4291.71  3.82 3.57  83.4 -0.405    18.85 20.40 01a58213o0473o 0x000000 34.869565
58213.483724 16.685184 0.035297   769    25 o    0   1.05 181.36111 20.29905  9952.29  4246.67  4.43 3.60 -86.4 -0.416    18.85 20.34 01a58213o0476o 0x000000 30.760000
58213.496459 16.653187 0.031530   792    23 o    0   1.14 181.36111 20.29905   330.51  4267.94  3.37 3.23  75.3 -0.410    18.94 20.30 01a58213o0502o 0x000000 34.434783
58213.504893 16.614142 0.029094   821    22 o    0   1.09 181.36111 20.29905   321.84  4414.36  3.51 3.21  85.0 -0.421    18.88 20.28 01a58213o0519o 0x000000 37.318182
58221.463755 16.459125 0.019491   947    17 o    0   1.56 181.36111 20.29905  1801.22  3301.19  2.94 2.79  76.8 -0.463    19.39 21.15 01a58221o0230o 0x000000 55.705882
58221.475188 16.418616 0.017672   983    16 o    0   2.10 181.36111 20.29905  1831.44  3383.21  2.90 2.77  82.1 -0.469    19.35 21.15 01a58221o0252o 0x000000 61.437500
58221.486021 16.423043 0.018853   979    17 o    0   1.55 181.36111 20.29905  1786.74  3345.58  2.97 2.75  79.4 -0.463    19.34 21.08 01a58221o0273o 0x000000 57.588235
58221.496555 16.457979 0.018325   948    16 o    0   2.08 181.36111 20.29905  1780.82  3498.59  2.90 2.63  82.3 -0.473    19.31 20.98 01a58221o0294o 0x000000 59.250000
58231.403966 16.910300 0.029532   625    17 o    0   1.42 181.36111 20.29905  7907.11  4201.84  2.19 2.05 -51.1 -0.452    19.44 20.41 02a58231o0379o 0x000000 36.764706
58231.414742 16.974712 0.029494   589    16 o    0   1.79 181.36111 20.29905  7889.84  4164.73  2.17 2.05 -60.1 -0.459    19.42 20.34 02a58231o0400o 0x000000 36.812500
58231.423475 16.969196 0.027510   592    15 o    0   1.89 181.36111 20.29905  7945.04  4241.72  2.13 2.06 -49.4 -0.466    19.41 20.32 02a58231o0418o 0x000000 39.466667
58231.433649 16.951009 0.027053   602    15 o    0   1.69 181.36111 20.29905  7966.15  4126.01  2.30 2.16 -52.6 -0.443    19.29 20.23 02a58231o0438o 0x000000 40.133333
58243.403541 17.243105 0.118015   460    50 o    0   1.17 181.36111 20.29905  8589.51  7311.16  2.09 2.06  85.6 -0.501    18.01 18.57 02a58243o0368o 0x100002  9.200000
58243.415456 17.196897 0.033929   480    15 o    0   1.74 181.36111 20.29905  8553.82  7271.50  2.05 2.02  85.4 -0.505    19.37 20.25 02a58243o0390o 0x000000 32.000000
58243.427544 17.291368 0.046884   440    19 o    0   2.12 181.36111 20.29905  8626.84  7349.55  2.11 2.10 -64.9 -0.503    18.87 19.67 02a58243o0413o 0x000000 23.157895
58243.438382 17.331585 0.046093   424    18 o    0   1.41 181.36111 20.29905  8644.10  7232.47  2.06 2.02  -5.7 -0.495    19.28 20.09 02a58243o0435o 0x000000 23.555556
58253.377781 17.552310 0.081587   346    26 o    0   1.09 181.36111 20.29905  2749.40  5473.04  3.12 2.85  84.6 -0.455    18.57 20.15 01a58253o0316o 0x000000 13.307692
58253.389190 17.503229 0.047988   362    16 o    0   1.07 181.36111 20.29905  2778.95  5554.71  3.13 2.82  89.0 -0.450    19.23 20.86 01a58253o0338o 0x000000 22.625000
58253.400770 17.539830 0.040327   350    13 o    0   1.55 181.36111 20.29905  2735.21  5518.88  3.06 2.77  83.2 -0.454    19.27 20.89 01a58253o0361o 0x000000 26.923077
58253.411586 17.530563 0.046136   353    15 o    0   1.34 181.36111 20.29905  2730.38  5672.56  3.01 2.70  83.9 -0.463    19.23 20.79 01a58253o0383o 0x000000 23.533333
58257.354009 17.682154 0.049512   307    14 o    0   0.94 181.36111 20.29905  1557.50  3643.00  3.07 2.94  78.6 -0.448    19.33 21.01 01a58257o0263o 0x000000 21.928571
58257.365153 17.782105 0.050409   280    13 o    0   1.42 181.36111 20.29905  1585.52  3725.04  3.14 2.92  87.4 -0.449    19.29 21.02 01a58257o0284o 0x000000 21.538462
58257.378656 17.751519 0.045239   288    12 o    0   2.07 181.36111 20.29905  1542.48  3697.81  3.03 2.80  83.4 -0.453    19.31 20.98 01a58257o0311o 0x000000 24.000000
58257.387991 17.922662 0.061790   246    14 o    0   1.01 181.36111 20.29905  1533.33  3847.35  2.92 2.73  89.4 -0.471    19.35 20.96 01a58257o0330o 0x000000 17.571429
58261.332200 17.809593 0.115335   273    29 o    0   0.89 181.36111 20.29905  1537.06  3989.91  3.18 3.03  47.6 -0.445    18.62 19.56 01a58261o0172o 0x000000  9.413793
58261.344146 17.949472 0.117621   240    26 o    0   0.83 181.36111 20.29905  1562.96  4074.28  3.07 2.97  11.8 -0.442    18.60 19.58 01a58261o0194o 0x000000  9.230769
58261.355571 17.963129 0.109948   237    24 o    0   1.44 181.36111 20.29905  1516.20  4039.70  3.04 2.98 -37.4 -0.454    18.59 19.47 01a58261o0215o 0x000000  9.875000
58261.367736 17.883650 0.119218   255    28 o    0   0.90 181.36111 20.29905  1508.39  4200.36  2.90 2.70  79.4 -0.487    18.61 19.41 01a58261o0237o 0x000000  9.107143
58263.361811 17.967720 0.110414   236    24 o    0   1.01 181.36111 20.29905  5883.82  4884.08  2.37 2.06 -53.2 -0.447    18.65 19.17 02a58263o0268o 0x000000  9.833333
58263.372613 17.949472 0.099526   240    22 o    0   0.81 181.36111 20.29905  5849.06  4844.17  2.33 2.04 -51.8 -0.443    18.72 19.22 02a58263o0290o 0x000000 10.909091
58263.384134 18.073966 0.116691   214    23 o    0   0.97 181.36111 20.29905  5923.04  4921.31  2.34 2.07 -50.8 -0.461    18.62 19.18 02a58263o0313o 0x000000  9.304348
58263.394770 17.862567 0.104398   260    25 o    0   1.45 181.36111 20.29905  5941.10  4805.23  2.41 2.16 -53.8 -0.443    18.52 19.03 02a58263o0335o 0x000000 10.400000
58265.368252 18.084160 0.153642   212    30 o    0   1.25 181.36111 20.29905  1960.47  5893.37  2.92 2.86   4.3 -0.467    18.52 19.45 01a58265o0239o 0x000000  7.066667
58265.378642       NaN      NaN     0     0 o    0  -2.00 181.36111 20.29905  1873.11  5807.26  2.72 2.55 -27.4 -0.447    16.72 18.14 01a58265o0260o 0x100002       NaN
58265.389008 17.181178      NaN   238    83 o    0   0.83 181.36111 20.29905  1911.83  6002.33  2.85 2.76 -88.6 -0.485    18.28 19.14 01a58265o0281o 0x100002  2.867470
58269.306976 18.369531 0.153202   163    23 o    0   0.93 181.36111 20.29905  3657.13  5541.72  3.35 3.18  -1.7 -0.415    18.79 20.08 01a58269o0154o 0x000000  7.086957
58269.313487 18.519279 0.160567   142    21 o    0   1.04 181.36111 20.29905  3682.26  5606.03  3.07 3.06  20.4 -0.443    18.86 20.06 01a58269o0168o 0x000000  6.761905
58269.317995 18.292405 0.136493   175    22 o    0   1.08 181.36111 20.29905  3628.12  5546.34  3.09 2.97 -80.5 -0.440    18.84 20.04 01a58269o0176o 0x000000  7.954545
58269.333019 18.304885 0.150622   173    24 o    0   0.75 181.36111 20.29905  3625.65  5720.35  3.13 2.98  76.7 -0.439    18.81 19.97 01a58269o0207o 0x000000  7.208333
58271.344387 18.467034 0.116589   149    16 o    0   1.53 181.36111 20.29905  9267.76  7380.25  2.35 2.29 -79.2 -0.477    19.30 20.27 02a58271o0228o 0x000000  9.312500
58271.353505 18.410251 0.110648   157    16 o    0   1.08 181.36111 20.29905  9249.18  7340.58  2.33 2.32 -76.6 -0.459    19.28 20.19 02a58271o0246o 0x000000  9.812500
58271.363990 18.249822 0.101415   182    17 o    0   1.33 181.36111 20.29905  9306.55  7438.28  2.49 2.45  45.2 -0.448    19.15 20.14 02a58271o0266o 0x000000 10.705882
58271.375132 18.186107 0.106886   193    19 o    0   1.01 181.36111 20.29905  9325.23  7321.65  2.58 2.57  59.8 -0.434    19.10 20.04 02a58271o0288o 0x000000 10.157895
58273.333358 18.323878 0.089414   170    14 o    0   1.22 181.36111 20.29905  3998.67  4815.27  3.18 3.08 -89.6 -0.426    19.25 21.03 01a58273o0214o 0x000000 12.142857
58273.340725 18.267867 0.072787   179    12 o    0   1.49 181.36111 20.29905  4024.28  4880.99  3.03 2.97  81.3 -0.432    19.24 20.95 01a58273o0229o 0x000000 14.916667
58273.350755 18.280067 0.085877   177    14 o    0   1.10 181.36111 20.29905  3980.35  4839.89  3.29 3.18 -89.5 -0.421    19.17 20.87 01a58273o0249o 0x000000 12.642857
58273.360934 18.534680 0.108574   140    14 o    0   1.04 181.36111 20.29905  3974.68  4990.19  3.00 2.95  73.7 -0.428    19.20 20.81 01a58273o0270o 0x000000 10.000000
58275.332034 18.431198 0.105754   154    15 o    0   0.85 181.36111 20.29905  6634.83  4250.37  2.54 2.22 -55.5 -0.444    19.33 20.70 02a58275o0211o 0x000000 10.266667
58275.339404 18.615142 0.091870   130    11 o    0   1.18 181.36111 20.29905  6615.61  4211.21  2.47 2.10 -52.2 -0.436    19.37 20.67 02a58275o0226o 0x000000 11.818182
58275.348917 18.403357 0.096204   158    14 o    0   1.03 181.36111 20.29905  6670.43  4288.90  2.36 2.22 -52.8 -0.449    19.40 20.65 02a58275o0245o 0x000000 11.285714
58275.358318 18.598565 0.090478   132    11 o    0   1.47 181.36111 20.29905  6691.49  4171.55  2.35 2.21 -52.7 -0.445    19.41 20.63 02a58275o0264o 0x000000 12.000000
58280.259641 18.590371 0.269393   133    33 o    0   1.34 181.36111 20.29905 10328.87  4892.75  3.16 2.93 -71.9 -0.474    18.45 20.94 01a58280o0045o 0x000000  4.030303
58280.273331 18.826541 0.253677   107    25 o    0   1.36 181.36111 20.29905  1322.07  5057.37  2.88 2.73 -10.6 -0.469    18.51 21.00 01a58280o0081o 0x000000  4.280000
58281.291856 18.836735 0.133156   106    13 o    0   1.27 181.36111 20.29905  2095.49  4023.56  2.92 2.81  14.7 -0.470    19.28 20.96 01a58281o0124o 0x000000  8.153846
58281.300800 18.649074 0.112020   126    13 o    0   1.25 181.36111 20.29905  2121.83  4096.92  2.93 2.89  55.3 -0.463    19.32 20.96 01a58281o0143o 0x000000  9.692308
58281.309506 18.806434 0.139452   109    14 o    0   0.92 181.36111 20.29905  2075.09  4050.67  2.88 2.80  86.1 -0.465    19.35 21.00 01a58281o0161o 0x000000  7.785714
58281.316689 18.649074 0.120637   126    14 o    0   1.06 181.36111 20.29905  2047.06  4193.08  2.89 2.77  74.7 -0.470    19.33 20.99 01a58281o0176o 0x000000  9.000000
58285.272116 18.836735 0.163885   106    16 o    0   0.71 181.36111 20.29905  4508.62  4153.43  3.52 3.23  12.5 -0.437    19.18 20.97 01a58285o0042o 0x000000  6.625000
58285.282355 18.910912 0.153538    99    14 o    0   0.97 181.36111 20.29905  4528.72  4190.78  3.10 2.92   1.3 -0.455    19.32 20.95 01a58285o0063o 0x000000  7.071429
58285.292537 18.566153 0.119750   136    15 o    0   0.92 181.36111 20.29905  4474.17  4113.97  3.06 2.98   1.8 -0.457    19.34 20.99 01a58285o0084o 0x000000  9.066667
58285.301161 19.038793 0.185069    88    15 o    0   0.88 181.36111 20.29905  4440.29  4230.60  2.94 2.90 -53.4 -0.458    19.34 21.01 01a58285o0102o 0x000000  5.866667
58289.262098 19.197966 0.285720    76    20 o    0   0.94 181.36111 20.29905  2359.03  6112.67  2.73 2.62 -77.3 -0.496    18.94 20.09 01a58289o0060o 0x000000  3.800000
58289.271024 19.384550 0.322328    64    19 o    0   1.18 181.36111 20.29905  2394.59  6150.78  3.01 2.63  -3.7 -0.467    18.97 20.10 01a58289o0079o 0x000000  3.368421
58289.278272 18.711133 0.173353   119    19 o    0   1.28 181.36111 20.29905  2320.23  6072.51  2.84 2.56  -5.0 -0.475    18.96 20.08 01a58289o0094o 0x000000  6.263158
58289.288369 19.102305 0.274704    83    21 o    0   0.80 181.36111 20.29905  2304.86  6187.71  2.75 2.51  -5.0 -0.486    18.95 20.05 01a58289o0115o 0x000000  3.952381
58291.271545 19.212347 0.318483    75    22 o    0   0.99 181.36111 20.29905  7076.97  6168.33  2.65 2.28 -61.8 -0.455    18.86 19.60 02a58291o0038o 0x000000  3.409091
58291.282346 18.767304      NaN    56    19 o    0   1.05 181.36111 20.29905  7055.75  6127.76  2.60 2.29 -58.0 -0.450    18.85 19.57 02a58291o0060o 0x000000  2.947368
58291.292592 19.302877 0.283236    69    18 o    0   1.72 181.36111 20.29905  7107.97  6204.78  2.61 2.29 -57.1 -0.456    18.85 19.57 02a58291o0081o 0x000000  3.833333
58291.301116 18.496580      NaN    70    25 o    0   0.93 181.36111 20.29905  7124.72  6087.89  2.78 2.34 -52.5 -0.434    18.83 19.53 02a58291o0099o 0x000000  2.800000
58293.259343 19.155932 0.302357    79    22 o    0   0.90 181.36111 20.29905  3273.29  6632.91  2.64 2.52 -17.1 -0.504    18.88 19.90 01a58293o0049o 0x000000  3.590909
58293.269408 19.212347 0.304006    75    21 o    0   1.18 181.36111 20.29905  3292.37  6669.90  2.79 2.56  -3.7 -0.482    18.90 19.96 01a58293o0070o 0x000000  3.571429
58293.280412 18.816441 0.241275   108    24 o    0   0.78 181.36111 20.29905  3237.13  6591.07  2.75 2.48  -6.3 -0.492    18.90 19.92 01a58293o0093o 0x000000  4.500000
58293.290950 18.631975      NaN    62    22 o    0   1.11 181.36111 20.29905  3221.93  6706.61  2.78 2.61  -6.7 -0.491    18.85 19.88 01a58293o0115o 0x000000  2.818182
58295.261207 18.921935 0.243737    98    22 o    0   1.03 181.36111 20.29905  6908.81  5970.14  2.54 2.32 -54.8 -0.442    18.84 19.50 02a58295o0051o 0x000000  4.454545
58295.271432 18.729535 0.185596   117    20 o    0   1.38 181.36111 20.29905  6889.84  5930.02  2.46 2.25 -61.5 -0.444    18.91 19.61 02a58295o0072o 0x000000  5.850000
58295.281629 18.867907 0.210823   103    20 o    0   0.98 181.36111 20.29905  6943.77  6007.62  2.36 2.24 -58.7 -0.454    18.90 19.58 02a58295o0093o 0x000000  5.150000
58295.291725 19.226921 0.322786    74    22 o    0   0.88 181.36111 20.29905  6961.11  5889.78  2.44 2.32 -61.2 -0.454    18.80 19.54 02a58295o0114o 0x000000  3.363636
58297.256991 18.142010      NaN    66    45 o    0   1.04 181.36111 20.29905  2687.31  6322.97  4.12 3.97 -74.6 -0.419    18.24 19.48 01a58297o0036o 0x100002  1.466667
58297.264322 18.073966      NaN   106    36 o    0   0.82 181.36111 20.29905  2705.13  6361.36  3.42 3.27 -85.0 -0.445    18.43 19.54 01a58297o0051o 0x000000  2.944444
58297.273704 18.152867      NaN    61    46 o    0   0.86 181.36111 20.29905  2630.48  6285.40  4.32 4.14 -79.9 -0.406    18.18 19.50 01a58297o0070o 0x100002  1.326087
58297.283423 18.039019      NaN    74    49 o    0   0.86 181.36111 20.29905  2613.16  6402.32  4.13 3.86 -81.2 -0.455    18.15 19.44 01a58297o0089o 0x100002  1.510204
58299.298800 19.051202 0.224635    87    18 o    0   0.97 181.36111 20.29905  6003.86  5856.10  2.42 2.03 -50.8 -0.436    19.02 19.75 02a58299o0122o 0x000000  4.833333
58299.314626 18.878500 0.212889   102    20 o    0   1.23 181.36111 20.29905  5990.97  5813.47  2.32 2.02 -44.0 -0.446    18.83 19.39 02a58299o0154o 0x000000  5.100000
58299.318744 19.026525 0.219587    89    18 o    0   1.19 181.36111 20.29905  6035.77  5896.09  2.41 2.02 -46.0 -0.430    18.92 19.54 02a58299o0163o 0x000000  4.944444
58299.330839 18.623526      NaN    63    22 o    0   1.04 181.36111 20.29905  6065.57  5776.29  2.32 2.05 -40.8 -0.444    18.82 19.40 02a58299o0187o 0x000000  2.863636
58303.267953 19.510313 0.190480    57    10 o    0   1.69 181.36111 20.29905  7224.63  5420.03  2.19 2.09 -49.3 -0.457    19.53 20.78 02a58303o0064o 0x000000  5.700000
58303.279248 19.841877 0.284359    42    11 o    0   1.34 181.36111 20.29905  7204.15  5381.40  2.31 2.14 -52.7 -0.432    19.50 20.83 02a58303o0087o 0x000000  3.818182
58303.289422 19.256669 0.165876    72    11 o    0   1.74 181.36111 20.29905  7254.34  5460.15  2.37 2.09 -50.7 -0.437    19.55 20.85 02a58303o0108o 0x000000  6.545455
58303.299666 19.549093 0.236888    55    12 o    0   0.88 181.36111 20.29905  7277.74  5340.06  2.26 2.14 -56.6 -0.451    19.51 20.79 02a58303o0129o 0x000000  4.583333
58313.289396 18.702047      NaN    57    21 o    0   1.02 181.36111 20.29905  3394.62  3986.13  4.15 3.52  -5.7 -0.401    18.94 20.51 01a58313o0070o 0x000000  2.714286
58313.298471 19.529530 0.329598    56    17 o    0   1.07 181.36111 20.29905  3412.78  4026.57  3.18 2.80  -4.5 -0.453    19.08 20.41 01a58313o0089o 0x000000  3.294118
58313.307088 19.609992 0.334073    52    16 o    0   1.09 181.36111 20.29905  3356.78  3951.72  2.97 2.54  -5.2 -0.468    19.08 20.33 01a58313o0107o 0x000000  3.250000
