         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57802.450861 19.401649      NaN    -40     21 o    0   1.71 136.49908 35.37333  5188.61  2922.84 3.56 3.40 -80.2 -0.430    19.33 20.84 02a57802o0404o 0x000000 -1.904762
57802.454925 17.817577      NaN    130     47 o    0   1.67 136.49908 35.37333  9607.15   943.03 4.10 3.40  40.4 -0.649    18.73 20.55 01a57802o0401o 0x000000  2.765957
57802.456447 17.257360 0.098051    454     41 o    0   4.35 136.49908 35.37333   116.18  1034.41 5.00 4.64 -87.0 -0.514    18.71 20.57 01a57802o0404o 0x000000 11.073171
57802.462117 19.169763      NaN     18     20 o    0   1.73 136.49908 35.37333  5253.65  3000.37 3.58 3.45 -80.9 -0.428    19.30 20.78 02a57802o0426o 0x000000  0.900000
57802.474648 19.302877      NaN     -2     23 o    0   1.79 136.49908 35.37333  5269.71  2882.32 3.67 3.55 -77.3 -0.412    19.21 20.68 02a57802o0451o 0x000000 -0.086957
57802.480303 19.089302      NaN     12     24 o    0   1.52 136.49908 35.37333  5239.91  2942.96 3.64 3.57  -7.4 -0.420    19.18 20.64 02a57802o0462o 0x000000  0.500000
57803.414526 18.504094 0.286514    144     38 o    0   1.55 136.49908 35.37333  6002.43  8100.85 4.09 3.83 -75.5 -0.588    18.93 20.99 01a57803o0228o 0x000000  3.789474
57803.426349 18.459772 0.282291    150     39 o    0   1.46 136.49908 35.37333  6035.61  8138.93 3.97 3.77 -65.3 -0.597    18.94 20.98 01a57803o0248o 0x000000  3.846154
57803.438295 18.034118      NaN    102     40 o    0   1.42 136.49908 35.37333  5972.86  8063.65 3.78 3.60 -66.8 -0.614    18.98 20.98 01a57803o0269o 0x000000  2.550000
57803.450576 18.063866      NaN     87     43 o    0   1.26 136.49908 35.37333  5963.88  8183.03 3.98 3.81 -73.0 -0.602    18.93 20.96 01a57803o0290o 0x000000  2.023256
57805.406452 18.349730 0.274704    166     42 o    0   1.52 136.49908 35.37333  7844.62  8623.81 3.82 3.49 -88.2 -0.627    18.81 20.65 01a57805o0350o 0x000000  3.952381
57805.418996 18.369531      NaN     40     41 o    0   2.97 136.49908 35.37333  7862.40  8662.48 3.66 3.39 -85.7 -0.624    18.87 20.72 01a57805o0372o 0x000000  0.975610
57805.442691 18.197417      NaN     47     48 o    0   1.25 136.49908 35.37333  7786.70  8706.68 3.68 3.39 -77.0 -0.632    18.87 20.71 01a57805o0412o 0x000000  0.979167
57807.412031 18.445391      NaN     44     36 o    0   3.36 136.49908 35.37333  5751.88  9096.67 3.86 3.69 -60.2 -0.590    18.99 21.02 01a57807o0302o 0x000000  1.222222
