         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec       x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58398.612336 20.449472      NaN   -56     8 c    0   1.73 62.259 -1.16002 5717.11 3024.09 2.53 2.35 -74.7 -0.412    19.74 21.65 02a58398o0361c 0x000000  -7.000000
58402.589775 20.449472      NaN   -45     8 c    0   1.33 62.259 -1.16002 4205.19 2535.67 2.52 2.39  53.2 -0.401    19.81 21.60 02a58402o0572c 0x000000  -5.625000
58402.600528 20.103715      NaN   -42    11 c    0   1.12 62.259 -1.16002 4186.42 2496.87 2.59 2.48  56.8 -0.399    19.76 21.60 02a58402o0594c 0x000000  -3.818182
58402.610751 20.449472      NaN   -53     8 c    0   1.81 62.259 -1.16002 4245.15 2574.65 2.50 2.38  58.7 -0.402    19.81 21.61 02a58402o0615c 0x000000  -6.625000
58402.621500 20.449472      NaN   -39     8 c    0   1.68 62.259 -1.16002 4264.19 2460.00 2.53 2.42  58.9 -0.405    19.73 21.58 02a58402o0637c 0x000000  -4.875000
58430.539155 20.207197      NaN   -31    10 c    0   1.24 62.259 -1.16002 6594.58 4401.55 2.48 2.41  88.4 -0.423    19.67 21.41 02a58430o0721c 0x000000  -3.100000
58430.549104 20.449472      NaN   -57     8 c    0   2.02 62.259 -1.16002 6575.66 4364.53 2.45 2.36 -85.7 -0.426    19.71 21.41 02a58430o0742c 0x000000  -7.125000
58430.559224 19.351140      NaN   -53    22 c    0   1.12 62.259 -1.16002 6634.70 4442.06 2.55 2.46 -88.7 -0.421    18.75 20.38 02a58430o0763c 0x000000  -2.409091
58430.569264 19.766969      NaN   -32    15 c    0   0.84 62.259 -1.16002 6655.37 4325.68 2.51 2.41 -78.2 -0.422    19.35 21.01 02a58430o0784c 0x000000  -2.133333
58434.521297 20.594452      NaN   -64     7 c    0   2.02 62.259 -1.16002 6731.07 4205.29 2.62 2.51 -79.2 -0.414    19.69 21.63 02a58434o0718c 0x000000  -9.142857
58434.531265 20.449472      NaN   -34     8 c    0   2.15 62.259 -1.16002 6711.67 4168.65 2.60 2.50 -88.5 -0.412    19.68 21.59 02a58434o0739c 0x000000  -4.250000
58434.541304 20.207197      NaN   -42    10 c    0   1.44 62.259 -1.16002 6769.84 4246.52 2.59 2.48 -82.9 -0.421    19.66 21.55 02a58434o0760c 0x000000  -4.200000
58434.551303 20.207197      NaN   -51    10 c    0   1.42 62.259 -1.16002 6791.11 4129.87 2.63 2.48 -83.1 -0.411    19.70 21.52 02a58434o0781c 0x000000  -5.100000
58454.465141 20.449472      NaN   -63     8 c    0   1.63 62.259 -1.16002 4589.09 1497.14 2.79 2.50  41.4 -0.412    19.78 21.75 02a58454o0594c 0x000000  -7.875000
58454.474262 20.207197      NaN   -67    10 c    0   1.20 62.259 -1.16002 4568.85 1458.12 2.80 2.50  40.7 -0.410    19.75 21.76 02a58454o0613c 0x000000  -6.700000
58454.483332 20.321591      NaN   -53     9 c    0   1.49 62.259 -1.16002 4626.46 1537.87 2.63 2.40  45.3 -0.411    19.80 21.75 02a58454o0632c 0x000000  -5.888889
58454.492457 20.321591      NaN   -48     9 c    0   1.19 62.259 -1.16002 4647.25 1419.29 2.80 2.50  36.3 -0.410    19.71 21.73 02a58454o0651c 0x000000  -5.333333
58458.421386 20.594452      NaN   -75     7 c    0   2.97 62.259 -1.16002 6713.02 6924.95 2.57 2.51  56.2 -0.414    19.78 21.75 02a58458o0177c 0x000000 -10.714286
58458.430412 20.449472      NaN   -67     8 c    0   2.31 62.259 -1.16002 6693.05 6887.04 2.54 2.48  87.1 -0.424    19.79 21.74 02a58458o0195c 0x000000  -8.375000
58458.438880 20.449472      NaN   -55     8 c    0   1.84 62.259 -1.16002 6751.08 6965.93 2.62 2.52 -78.8 -0.408    19.73 21.73 02a58458o0212c 0x000000  -6.875000
58458.447955 20.449472      NaN   -40     8 c    0   1.51 62.259 -1.16002 6771.03 6850.96 2.56 2.49 -81.5 -0.426    19.75 21.70 02a58458o0230c 0x000000  -5.000000
58462.418534 20.321591      NaN   -54     9 c    0   1.42 62.259 -1.16002 4765.93 8859.92 2.76 2.69  -4.2 -0.430    19.67 21.75 02a58462o0497c 0x000000  -6.000000
58462.428359 20.449472      NaN   -60     8 c    0   2.61 62.259 -1.16002 4746.88 8820.78 2.90 2.86  11.7 -0.410    19.62 21.74 02a58462o0516c 0x000000  -7.500000
58462.436622 20.103715      NaN   -76    11 c    0   1.40 62.259 -1.16002 4804.46 8899.73 3.18 3.13 -33.4 -0.401    19.54 21.74 02a58462o0533c 0x000000  -6.909091
58462.445587 20.207197      NaN   -54    10 c    0   1.31 62.259 -1.16002 4824.57 8783.51 2.98 2.91  -8.0 -0.417    19.63 21.74 02a58462o0551c 0x000000  -5.400000
58486.375099 20.321591      NaN   -36     9 c    0   2.03 62.259 -1.16002  897.54 4963.03 2.45 2.42 -87.4 -0.433    19.67 21.64 02a58486o0392c 0x000000  -4.000000
58486.383749 20.449472      NaN   -51     8 c    0   1.81 62.259 -1.16002  879.19 4924.20 2.44 2.42  86.9 -0.431    19.63 21.63 02a58486o0410c 0x000000  -6.375000
58486.391878 20.207197      NaN   -39    10 c    0   1.33 62.259 -1.16002  939.49 5002.45 2.45 2.43 -73.2 -0.432    19.62 21.60 02a58486o0427c 0x000000  -3.900000
58486.400611 20.449472      NaN   -59     8 c    0   1.88 62.259 -1.16002  960.94 4885.58 2.45 2.40 -75.7 -0.428    19.64 21.58 02a58486o0445c 0x000000  -7.375000
58490.365969 20.321591      NaN   -59     9 c    0   2.21 62.259 -1.16002  895.83 1066.58 2.75 2.36  40.3 -0.485    19.66 21.61 02a58490o0369c 0x000000  -6.555556
58490.374677 20.321591      NaN   -74     9 c    0   1.93 62.259 -1.16002  875.86 1027.24 2.76 2.38  41.2 -0.483    19.62 21.62 02a58490o0387c 0x000000  -8.222222
58490.382722 20.207197      NaN   -55    10 c    0   1.25 62.259 -1.16002  935.55 1107.94 2.74 2.40  39.1 -0.474    19.65 21.61 02a58490o0404c 0x000000  -5.500000
58490.391374 20.207197      NaN   -34    10 c    0   1.79 62.259 -1.16002  956.56  989.89 2.73 2.37  40.4 -0.469    19.62 21.62 02a58490o0422c 0x000000  -3.400000
58494.334006 20.103715      NaN   -80    11 c    0   1.96 62.259 -1.16002  878.58 8850.81 2.70 2.62  -3.5 -0.435    19.57 21.61 02a58494o0297c 0x000000  -7.272727
58494.342129 19.841877      NaN   -65    14 c    0   1.45 62.259 -1.16002  859.42 8812.93 2.65 2.52  -0.7 -0.433    19.62 21.68 02a58494o0314c 0x000000  -4.642857
58494.350219 19.922338      NaN   -46    13 c    0   1.88 62.259 -1.16002  917.85 8891.23 2.62 2.50  -9.7 -0.443    19.63 21.71 02a58494o0331c 0x000000  -3.538462
58494.358315 19.922338      NaN   -65    13 c    0   1.61 62.259 -1.16002  938.14 8773.86 2.76 2.63 -14.3 -0.435    19.61 21.71 02a58494o0348c 0x000000  -5.000000
58518.329025 20.321591      NaN   -56     9 c    0   1.87 62.259 -1.16002 8639.93 6938.39 2.71 2.57 -85.1 -0.426    19.68 21.66 02a58518o0243c 0x000000  -6.222222
58518.337547 20.321591      NaN   -56     9 c    0   1.87 62.259 -1.16002 8621.26 6899.41 2.88 2.71 -79.7 -0.419    19.61 21.63 02a58518o0261c 0x000000  -6.222222
58518.345632 20.207197      NaN   -22    10 c    0   1.56 62.259 -1.16002 8681.24 6977.16 2.69 2.58 -73.2 -0.449    19.64 21.60 02a58518o0278c 0x000000  -2.200000
58518.354183 20.207197      NaN   -28    10 c    0   1.51 62.259 -1.16002 8702.27 6860.39 2.62 2.53 -52.5 -0.456    19.66 21.57 02a58518o0296c 0x000000  -2.800000
58578.227584 17.729132      NaN     6    96 c    0   1.26 62.259 -1.16002 2850.31 6921.18 3.01 2.28  46.4 -0.368    17.23 17.84 02a58578o0020c 0x100002   0.062500
58578.230388 18.623526      NaN  -118    43 c    0   1.75 62.259 -1.16002 2831.14 6881.52 3.01 2.32  46.8 -0.324    17.83 18.56 02a58578o0026c 0x100002  -2.744186
58578.235484 19.401649      NaN   -69    21 c    0   1.44 62.259 -1.16002 2889.14 6958.29 2.91 2.32  44.8 -0.343    18.67 19.67 02a58578o0037c 0x000000  -3.285714
58578.243123 19.766969      NaN   -48    15 c    0   1.33 62.259 -1.16002 2909.80 6841.36 2.70 2.27  48.0 -0.363    19.14 20.43 02a58578o0053c 0x000000  -3.200000
58582.228597 17.488335      NaN    40   109 c    0   1.18 62.259 -1.16002 8675.58 3068.27 3.07 2.72  38.5 -0.384    17.08 17.83 02a58582o0020c 0x100002   0.366972
58582.231393 18.317510      NaN    -4    57 c    0   1.54 62.259 -1.16002 8655.77 3029.37 3.04 2.75  35.2 -0.366    17.67 18.51 02a58582o0026c 0x100002  -0.070175
58582.236529 19.089302      NaN   -80    28 c    0   1.52 62.259 -1.16002 8712.70 3107.40 2.92 2.82  28.1 -0.380    18.43 19.49 02a58582o0037c 0x100002  -2.857143
58582.244128 19.401649      NaN    -7    21 c    0   1.06 62.259 -1.16002 8732.38 2990.81 2.71 2.67   2.4 -0.376    18.82 19.98 02a58582o0053c 0x000000  -0.333333
58702.600586 19.922338      NaN   -35    13 c    0   1.28 62.259 -1.16002 4701.07 9250.61 2.62 2.43   5.1 -0.420    19.60 21.42 02a58702o0752c 0x000000  -2.692308
58702.603845 16.334689      NaN   462   200 c    0   5.55 62.259 -1.16002 4708.63 9289.46 3.12 2.65  -9.6 -0.502    16.73 18.67 02a58702o0759c 0x100002   2.310000
58702.610261 20.103715      NaN   -61    11 c    0   1.51 62.259 -1.16002 4661.69 9210.60 2.48 2.39  39.3 -0.393    19.66 21.43 02a58702o0773c 0x000000  -5.545455
58702.618482 20.321591      NaN   -44     9 c    0   2.18 62.259 -1.16002 4637.46 9327.53 2.51 2.35  43.4 -0.391    19.63 21.30 02a58702o0789c 0x000000  -4.888889
58706.596347 20.103715      NaN   -49    11 c    0   1.36 62.259 -1.16002 4915.23 2951.28 2.56 2.30  43.6 -0.395    19.46 21.31 02a58706o0721c 0x000000  -4.454545
58706.599454 20.321591      NaN   -57     9 c    0   1.73 62.259 -1.16002 4935.81 2989.64 2.54 2.30  44.1 -0.396    19.64 21.47 02a58706o0727c 0x000000  -6.333333
58706.604797 20.449472      NaN   -52     8 c    0   2.23 62.259 -1.16002 4879.15 2911.54 2.56 2.33  43.6 -0.396    19.51 21.43 02a58706o0738c 0x000000  -6.500000
58706.616363 20.321591      NaN   -42     9 c    0   2.46 62.259 -1.16002 4861.23 3026.90 2.43 2.26  45.3 -0.398    19.70 21.52 02a58706o0762c 0x000000  -4.666667
58706.633523 18.336727      NaN  -184    56 c    0   0.71 62.259 -1.16002 4902.38 2968.31 2.61 2.29  36.0 -0.400    18.04 19.02 02a58706o0797c 0x100002  -3.285714
58726.553547 20.594452      NaN   -79     7 c    0   2.41 62.259 -1.16002 9128.73 1299.61 2.46 2.43  57.5 -0.399    19.63 21.60 02a58726o0698c 0x000000 -11.285714
58726.556975 20.207197      NaN   -32    10 c    0   1.59 62.259 -1.16002 9148.83 1338.04 2.43 2.37  69.1 -0.402    19.66 21.59 02a58726o0705c 0x000000  -3.200000
58726.563222 20.321591      NaN   -35     9 c    0   1.56 62.259 -1.16002 9091.91 1259.74 2.42 2.22 -60.6 -0.416    19.74 21.61 02a58726o0718c 0x000000  -3.888889
58726.574151 20.321591      NaN   -41     9 c    0   1.20 62.259 -1.16002 9069.32 1377.65 2.47 2.25 -61.2 -0.412    19.71 21.67 02a58726o0741c 0x000000  -4.555556
