ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        0          NaN 58747.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58748.370353 58748.50    -6.376    9.111   12.73  0.953     0     2         2 0x002000 20.308272      NaN  -0.699859
        0          NaN 58749.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58750.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58751.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58752.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58753.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58754.318404 58754.50    -5.686    6.298    6.00  0.273     1     3         0 0x000000 20.709139      NaN  -0.902756
        0          NaN 58755.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58756.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58757.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58758.307956 58758.50     9.145    5.560    4.36  0.194     0     3         1 0x000000 20.369870      NaN   1.644726
        0          NaN 58759.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58760.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58761.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58762.331170 58762.50    -2.775    7.116    9.22  0.433     0     4         0 0x000000 20.576671      NaN  -0.389985
        0          NaN 58763.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58764.324283 58764.50   -15.081    8.594    7.37  0.151     0     4         0 0x000000 20.371731      NaN  -1.754891
        0          NaN 58765.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58766.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58767.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58768.299643 58768.50    19.101   20.351   25.52  0.313     0     4         0 0x000000 19.140181      NaN   0.938584
        0          NaN 58769.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58770.307138 58770.50    27.155   13.836   49.55  2.856     0     4         0 0x000000 19.308195      NaN   1.962677
        0          NaN 58771.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58772.345085 58772.50   106.638   16.576   86.97 12.931     0     2         2 0x002000 18.830215 0.168772   6.433151
        0          NaN 58773.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58774.257959 58774.50    -3.423    6.578   20.12  1.677     0     4         0 0x000000 20.662030      NaN  -0.520378
        0          NaN 58775.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58776.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58777.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58778.337076 58778.50    -4.000   11.314   11.31  0.500     1     2         5 0x000000 20.073184      NaN  -0.353553
        0          NaN 58779.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58780.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58781.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58782.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58783.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58784.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58785.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58786.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58787.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58788.281252 58788.50   -15.368    8.841   15.28  0.959     1     3         0 0x000000 20.341003      NaN  -1.738327
        0          NaN 58789.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58790.243779 58790.50    -2.132    7.031   13.64  0.829     0     4         0 0x000000 20.589640      NaN  -0.303182
        0          NaN 58791.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58792.241110 58792.50    19.371    9.201   24.17  2.447     0     3         1 0x000000 19.720317      NaN   2.105224
        0          NaN 58793.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58794.310838 58794.50    -0.511    5.860    9.93  0.300     0     8         0 0x000000 20.787434      NaN  -0.087280
        0          NaN 58795.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58796.284409 58796.50     5.776   11.453   10.13  0.170     0     4         0 0x000000 19.891228      NaN   0.504299
        0          NaN 58797.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58798.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58799.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58800.223234 58800.50    35.083   13.320   23.47  0.799     0     4         0 0x000000 19.211732      NaN   2.633828
        0          NaN 58801.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58802.260901 58802.50   -15.129    8.235   19.88  1.630     0     4         0 0x000000 20.418017      NaN  -1.837152
        0          NaN 58803.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58804.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58805.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58806.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58807.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58808.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58809.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58810.212779 58810.50   723.000   49.000     NaN    NaN     0     1         3 0x002000 16.752154 0.073584  14.755102
        0          NaN 58811.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58812.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58813.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58814.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58815.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58816.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58817.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58818.236780 58818.50  2455.441   45.715 3044.11  2.907     0     4         4 0x800000 15.424676 0.020214  53.711525
        0          NaN 58819.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58820.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58821.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58822.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58823.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58824.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58825.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58826.210483 58826.50  3556.333   16.743   71.01  5.996     0     3         1 0x800000 15.022494 0.005112 212.405173
        0          NaN 58827.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58828.222250 58828.50  3907.674   19.624  396.93  1.430     0     6         6 0x800000 14.920204 0.005453 199.124166
        0          NaN 58829.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58830.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58831.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58832.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58833.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58834.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58835.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58836.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        0          NaN 58837.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58838.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58839.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58840.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58841.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58842.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58843.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58844.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58845.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58846.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58847.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58848.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58849.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58850.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58851.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58852.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58853.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58854.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58855.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58856.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58857.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58858.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58859.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58860.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58861.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58862.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58863.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58864.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58865.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58866.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58867.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58868.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58869.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58870.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58871.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58872.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58873.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58874.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58875.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58876.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58877.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58878.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58879.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58880.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58881.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58882.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58883.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58884.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58885.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58886.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58887.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58888.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58889.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58890.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58891.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58892.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58893.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58894.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58895.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58896.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58897.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58898.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58899.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58900.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58901.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58902.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58903.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58904.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58905.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58906.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58907.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58908.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58909.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58910.614124 58910.50  3420.000   24.000     NaN    NaN     0     1         3 0x002000 15.064935 0.007619 142.500000
        0          NaN 58911.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58912.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58913.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58914.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58915.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58916.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58917.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58918.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58919.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58920.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58921.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58922.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58923.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58924.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58925.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58926.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58927.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58928.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58929.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58930.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58931.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58932.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58933.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58934.626629 58934.50  2656.721  425.402  593.97  0.493     2     2         4 0x800000 15.339135 0.173851   6.245208
        0          NaN 58935.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58936.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58937.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58938.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58939.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58940.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58941.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58942.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58943.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58944.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58945.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58946.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58947.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58948.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58949.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58950.474420 58950.50  2412.140   26.509   19.09  0.259     1     2         1 0x000000 15.443994 0.011932  90.991760
        0          NaN 58951.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58952.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58953.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58954.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58955.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58956.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58957.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58958.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58959.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58960.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58961.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58962.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58963.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58964.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58965.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58966.559785 58966.50  2268.092   12.445   40.86  3.410     0     3         1 0x000000 15.510848 0.005958 182.246145
        0          NaN 58967.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58968.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58969.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58970.603905 58970.50  2285.000   11.547   24.43  1.493     0     3         1 0x000000 15.502784 0.005487 197.886805
        0          NaN 58971.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58972.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58973.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58974.594926 58974.50  2192.899   12.764   46.91  3.177     0     4         0 0x000000 15.547453 0.006320 171.798098
        0          NaN 58975.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58976.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58977.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58978.601273 58978.50  2143.522   13.269   35.41  1.728     0     4         0 0x000000 15.572180 0.006721 161.547813
        0          NaN 58979.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58980.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58981.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58982.592464 58982.50  2117.267   10.983    6.08  0.076     0     4         0 0x000000 15.585561 0.005632 192.777908
        0          NaN 58983.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58984.593659 58984.50  2119.616   13.563   24.68  0.988     0     3         1 0x000000 15.584357 0.006948 156.274278
        0          NaN 58985.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58986.594977 58986.50  2091.126   11.120    6.51  0.117     1     3         0 0x000000 15.599050 0.005774 188.043503
        0          NaN 58987.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58988.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58989.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58990.535069 58990.50  2069.106   12.255   25.42  1.459     0     3         1 0x000000 15.610543 0.006431 168.831094
        0          NaN 58991.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58992.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58993.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58994.548731 58994.50  1992.042    8.758   29.89  1.735     0     6         2 0x000000 15.651754 0.004773 227.454697
        0          NaN 58995.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58996.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58997.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58998.544581 58998.50  1950.316   14.483   38.18  3.467     1     2         5 0x000000 15.674737 0.008063 134.664696
        0          NaN 58999.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 59000.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 59001.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59002.520710 59002.50  1937.907   15.190    2.83  0.017     0     2         2 0x002000 15.681668 0.008511 127.573899
        0          NaN 59003.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59004.586215 59004.50  1917.500   18.385    0.71  0.001     0     2         2 0x002000 15.693162 0.010410 104.298250
        0          NaN 59005.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59006.494428 59006.50  1919.000   28.000     NaN    NaN     0     1         3 0x002000 15.692313 0.015842  68.535714
        0          NaN 59007.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59008.518419 59008.50  1866.000   44.000     NaN    NaN     0     1         3 0x002000 15.722721 0.025601  42.409091
        0          NaN 59009.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59010.507817 59010.50  1888.038   11.069   20.61  0.812     0     4         0 0x000000 15.709973 0.006365 170.568515
        0 59011.520589 59011.50  1929.220   20.281    5.66  0.027     0     2         2 0x002000 15.686545 0.011414  95.124299
        0          NaN 59012.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 59013.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 59014.511185 59014.50  1898.000   21.000     NaN    NaN     0     1         3 0x002000 15.704259 0.012013  90.380952
