ControlID          MJD   MJDbin        uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        7 58762.330401 58762.50      2.952    6.805    9.80  0.490     0     4         0 0x000000 20.478460      NaN   0.433777
        7          NaN 58763.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58764.325314 58764.50     14.116   10.189   18.68  1.079     0     3         1 0x000000 19.774657      NaN   1.385498
        7          NaN 58765.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58766.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58767.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58768.299084 58768.50      5.781   22.080   29.25  0.378     0     4         0 0x000000 19.256354      NaN   0.261844
        7          NaN 58769.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58770.307898 58770.50    -14.421   12.971   30.60  1.349     0     4         0 0x000000 19.924748      NaN  -1.111799
        7          NaN 58771.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58772.345636 58772.50     55.585   18.119  110.35  1.220     0     4         0 0x000000 19.537614 0.353916   3.067776
        7          NaN 58773.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58774.255986 58774.50    -14.467    7.482   15.02  0.974     0     4         0 0x000000 20.522130      NaN  -1.933539
        7          NaN 58775.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58776.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58777.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58778.341500 58778.50    -16.122    8.622   33.83  4.855     1     3         4 0x800000 20.368210      NaN  -1.869873
        7          NaN 58779.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58780.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58781.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58782.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58783.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58784.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58785.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58786.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58787.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58788.279632 58788.50     -6.081    8.117   12.34  0.590     0     4         0 0x000000 20.433749      NaN  -0.749201
        7          NaN 58789.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58790.247359 58790.50      8.621    6.804    6.18  0.233     0     4         0 0x000000 20.242725      NaN   1.266921
        7          NaN 58791.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58792.240863 58792.50    -14.000   10.392   19.08  1.123     0     3         1 0x000000 20.165417      NaN  -1.347151
        7          NaN 58793.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58794.311831 58794.50     -8.954    6.221   23.28  1.580     0     8         0 0x000000 20.722505      NaN  -1.439266
        7          NaN 58795.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58796.282228 58796.50      8.417   10.083   28.43  2.040     0     4         0 0x000000 19.931682      NaN   0.834784
        7          NaN 58797.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58798.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58799.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58800.224290 58800.50     17.418   12.859    7.46  0.076     0     4         0 0x000000 19.529601      NaN   1.354492
        7          NaN 58801.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58802.260743 58802.50     -8.889    8.073    3.86  0.055     0     4         0 0x000000 20.439598      NaN  -1.101064
        7          NaN 58803.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58804.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58805.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58806.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58807.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58808.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58809.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58810.209535 58810.50    -10.385   31.666   21.20  0.135     0     3         1 0x000000 18.955702      NaN  -0.327946
        7          NaN 58811.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58812.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58813.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58814.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58815.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58816.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58817.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58818.237432 58818.50    -83.384   45.157 6634.94  1.450     1     3         4 0x800000 18.570395      NaN  -1.846561
        7          NaN 58819.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58820.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58821.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58822.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58823.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58824.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58825.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58826.208182 58826.50      3.186   11.079   23.43  1.535     0     3         1 0x000000 19.996528      NaN   0.287590
        7          NaN 58827.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58828.217756 58828.50     24.000   30.000     NaN    NaN     0     1         4 0x002000 18.757738      NaN   0.800000
        7          NaN 58829.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58830.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58831.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58832.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58833.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58834.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58835.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58836.50        NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        7          NaN 58837.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58838.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58839.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58840.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58841.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58842.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58843.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58844.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58845.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58846.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58847.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58848.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58849.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58850.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58851.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58852.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58853.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58854.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58855.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58856.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58857.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58858.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58859.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58860.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58861.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58862.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58863.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58864.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58865.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58866.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58867.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58868.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58869.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58870.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58871.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58872.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58873.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58874.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58875.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58876.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58877.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58878.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58879.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58880.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58881.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58882.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58883.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58884.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58885.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58886.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58887.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58888.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58889.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58890.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58891.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58892.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58893.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58894.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58895.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58896.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58897.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58898.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58899.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58900.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58901.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58902.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58903.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58904.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58905.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58906.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58907.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58908.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58909.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58910.616786 58910.50      8.965   10.536    4.95  0.108     0     2         2 0x002000 19.879412      NaN   0.850848
        7          NaN 58911.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58912.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58913.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58914.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58915.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58916.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58917.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58918.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58919.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58920.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58921.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58922.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58923.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58924.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58925.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58926.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58927.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58928.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58929.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58930.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58931.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58932.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58933.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58934.626364 58934.50    447.663  519.405  545.89  0.324     0     2         2 0x002000 15.644239      NaN   0.861878
        7          NaN 58935.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58936.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58937.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58938.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58939.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58940.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58941.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58942.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58943.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58944.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58945.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58946.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58947.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58948.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58949.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58950.477826 58950.50      5.809   16.985   40.67  2.111     0     3         1 0x000000 19.514796      NaN   0.342023
        7          NaN 58951.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58952.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58953.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58954.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58955.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58956.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58957.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58958.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58959.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58960.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58961.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58962.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58963.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58964.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58965.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58966.560544 58966.50      0.504    8.516   21.73  1.661     0     3         1 0x000000 20.360416      NaN   0.059176
        7          NaN 58967.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58968.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58969.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58970.594902 58970.50     43.849    7.297    9.45  0.534     0     3         1 0x000000 19.795100 0.180689   6.008877
        7          NaN 58971.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58972.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58973.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58974.588374 58974.50     50.302   10.360   23.07  1.628     0     3         1 0x000000 19.646027 0.223616   4.855351
        7          NaN 58975.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58976.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58977.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58978.603974 58978.50     22.908   10.036   33.84  3.092     0     4         0 0x000000 19.588993      NaN   2.282655
        7          NaN 58979.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58980.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58981.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58982.596725 58982.50     43.239    7.602   11.15  0.632     1     3         0 0x000000 19.810305 0.190874   5.688229
        7          NaN 58983.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58984.591668 58984.50      0.574    9.419   15.63  0.953     0     3         1 0x000000 20.250384      NaN   0.060979
        7          NaN 58985.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58986.598771 58986.50     24.302    6.862   23.81  3.324     1     3         0 0x000000 20.435880 0.306588   3.541356
        7          NaN 58987.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58988.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58989.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58990.535874 58990.50     20.895   10.235   18.38  1.606     0     2         2 0x002000 19.618380      NaN   2.041617
        7          NaN 58991.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58992.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58993.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58994.543364 58994.50     30.503    6.289   19.25  2.186     0     5         3 0x000000 20.189133 0.223835   4.850605
        7          NaN 58995.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58996.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 58997.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 58998.541735 58998.50     59.000   13.000     NaN    NaN     0     1         7 0x002000 19.472870 0.239230   4.538462
        7          NaN 58999.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59000.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59001.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59002.522062 59002.50     42.434   11.959   23.33  1.878     0     2         2 0x002000 19.830703 0.305974   3.548464
        7          NaN 59003.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59004.585841 59004.50      5.945   15.898   17.68  0.617     0     2         2 0x002000 19.576297      NaN   0.373926
        7          NaN 59005.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59006.494428 59006.50     33.000   21.000     NaN    NaN     0     1         3 0x002000 18.944322      NaN   1.571429
        7          NaN 59007.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59008.518140 59008.50      2.396   30.605   53.12  0.780     0     3         1 0x000000 18.964745      NaN   0.078290
        7          NaN 59009.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59010.509861 59010.50      9.000   14.000     NaN    NaN     0     1         3 0x002000 19.631075      NaN   0.642857
        7 59011.521673 59011.50     25.459   15.809    2.83  0.007     0     2         2 0x002000 19.243370      NaN   1.610397
        7          NaN 59012.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59013.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59014.511185 59014.50     31.000   13.000     NaN    NaN     0     1         3 0x002000 19.287255      NaN   2.384615
        7 59015.508510 59015.50     14.000   14.000     NaN    NaN     0     1         3 0x002000 19.529530      NaN   1.000000
        7          NaN 59016.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59017.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59018.485525 59018.50      8.177   10.536   24.75  2.710     0     2         2 0x002000 19.900696      NaN   0.776095
        7          NaN 59019.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59020.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59021.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59022.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59023.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59024.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59025.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59026.470935 59026.50     77.000   12.000     NaN    NaN     0     1         3 0x002000 19.183773 0.169206   6.416667
        7          NaN 59027.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59028.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7          NaN 59029.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        7 59030.463521 59030.50     39.334   11.651   15.56  0.888     0     2         2 0x002000 19.913081 0.321608   3.375957
