         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58292.517895 19.510313      NaN     -6.0    19.0   o  0.0     0.84 299.60389 62.13818  2836.61   204.04  2.45 2.00  43.4 -0.452    19.46 20.51 02a58292o0595o 0x000030   -0.315789
58292.518352 19.696897      NaN    -22.0    16.0   o  0.0     1.93 299.60389 62.13818  1492.38  9964.79  2.39 2.03  32.1 -0.481    19.46 20.58 02a58292o0596o 0x000030   -1.375000
58292.528935 19.384550      NaN     28.0    12.0   o  0.0     1.11 299.60389 62.13818  1469.21  9925.53  2.07 1.93  12.3 -0.506    19.61 20.91 02a58292o0618o 0x080030    2.333333
58292.532657 19.841877      NaN    -34.0    14.0   o  0.0     1.70 299.60389 62.13818  2817.45   168.06  2.38 2.05  47.9 -0.447    19.59 20.91 02a58292o0626o 0x080030   -2.428571
58292.538765 19.401649 0.344678     63.0    20.0   o  0.0     1.43 299.60389 62.13818  1522.03  9998.02  2.09 1.90  15.6 -0.501    19.67 21.03 02a58292o0639o 0x081030    3.150000
58292.542493 19.841877      NaN      3.0    13.0   o  0.0     0.73 299.60389 62.13818  2869.33   241.08  2.31 1.91  44.6 -0.452    19.66 20.99 02a58292o0647o 0x080010    0.230769
58292.548819 19.696897      NaN     12.0    12.0   o  0.0     0.93 299.60389 62.13818  1528.65  9882.50  2.07 1.88   3.4 -0.498    19.67 21.03 02a58292o0660o 0x400110    1.000000
58292.552989 19.631075      NaN    -23.0    17.0   o  0.0     0.72 299.60389 62.13818  2885.85   125.20  2.34 1.92  43.7 -0.448    19.61 20.91 02a58292o0668o 0x000000   -1.352941
58294.491572 18.452558      NaN     73.0    26.0   o  0.0    10.89 299.60389 62.13818  9753.85  1656.20  3.52 2.81 -87.2 -0.454    18.86 19.95 01a58294o0542o 0x500213    2.807692
58294.508759 18.978793      NaN     12.0    27.0   o  0.0     5.24 299.60389 62.13818  9773.02  1689.09  3.58 2.92 -88.4 -0.446    18.88 19.96 01a58294o0579o 0x100002    0.444444
58294.512477 15.179681 0.006351   3077.0    18.0   o  0.0   972.07 299.60389 62.13818   630.37  1966.23  2.89 2.81  69.0 -0.474    18.87 19.98 01a58294o0587o 0x180031  170.944444
58294.519726 18.767304 0.211382    113.0    22.0   o  0.0     9.56 299.60389 62.13818  9727.06  1614.14  3.67 2.71 -88.5 -0.464    18.89 19.98 01a58294o0601o 0x082010    5.136364
58294.523409 14.150039 0.003417   7943.0    25.0   o  0.0  1788.50 299.60389 62.13818  9826.32  8618.84  4.75 3.12 -80.6 -0.374    18.88 20.03 01a58294o0608o 0x500833  317.720000
58294.531032 18.889197 0.279496    101.0    26.0   o  0.0     6.54 299.60389 62.13818  9706.39  1732.00  3.68 2.89 -87.5 -0.446    18.86 19.99 01a58294o0622o 0x100032    3.884615
58294.534899 18.550302      NaN     66.0    24.0   o  0.0     7.44 299.60389 62.13818   600.24  1924.74  2.89 2.81   4.2 -0.468    18.91 20.03 01a58294o0629o 0x100002    2.750000
58294.546208 18.615142      NaN     61.0    23.0   o  0.0     7.68 299.60389 62.13818   587.36  2039.73  2.90 2.85  46.5 -0.469    18.89 20.06 01a58294o0650o 0x100022    2.652174
58296.564966 19.128787      NaN     -1.0    27.0   o  0.0     0.81 299.60389 62.13818  1457.97 10090.55  2.28 2.11  17.0 -0.506    18.72 19.31 02a58296o0694o 0x900002   -0.037037
58296.565422 19.089302      NaN     -3.0    28.0   o  0.0     0.70 299.60389 62.13818  2820.17   327.61  2.42 2.15  45.3 -0.439    18.67 19.23 02a58296o0695o 0x900002   -0.107143
58296.566574 18.796518      NaN     29.0    27.0   o  0.0     1.70 299.60389 62.13818  1449.71 10055.62  2.60 2.20  25.5 -0.468    18.75 19.33 02a58296o0697o 0x900002    1.074074
58296.576913 18.967180      NaN     16.0    26.0   o  0.0     1.04 299.60389 62.13818  2791.54   290.57  2.49 2.06  40.9 -0.454    18.69 19.31 02a58296o0717o 0xd00332    0.615385
58296.578568 19.076453      NaN     13.0    24.0   o  0.0     1.41 299.60389 62.13818  1491.69 10130.64  2.50 2.19  31.1 -0.460    18.78 19.37 02a58296o0720o 0x980012    0.541667
58296.588697 18.806434      NaN     43.0    22.0   o  0.0     1.30 299.60389 62.13818  2853.71   365.38  2.56 2.29  42.6 -0.421    18.68 19.33 02a58296o0740o 0xc00110    1.954545
58296.589611 19.128787      NaN    -31.0    27.0   o  0.0     1.34 299.60389 62.13818  1507.77 10006.69  2.56 2.30  25.5 -0.468    18.75 19.38 02a58296o0742o 0x900002   -1.148148
58296.599727 18.978793      NaN    -64.0    31.0   o  0.0     0.99 299.60389 62.13818  2879.00   244.88  2.69 2.31  42.7 -0.438    18.63 19.35 02a58296o0762o 0xd00112   -2.064516
58298.466448 18.649074      NaN     18.0    36.0   o  0.0     1.66 299.60389 62.13818  8555.68  7623.08  3.75 2.84 -82.5 -0.425    18.62 19.62 01a58298o0480o 0x900002    0.500000
58298.479077 18.933071      NaN      4.0    31.0   o  0.0     2.25 299.60389 62.13818  8527.88  7576.76  3.47 2.76 -80.7 -0.443    18.64 19.63 01a58298o0506o 0x900002    0.129032
58298.490169 18.317510      NaN     72.0    33.0   o  0.0     5.82 299.60389 62.13818  8590.15  7655.88  3.97 2.89 -80.2 -0.417    18.63 19.63 01a58298o0530o 0xd00222    2.181818
58298.498076 18.445391      NaN     53.0    33.0   o  0.0     8.42 299.60389 62.13818  8594.65  7539.47  3.88 2.81 -81.3 -0.427    18.68 19.63 01a58298o0547o 0xd00222    1.606061
58300.499369 14.553049      NaN    647.0  1611.0   o  0.0     1.10 299.60389 62.13818  2707.35  9031.18  2.11 2.02 -46.0 -0.457    16.97 17.52 02a58300o0556o 0x100002    0.401614
58300.515823 18.261819      NaN      9.0    57.0   o  0.0     0.72 299.60389 62.13818  2756.84  9111.18  2.26 2.08  20.5 -0.480    17.69 18.50 02a58300o0591o 0x100002    0.157895
58300.519986 18.990530      NaN     35.0    19.0   o  0.0     1.23 299.60389 62.13818  2782.93  8993.41  2.20 2.01  15.8 -0.485    19.19 19.84 02a58300o0600o 0x002000    1.842105
58310.480670 15.901298 0.008916   1583.0    13.0   o  0.0   410.28 299.60389 62.13818  9705.86  9868.45  3.98 2.55 -83.2 -0.454    19.41 21.10 01a58310o0451o 0xd00931  121.769231
58310.489586 19.351140 0.279659     66.0    17.0   o  0.0    10.15 299.60389 62.13818  9721.43  9901.46  4.13 2.78 -82.3 -0.443    19.36 21.07 01a58310o0470o 0x980031    3.882353
58310.490045 15.533140 0.005864   2222.0    12.0   o  0.0  1022.06 299.60389 62.13818  1357.13   480.51  3.38 2.89  -3.8 -0.421    19.34 21.18 01a58310o0471o 0xd00b31  185.166667
58310.490966 15.280942 0.005423   2803.0    14.0   o  0.0  1145.49 299.60389 62.13818  1377.86   521.40  3.38 2.90  -3.1 -0.412    19.37 21.19 01a58310o0473o 0xd00831  200.214286
58310.491427 15.323200 0.005638   2696.0    14.0   o  0.0  1044.22 299.60389 62.13818  9654.91  9830.50  3.86 2.61 -83.6 -0.461    19.38 21.07 01a58310o0474o 0xd00931  192.571429
58310.505904 16.200239 0.014452   1202.0    16.0   o  0.0   124.03 299.60389 62.13818  9639.35  9947.03  4.30 2.95 -83.4 -0.433    19.28 21.01 01a58310o0505o 0xd00b31   75.125000
58310.506364 14.768901 0.004109   4492.0    17.0   o  0.0  1694.87 299.60389 62.13818  1319.80   456.30  3.49 2.99  -2.2 -0.414    19.28 21.10 01a58310o0506o 0xd00831  264.235294
58310.510516 19.454622      NaN   -402.0    20.0   o  0.0    41.69 299.60389 62.13818  1306.49   572.62  3.39 2.86  -4.7 -0.417    19.33 21.09 01a58310o0515o 0xd00831  -20.100000
58318.448633 15.610599 0.007347   2069.0    14.0   o  0.0   499.62 299.60389 62.13818  9145.82  1531.94  3.45 3.09 -84.8 -0.425    19.32 21.17 01a58318o0454o 0xd00831  147.785714
58318.464968 15.057657 0.004730   3443.0    15.0   o  0.0  1402.62 299.60389 62.13818  9165.82  1563.33  3.44 2.89 -86.4 -0.438    19.39 21.28 01a58318o0489o 0xd00831  229.533333
58318.468654 15.905421 0.009639   1577.0    14.0   o  0.0   337.12 299.60389 62.13818  9110.73  1492.88  3.48 3.08 -84.3 -0.423    19.39 21.27 01a58318o0497o 0xd00831  112.642857
58318.482656 15.656693 0.008760   1983.0    16.0   o  0.0   418.32 299.60389 62.13818  9085.21  1608.60  3.67 2.97 -87.8 -0.431    19.36 21.26 01a58318o0527o 0xd00b31  123.937500
58318.484502       NaN      NaN      NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00810         NaN
58320.457180 19.510313 0.323816     57.0    17.0   o  0.0     1.15 299.60389 62.13818   161.28  9115.21  2.04 1.72  10.2 -0.472    19.32 20.34 02a58320o0479o 0x002000    3.352941
58320.475276 16.813948      NaN     20.0   221.0   o  0.0     2.26 299.60389 62.13818   138.31  9077.31  2.16 1.84  16.9 -0.465    16.75 17.69 02a58320o0517o 0x100002    0.090498
58320.478980 17.555452      NaN    -34.0   115.0   o  0.0     0.98 299.60389 62.13818   193.28  9155.12  2.19 1.79  26.6 -0.470    17.15 18.09 02a58320o0525o 0x100002   -0.295652
58320.491914 17.259754      NaN    -77.0   151.0   o  0.0     1.11 299.60389 62.13818   207.24  9033.09  2.13 1.83  17.1 -0.481    16.99 17.93 02a58320o0552o 0x100002   -0.509934
58320.493379 18.197417      NaN     14.0    59.0   o  0.0     2.74 299.60389 62.13818  9292.80  8958.02  2.16 1.90  36.6 -0.476    17.52 18.54 02a58320o0555o 0x500a32    0.237288
58320.497529 17.254972      NaN     20.0   145.0   o  0.0     3.63 299.60389 62.13818  9273.66  8920.60  2.32 1.96  36.9 -0.473    17.13 18.12 02a58320o0564o 0x100002    0.137931
58320.510828 18.878500      NaN    -46.0    34.0   o  0.0     0.90 299.60389 62.13818  9324.52  9002.82  2.21 1.87  37.2 -0.486    18.67 19.79 02a58320o0592o 0x100002   -1.352941
58320.518694 19.302877      NaN    -40.0    23.0   o  0.0     1.15 299.60389 62.13818  9338.41  8887.74  2.20 1.91  32.2 -0.484    18.91 20.07 02a58320o0609o 0x100002   -1.739130
58322.452236 19.367717      NaN      8.0    19.0   o  0.0     7.68 299.60389 62.13818  8245.64  2255.06  3.26 3.11 -86.4 -0.424    18.99 20.26 01a58322o0462o 0x082010    0.421053
58322.468164 19.102305      NaN     26.0    19.0   o  0.0    12.40 299.60389 62.13818  8207.85  2215.13  3.37 3.01 -85.3 -0.417    19.02 20.29 01a58322o0496o 0x180011    1.368421
58322.468625 18.711133      NaN     59.0    20.0   o  0.0    18.88 299.60389 62.13818  8264.31  2288.20  3.24 3.03 -83.8 -0.422    18.99 20.28 01a58322o0497o 0x500831    2.950000
58322.472774 19.212347      NaN     21.0    18.0   o  0.0    14.40 299.60389 62.13818  8193.27  2333.75  3.29 3.03 -85.2 -0.423    19.01 20.27 01a58322o0506o 0x180031    1.166667
58324.454364 17.729132      NaN    -14.0    98.0   o  0.0     4.05 299.60389 62.13818    96.76  9180.38  2.33 2.00  24.0 -0.494    17.87 18.73 02a58324o0466o 0xd00a22   -0.142857
58324.456193 17.075064      NaN    -57.0   179.0   o  0.0     1.55 299.60389 62.13818    77.92  9141.70  1.98 1.70  16.2 -0.502    17.80 18.54 02a58324o0470o 0x900002   -0.318436
58324.471664 15.658337      NaN    222.0   586.0   o  0.0     0.96 299.60389 62.13818   134.43  9216.42  2.25 1.90  28.8 -0.395    18.30 18.98 02a58324o0503o 0xd00822    0.378840
58324.473037 16.407627      NaN    -60.0   331.0   o  0.0     0.66 299.60389 62.13818  9241.17  9013.85  2.32 1.83  32.4 -0.572    18.10 18.84 02a58324o0506o 0x900002   -0.181269
58324.474410 18.615142      NaN      1.0    43.0   o  0.0     0.52 299.60389 62.13818  9221.94  8972.11  2.06 1.84  36.0 -0.512    18.80 19.40 02a58324o0509o 0x900002    0.023256
58324.476265 18.757738      NaN    -32.0    38.0   o  0.0     0.75 299.60389 62.13818   153.60  9094.43  2.16 1.78  21.9 -0.490    18.36 19.12 02a58324o0513o 0x900002   -0.842105
58324.489880 19.051202      NaN    -18.0    29.0   o  0.0     0.75 299.60389 62.13818  9272.89  9054.39  2.11 1.88  35.1 -0.493    19.02 19.59 02a58324o0542o 0x900002   -0.620690
58324.494938 18.431198      NaN     40.0    38.0   o  0.0     0.78 299.60389 62.13818  9289.41  8939.90  2.12 1.86  35.3 -0.491    19.02 19.65 02a58324o0553o 0x900002    1.052632
58328.419119 19.142275      NaN     14.0    22.0   o  0.0     1.45 299.60389 62.13818  1075.03  9962.99  2.07 1.89  20.1 -0.518    18.98 19.63 02a58328o0396o 0x000000    0.636364
58328.419576 19.454622      NaN     -2.0    20.0   o  0.0     1.11 299.60389 62.13818  2351.14   170.08  2.18 1.95  53.6 -0.465    18.95 19.56 02a58328o0397o 0x000000   -0.100000
58328.420033 19.051202      NaN     12.0    25.0   o  0.0     0.77 299.60389 62.13818 10236.27  9960.50  2.33 1.87  44.9 -0.509    18.99 19.60 02a58328o0398o 0x100002    0.480000
58328.420490 19.454622      NaN    -57.0    20.0   o  0.0     0.86 299.60389 62.13818  2333.20   132.66  2.36 2.10  48.0 -0.441    18.85 19.56 02a58328o0399o 0x080010   -2.850000
58328.421406 19.401649      NaN     -5.0    21.0   o  0.0     1.23 299.60389 62.13818  1057.42  9929.27  2.20 1.91  22.2 -0.515    19.00 19.62 02a58328o0401o 0x000000   -0.238095
58328.436260 18.921935      NaN     32.0    22.0   o  0.0     1.32 299.60389 62.13818  1105.18 10005.78  2.13 1.83  20.2 -0.526    18.99 19.62 02a58328o0433o 0x400110    1.454545
58328.437174 19.510313      NaN    -11.0    19.0   o  0.0     1.30 299.60389 62.13818  2392.32   209.93  2.22 1.94  48.3 -0.433    18.96 19.55 02a58328o0435o 0x000000   -0.578947
58328.437632 19.212347      NaN    -66.0    25.0   o  0.0     1.16 299.60389 62.13818 10210.32  9921.44  2.20 1.75  44.6 -0.512    19.03 19.61 02a58328o0436o 0x100002   -2.640000
58328.440635 19.302877      NaN    -22.0    23.0   o  0.0     0.93 299.60389 62.13818 10261.94 10009.71  2.19 1.72  42.1 -0.501    19.01 19.61 02a58328o0442o 0x100002   -0.956522
58328.441093 19.142275      NaN     11.0    23.0   o  0.0     0.72 299.60389 62.13818  2404.98    92.03  2.15 1.87  48.0 -0.442    18.94 19.55 02a58328o0443o 0x100002    0.478261
58328.441550 18.990530      NaN     32.0    20.0   o  0.0     1.60 299.60389 62.13818  1117.81  9884.24  2.14 1.88  16.3 -0.515    19.00 19.62 02a58328o0444o 0x000000    1.600000
58328.455348 19.241693      NaN      4.0    23.0   o  0.0     1.50 299.60389 62.13818 10268.34  9893.96  2.38 1.81  40.1 -0.475    19.02 19.59 02a58328o0471o 0x100002    0.173913
58330.458054 19.155932      NaN      7.0    24.0   o  0.0     3.35 299.60389 62.13818  1987.27  1929.37  3.62 3.34   4.7 -0.407    18.55 19.80 01a58330o0482o 0x900002    0.291667
58330.459896 18.944322      NaN    -11.0    32.0   o  0.0     5.52 299.60389 62.13818  2007.77  1969.76  3.83 3.34   1.0 -0.394    18.44 19.63 01a58330o0486o 0x900002   -0.343750
58330.460818 18.526952      NaN     54.0    29.0   o  0.0     6.22 299.60389 62.13818  1950.03  1888.83  3.68 3.15   1.8 -0.406    18.41 19.60 01a58330o0488o 0x900002    1.862069
58330.475349 18.967180      NaN     16.0    26.0   o  0.0    11.21 299.60389 62.13818  1935.84  2000.91  3.48 3.21  -3.5 -0.430    18.63 19.85 01a58330o0519o 0x900003    0.615385
58334.446199 17.354880 0.214531    415.0    82.0   o  0.0    29.07 299.60389 62.13818  9967.64  9287.53  4.37 2.80 -82.7 -0.408    17.35 18.39 01a58334o0376o 0xd00a33    5.060976
58334.456438 17.801668 0.307954    275.0    78.0   o  0.0    11.92 299.60389 62.13818  9984.50  9324.25  4.51 2.80 -82.6 -0.405    17.24 18.39 01a58334o0398o 0xd00833    3.525641
58334.472797 18.019544      NaN     33.0    64.0   o  0.0     3.26 299.60389 62.13818  9915.88  9252.50  4.57 2.86 -81.8 -0.396    18.02 18.99 01a58334o0433o 0x900002    0.515625
58334.475559 17.546052      NaN    -41.0   116.0   o  0.0     3.16 299.60389 62.13818  9902.25  9372.58  4.40 2.73 -81.9 -0.419    17.28 18.31 01a58334o0439o 0x900002   -0.353448
58338.433111 15.841260 0.009086   1673.0    14.0   o  0.0   401.42 299.60389 62.13818  8636.90  9801.60  3.74 2.63 -83.0 -0.444    19.28 20.83 01a58338o0438o 0xd00a31  119.500000
58338.441567 14.934376 0.005067   3857.0    18.0   o  0.0  1209.95 299.60389 62.13818  8652.80  9836.51  3.86 2.68 -83.4 -0.441    19.22 20.77 01a58338o0456o 0xd00931  214.277778
58338.442028 14.726708 0.004417   4670.0    19.0   o  0.0  1676.84 299.60389 62.13818   449.44   268.94  3.28 2.85  -6.9 -0.459    19.24 20.89 01a58338o0457o 0x900031  245.789474
58338.443407 14.823676 0.004322   4271.0    17.0   o  0.0  1722.26 299.60389 62.13818   469.98   309.87  3.44 2.93  -6.7 -0.438    19.23 20.91 01a58338o0460o 0xd00931  251.235294
58338.443867 15.566886 0.008065   2154.0    16.0   o  0.0   594.34 299.60389 62.13818  8586.43  9764.37  3.67 2.62 -82.8 -0.451    19.20 20.78 01a58338o0461o 0xd00831  134.625000
58338.445255 14.430287 0.003539   6136.0    20.0   o  0.0  2597.14 299.60389 62.13818  9551.26    62.25  3.30 2.93 -75.2 -0.446    19.27 20.95 01a58338o0464o 0xd00931  306.800000
58338.458506 15.041382 0.005592   3495.0    18.0   o  0.0   849.42 299.60389 62.13818  8570.00  9882.41  4.03 2.72 -80.8 -0.433    19.19 20.79 01a58338o0492o 0xd00831  194.166667
58338.458965 14.957420 0.006038   3776.0    21.0   o  0.0   894.79 299.60389 62.13818   411.81   224.98  3.51 2.86  -8.8 -0.439    19.16 20.87 01a58338o0493o 0xd00831  179.809524
58338.463577 14.539072 0.004303   5551.0    22.0   o  0.0  1760.85 299.60389 62.13818   398.40   341.10  3.30 2.88  -5.8 -0.456    19.05 20.77 01a58338o0503o 0xd00831  252.318182
58342.421116 15.511371 0.005268   2267.0    11.0   o  0.0  1044.11 299.60389 62.13818  9015.89  1042.32  3.34 3.19 -66.9 -0.419    19.38 21.39 01a58342o0394o 0xd00931  206.090909
58342.422038 15.820052 0.007001   1706.0    11.0   o  0.0   629.99 299.60389 62.13818  9035.58  1079.61  3.31 3.16 -82.8 -0.422    19.43 21.38 01a58342o0396o 0xd00831  155.090909
58342.437887 15.194246 0.004649   3036.0    13.0   o  0.0  1322.46 299.60389 62.13818  8978.93  1004.25  3.44 3.09 -80.9 -0.429    19.38 21.35 01a58342o0430o 0xd00931  233.538462
58342.443421 15.579051 0.006627   2130.0    13.0   o  0.0   653.55 299.60389 62.13818  8963.81  1124.79  3.51 3.11 -81.3 -0.426    19.37 21.31 01a58342o0442o 0xd00831  163.846154
58348.414520 19.334813      NaN     25.0    14.0   o  0.0     1.21 299.60389 62.13818  2621.27  1834.08  2.03 1.95 -48.6 -0.443    19.62 20.96 02a58348o0408o 0x000030    1.785714
58348.424746 19.271854      NaN     35.0    12.0   o  0.0     1.87 299.60389 62.13818  2603.23  1773.39  2.02 2.00  -7.5 -0.445    19.70 21.12 02a58348o0430o 0x080030    2.916667
58348.440246 20.009244      NaN     -2.0    12.0   o  0.0     2.02 299.60389 62.13818  2664.57  1867.46  2.09 2.04  25.5 -0.445    19.69 21.06 02a58348o0463o 0x400220   -0.166667
58348.445799 20.103715      NaN     -1.0    11.0   o  0.0     1.65 299.60389 62.13818  2681.98  1748.87  2.06 2.01  17.2 -0.455    19.68 21.07 02a58348o0475o 0x080010   -0.090909
58352.415748 18.417189      NaN    -13.0    52.0   o  0.0     1.22 299.60389 62.13818  2581.72  1579.18  2.26 2.18  42.6 -0.439    17.82 18.41 02a58352o0272o 0x900002   -0.250000
58352.424574 17.862567      NaN     92.0    56.0   o  0.0     1.09 299.60389 62.13818  2564.07  1541.28  2.25 2.14  43.8 -0.454    17.96 18.36 02a58352o0291o 0x900002    1.642857
58352.426405 19.169763      NaN    -21.0    26.0   o  0.0     1.63 299.60389 62.13818  2627.39  1632.97  2.17 2.15  70.4 -0.434    18.33 18.83 02a58352o0295o 0x900002   -0.807692
58352.441410 17.456271      NaN     69.0   103.0   o  0.0     0.62 299.60389 62.13818  2642.42  1515.56  2.12 1.98  43.1 -0.445    17.27 17.44 02a58352o0327o 0x900002    0.669903
58360.390444 19.197966      NaN     19.0    19.0   o  0.0     2.00 299.60389 62.13818  9542.52 10124.66  2.49 1.96  43.5 -0.454    19.26 20.02 02a58360o0374o 0x000000    1.000000
58360.398396 19.142275      NaN     20.0    20.0   o  0.0     0.84 299.60389 62.13818   382.16 10236.40  2.18 1.73  20.1 -0.521    19.23 19.98 02a58360o0391o 0x400110    1.000000
58360.398852 19.351140      NaN      3.0    21.0   o  0.0     0.58 299.60389 62.13818  1544.38   442.47  2.11 1.83  39.6 -0.528    19.23 19.91 02a58360o0392o 0x000000    0.142857
58360.399310 18.910912      NaN     33.0    22.0   o  0.0     0.69 299.60389 62.13818  9522.49 10081.57  2.26 1.79  39.7 -0.475    19.28 19.98 02a58360o0393o 0x000000    1.500000
58360.400225 19.454622      NaN    -46.0    20.0   o  0.0     0.92 299.60389 62.13818  1525.92   403.42  2.20 1.87  41.5 -0.514    19.16 19.91 02a58360o0395o 0x000000   -2.300000
58360.400683 19.241693      NaN     22.0    17.0   o  0.0     1.12 299.60389 62.13818   363.53 10197.39  2.28 1.88  28.6 -0.475    19.19 19.96 02a58360o0396o 0x000000    1.294118
58360.414754 18.857417      NaN     41.0    21.0   o  0.0     1.07 299.60389 62.13818   413.59 10271.86  2.43 1.83  22.5 -0.468    19.20 19.93 02a58360o0426o 0x080010    1.952381
58360.416127 19.212347      NaN     18.0    19.0   o  0.0     1.04 299.60389 62.13818  1586.61   476.04  2.15 1.81  39.0 -0.533    19.22 19.87 02a58360o0429o 0x000000    0.947368
58360.416584 19.401649      NaN     -2.0    21.0   o  0.0     1.19 299.60389 62.13818  9573.08 10163.11  2.48 1.92  39.5 -0.467    19.21 19.93 02a58360o0430o 0x000000   -0.095238
58360.421171 19.256669      NaN    -20.0    24.0   o  0.0     1.53 299.60389 62.13818  9579.85 10046.78  2.57 2.01  41.3 -0.455    19.19 19.90 02a58360o0440o 0x100002   -0.833333
58360.421629 19.454622      NaN    -25.0    20.0   o  0.0     1.01 299.60389 62.13818  1601.98   355.37  2.30 1.89  41.7 -0.503    19.17 19.82 02a58360o0441o 0x000000   -1.250000
58360.422543 19.197966      NaN     16.0    20.0   o  0.0     0.86 299.60389 62.13818   429.82 10147.75  2.17 1.68  17.0 -0.508    19.19 19.89 02a58360o0443o 0x080030    0.800000
58362.381034 19.226921      NaN     11.0    21.0   o  0.0     9.04 299.60389 62.13818  9798.36  9996.42  4.50 3.02 -80.5 -0.425    19.05 20.54 01a58362o0354o 0xc00330    0.523810
58362.390795 17.785989 0.070047    279.0    18.0   o  0.0    25.71 299.60389 62.13818  1438.60   615.10  3.33 3.09   7.0 -0.425    19.07 20.58 01a58362o0375o 0xd00c31   15.500000
58362.391256 18.878500      NaN     33.0    23.0   o  0.0     8.62 299.60389 62.13818  9816.46 10033.04  4.52 2.87 -81.0 -0.429    19.10 20.45 01a58362o0376o 0x980032    1.434783
58362.406636 17.972330 0.101643    235.0    22.0   o  0.0    24.40 299.60389 62.13818  9745.57  9960.76  4.96 3.33 -79.9 -0.385    19.01 20.42 01a58362o0409o 0xd00a31   10.681818
58362.407097 18.649074      NaN     57.0    23.0   o  0.0     6.71 299.60389 62.13818  1459.93   653.01  3.38 3.06   2.6 -0.424    19.08 20.56 01a58362o0410o 0xd00132    2.478261
58362.410825 15.408630 0.006971   2492.0    16.0   o  0.0   611.71 299.60389 62.13818  1402.64   569.88  3.24 3.10  12.2 -0.430    19.06 20.54 01a58362o0418o 0xd00931  155.750000
58362.411285 18.786693      NaN     39.0    24.0   o  0.0     9.04 299.60389 62.13818  9732.19 10081.86  4.77 3.13 -79.1 -0.404    19.00 20.39 01a58362o0419o 0xd00222    1.625000
58362.424468 18.590371 0.146942    133.0    18.0   o  0.0     8.47 299.60389 62.13818  1391.12   682.87  3.20 3.15  29.9 -0.435    19.03 20.50 01a58362o0447o 0xc00230    7.388889
58364.382085 19.766969      NaN    -36.0    15.0   o  0.0    12.54 299.60389 62.13818   867.60  7905.26  2.67 2.58  19.1 -0.432    19.28 20.73 02a58364o0255o 0x100031   -2.400000
58364.398370 19.384550      NaN     16.0    16.0   o  0.0     1.50 299.60389 62.13818   900.81  7941.32  2.24 2.09  20.1 -0.457    19.53 20.82 02a58364o0290o 0x000000    1.000000
58364.398826 19.841877      NaN     -9.0    14.0   o  0.0     1.87 299.60389 62.13818   846.08  7867.57  2.30 2.12  23.3 -0.460    19.45 20.74 02a58364o0291o 0x000030   -0.642857
58364.400200 19.384550      NaN     22.0    14.0   o  0.0     1.71 299.60389 62.13818  9983.66  7870.59  2.74 2.34  48.9 -0.432    19.49 20.80 02a58364o0294o 0x000030    1.571429
58364.401115 19.549093      NaN      4.0    17.0   o  0.0     0.80 299.60389 62.13818  9964.49  7829.90  2.60 2.20  49.0 -0.456    19.36 20.63 02a58364o0296o 0x000030    0.235294
58364.402945 18.757738      NaN      0.0    38.0   o  0.0     0.96 299.60389 62.13818   918.94  7820.69  2.21 2.02  29.2 -0.480    18.44 19.54 02a58364o0300o 0x100002    0.000000
58366.373032 15.843209 0.009102   1670.0    14.0   o  0.0   388.70 299.60389 62.13818  8538.55  1090.98  3.28 3.17 -29.4 -0.407    19.33 21.24 01a58366o0343o 0xd00831  119.285714
58366.374414 15.574473 0.006091   2139.0    12.0   o  0.0   853.53 299.60389 62.13818  8558.99  1128.71  3.26 3.10 -20.1 -0.404    19.35 21.24 01a58366o0346o 0xd00931  178.250000
58366.390764 16.397831 0.015170   1002.0    14.0   o  0.0   163.93 299.60389 62.13818  8504.27  1054.62  3.37 3.15 -77.5 -0.409    19.27 21.07 01a58366o0381o 0xd00131   71.571429
58366.394908 19.674510      NaN      4.0    15.0   o  0.0    26.82 299.60389 62.13818  8489.47  1174.67  3.31 3.05 -76.6 -0.418    19.27 21.04 01a58366o0390o 0x900001    0.266667
58368.375613 19.922338      NaN      0.0    13.0   o  0.0     0.91 299.60389 62.13818   849.72   189.88  1.84 1.65  41.2 -0.595    19.56 20.66 02a58368o0330o 0x000000    0.000000
58368.392806 19.569016      NaN    -28.0    18.0   o  0.0     0.65 299.60389 62.13818   821.46   150.76  2.16 1.71  38.5 -0.560    19.55 20.55 02a58368o0367o 0x000000   -1.555556
58368.393263 19.696897      NaN    -23.0    16.0   o  0.0     0.90 299.60389 62.13818  8942.77  9803.22  2.11 1.81  33.6 -0.490    19.55 20.61 02a58368o0368o 0x000000   -1.437500
58368.395095 19.766969      NaN     -8.0    15.0   o  0.0     1.25 299.60389 62.13818  8914.14  9762.02  2.18 1.83  36.9 -0.492    19.58 20.63 02a58368o0372o 0x000000   -0.533333
58368.396008 19.674510      NaN      1.0    16.0   o  0.0     0.69 299.60389 62.13818   894.98   222.68  2.12 1.72  46.1 -0.556    19.56 20.57 02a58368o0374o 0x080010    0.062500
58368.411520 18.796518      NaN     23.0    29.0   o  0.0     1.28 299.60389 62.13818   910.73   101.43  2.64 2.17  38.2 -0.503    18.34 19.48 02a58368o0405o 0x180012    0.793103
