ControlID          MJD   MJDbin        uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        4          NaN 59027.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59028.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59029.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59030.464127 59030.50      9.713    9.824    2.12  0.023     0     2         2 0x002000 19.917198      NaN  0.988726
        4          NaN 59031.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59032.451804 59032.50      0.344    9.450   17.65  0.575     0     6         0 0x000000 20.255544      NaN  0.036405
        4          NaN 59033.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59034.470590 59034.50     18.056   12.822   26.51  1.103     0     4         3 0x000000 19.519438      NaN  1.408183
        4          NaN 59035.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59036.451241 59036.50     19.162   13.760   23.50  0.883     0     3         1 0x000000 19.446655      NaN  1.392557
        4          NaN 59037.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59038.461446 59038.50     13.541    9.898    1.29  0.003     0     4         3 0x000000 19.810396      NaN  1.367982
        4          NaN 59039.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59040.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59041.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59042.428820 59042.50     17.000   12.728   15.56  0.747     0     2         2 0x002000 19.545472      NaN  1.335646
        4          NaN 59043.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59044.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59045.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59046.50        NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN       NaN
        4          NaN 59047.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59048.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59049.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59050.458645 59050.50     -6.000   10.000     NaN    NaN     0     1         3 0x002000 20.207197      NaN -0.600000
        4          NaN 59051.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59052.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59053.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59054.476513 59054.50     28.816    9.386    2.12  0.020     0     2         2 0x002000 20.250926 0.353655  3.070043
        4          NaN 59055.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59056.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59057.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59058.429396 59058.50     -2.000   10.000     NaN    NaN     0     1         3 0x002000 20.207197      NaN -0.200000
        4          NaN 59059.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59060.432475 59060.50      4.345    9.240    8.66  0.222     0     4         0 0x000000 20.134951      NaN  0.470193
        4          NaN 59061.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59062.451019 59062.50     -4.000   15.000     NaN    NaN     0     1         3 0x002000 19.766969      NaN -0.266667
        4          NaN 59063.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59064.429712 59064.50      7.673   13.092    9.13  0.120     0     4         0 0x000000 19.720925      NaN  0.586053
        4          NaN 59065.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59066.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59067.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59068.449584 59068.50      7.161    9.373   22.65  1.444     0     4         0 0x000000 20.031176      NaN  0.764045
        4          NaN 59069.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59070.449519 59070.50     12.000   13.000     NaN    NaN     0     1         3 0x002000 19.631075      NaN  0.923077
        4          NaN 59071.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59072.407358 59072.50      0.010    7.451    6.65  0.159     0     4         0 0x000000 20.526177      NaN  0.001294
        4          NaN 59073.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59074.443581 59074.50      4.014    8.137    2.12  0.030     0     2         2 0x002000 20.265729      NaN  0.493222
        4          NaN 59075.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59076.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59077.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59078.386421 59078.50    -13.356    6.864    6.50  0.218     0     4         0 0x000000 20.615713      NaN -1.945675
        4          NaN 59079.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59080.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59081.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59082.407145 59082.50     18.000    8.485    8.49  0.500     0     2         2 0x002000 19.804880      NaN  2.121320
        4          NaN 59083.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59084.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59085.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59086.371449 59086.50      0.159    8.397    9.90  0.676     0     2         2 0x002000 20.390039      NaN  0.018890
        4          NaN 59087.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59088.371605 59088.50      1.038    5.440    8.32  0.248     0     8         0 0x000000 20.801232      NaN  0.190750
        4          NaN 59089.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59090.372768 59090.50     -7.207   11.959    3.54  0.043     0     2         2 0x002000 20.013001      NaN -0.602656
        4          NaN 59091.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59092.389179 59092.50     16.694   10.826   14.91  0.371     0     5         0 0x000000 19.670726      NaN  1.542083
        4          NaN 59093.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59094.355245 59094.50      3.274   10.465   10.34  0.185     0     4         0 0x000000 20.050185      NaN  0.312873
        4          NaN 59095.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59096.341326 59096.50     -2.513    9.391   13.44  0.420     0     5         0 0x000000 20.275458      NaN -0.267590
        4          NaN 59097.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59098.359013 59098.50     -5.553    7.287    4.08  0.071     0     4         0 0x000000 20.550809      NaN -0.761983
        4          NaN 59099.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59100.367169 59100.50     -2.900    6.502   11.74  0.573     0     6         2 0x000000 20.674527      NaN -0.445959
        4          NaN 59101.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59102.334424 59102.50     -2.014    5.329    4.76  0.203     0     4         0 0x000000 20.890513      NaN -0.377887
        4          NaN 59103.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59104.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59105.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59106.360928 59106.50     -3.021    5.861    7.80  0.406     0     4         0 0x000000 20.787316      NaN -0.515411
        4          NaN 59107.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59108.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59109.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59110.318812 59110.50    -15.005   12.669   19.09  1.122     0     2         2 0x002000 19.950332      NaN -1.184347
        4          NaN 59111.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59112.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
