         MJD         m       dm   uJy  duJy F  err    chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58008.481090 19.696897      NaN   -14    16 o    0     1.07 18.82545 -6.85904  2268.83  1794.22  3.77  3.44  23.8 -0.403    18.94 20.49 01a58008o0100o 0x000000  -0.875000
58008.487974 19.384550      NaN    13    17 o    0     0.92 18.82545 -6.85904  2286.23  1651.07  3.41  3.01  77.3 -0.440    19.09 20.53 01a58008o0114o 0x000000   0.764706
58010.460477 20.009244      NaN   -10    12 o    0     0.81 18.82545 -6.85904  8215.61  9070.48  2.18  2.00  29.3 -0.468    19.69 20.89 02a58010o0494o 0x000000  -0.833333
58010.468760 20.103715      NaN   -10    11 o    0     0.94 18.82545 -6.85904  8233.06  9112.20  2.32  2.11  42.0 -0.473    19.62 20.86 02a58010o0512o 0x000000  -0.909091
58010.477837 20.103715      NaN     0    11 o    0     1.29 18.82545 -6.85904  8173.26  9034.50  2.25  2.09  43.3 -0.472    19.62 20.85 02a58010o0530o 0x000000   0.000000
58010.484704 19.841877      NaN     6    12 o    0     1.29 18.82545 -6.85904  8152.96  9153.25  2.55  2.31  53.8 -0.475    19.56 20.82 02a58010o0544o 0x000000   0.500000
58011.577276 18.039019      NaN    80    47 o    0     1.29 18.82545 -6.85904  1916.96  5489.75  2.21  2.06 -46.1 -0.423    17.95 18.78 02a58011o0727o 0x100002   1.702128
58011.587537 19.569016      NaN   -12    18 o    0     0.99 18.82545 -6.85904  1898.15  5450.64  2.41  2.24 -45.7 -0.417    18.87 19.92 02a58011o0749o 0x000000  -0.666667
58011.597379 20.071303      NaN     1    11 o    0     1.80 18.82545 -6.85904  1957.26  5527.55  2.25  2.07 -45.7 -0.432    19.32 20.36 02a58011o0770o 0x000000   0.090909
58011.607648 19.569016      NaN   -20    18 o    0     0.99 18.82545 -6.85904  1978.43  5411.11  2.39  2.22 -51.7 -0.411    19.03 20.03 02a58011o0792o 0x000000  -1.111111
58012.455461 19.841877      NaN    -9    14 o    0     1.20 18.82545 -6.85904  3444.93  1618.54  3.15  3.11  -8.6 -0.424    19.10 20.69 01a58012o0502o 0x000000  -0.642857
58012.462164 19.271854      NaN    23    16 o    0     1.30 18.82545 -6.85904  3424.07  1579.74  3.15  3.08  28.0 -0.425    18.98 20.54 01a58012o0516o 0x000000   1.437500
58012.464952 19.510313      NaN   -12    19 o    0     1.14 18.82545 -6.85904  3482.06  1657.22  3.79  3.32   1.1 -0.395    18.81 20.57 01a58012o0522o 0x000000  -0.631579
58012.475790 19.766969      NaN    -5    15 o    0     1.29 18.82545 -6.85904  3497.07  1541.25  3.05  2.97  36.3 -0.433    19.14 20.69 01a58012o0545o 0x000000  -0.333333
58016.446532 19.454622      NaN     9    17 o    0     0.88 18.82545 -6.85904  2180.35   935.13  3.54  3.32  77.9 -0.408    19.10 20.79 01a58016o0192o 0x000000   0.529412
58016.458637 19.302877      NaN    21    16 o    0     1.22 18.82545 -6.85904  2156.89   897.55  3.29  3.10  58.6 -0.430    19.21 20.80 01a58016o0218o 0x000000   1.312500
58016.460010 19.271854      NaN    29    14 o    0     1.39 18.82545 -6.85904  2215.39   975.56  3.38  3.19  69.5 -0.427    19.16 20.78 01a58016o0221o 0x000000   2.071429
58016.466881 19.367717      NaN    20    15 o    0     1.18 18.82545 -6.85904  2231.58   858.83  3.37  3.10  68.2 -0.427    19.20 20.79 01a58016o0235o 0x000000   1.333333
58022.433069 20.009244      NaN    -1    12 o    0     1.01 18.82545 -6.85904  6053.69  8937.37  2.02  1.92   0.8 -0.498    19.65 20.69 02a58022o0453o 0x000000  -0.083333
58022.442900 20.321591      NaN   -11     9 o    0     1.74 18.82545 -6.85904  6068.78  8979.45  2.04  1.96  12.1 -0.490    19.65 20.72 02a58022o0474o 0x000000  -1.222222
58022.445638 20.103715      NaN    -6    11 o    0     0.81 18.82545 -6.85904  6010.91  8902.62  2.03  1.94  24.4 -0.494    19.66 20.71 02a58022o0480o 0x000000  -0.545455
58022.452362 19.589310      NaN    20    11 o    0     0.94 18.82545 -6.85904  5989.67  9020.66  2.13  2.06  19.3 -0.491    19.60 20.71 02a58022o0494o 0x000000   1.818182
58024.436108 19.271854      NaN    23    16 o    0     0.93 18.82545 -6.85904  1610.53  3451.33  3.70  3.14   6.1 -0.411    19.14 20.86 01a58024o0491o 0x000000   1.437500
58024.442698 19.743105      NaN     4    14 o    0     1.21 18.82545 -6.85904  1587.56  3388.70  3.04  2.94  65.8 -0.437    19.22 20.77 01a58024o0505o 0x000000   0.285714
58024.450160 19.696897      NaN   -15    16 o    0     0.80 18.82545 -6.85904  1646.33  3438.92  3.12  2.87  85.8 -0.440    19.15 20.75 01a58024o0520o 0x000000  -0.937500
58024.457217 19.791368      NaN     2    14 o    0     0.98 18.82545 -6.85904  1664.27  3295.84  2.94  2.58  80.6 -0.459    19.22 20.66 01a58024o0535o 0x000000   0.142857
58026.442003 20.103715 0.361912    33    11 o    0     1.21 18.82545 -6.85904  6814.94  9044.67  1.98  1.86  22.4 -0.494    19.50 20.36 02a58026o0502o 0x000000   3.000000
58026.445198 20.103715      NaN    -5    11 o    0     1.09 18.82545 -6.85904  6835.64  9084.86  1.97  1.84  20.4 -0.488    19.56 20.39 02a58026o0509o 0x000000  -0.454545
