         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57851.527081 18.550302      NaN    -73    46 o    0   1.37 212.2558 -30.55755  1742.89   999.80  3.78  3.71  81.9 -0.428    17.84 18.45 02a57851o0525o 0x000000   -1.586957
57851.542814 18.382935      NaN     11    50 o    0   1.31 212.2558 -30.55755  1811.37  1080.37  3.82  3.72 -84.2 -0.431    17.81 18.41 02a57851o0557o 0x000000    0.220000
57851.558560 18.438271      NaN   -116    51 o    0   1.26 212.2558 -30.55755  1830.42   961.44  3.87  3.61 -84.9 -0.449    17.79 18.38 02a57851o0589o 0x000000   -2.274510
57857.522834 16.917271      NaN   -462   207 o    0   1.11 212.2558 -30.55755  9516.75   520.74  4.68  4.52   8.7 -0.346    16.96 17.36 01a57857o0489o 0x100002   -2.231884
57857.528883 15.756404      NaN   -692   603 o    0   1.03 212.2558 -30.55755  6905.29 10254.55  4.70  4.12  -0.6 -0.449    16.26 16.46 01a57857o0501o 0x100002   -1.147595
57857.536737 16.976557      NaN   -179   196 o    0   1.03 212.2558 -30.55755  9533.87   561.87  4.62  4.35 -44.1 -0.353    17.17 17.78 01a57857o0517o 0x100002   -0.913265
57857.542214 16.965534      NaN   -775   198 o    0   1.40 212.2558 -30.55755  6922.17 10292.58  4.68  4.11   1.0 -0.451    17.10 17.52 01a57857o0528o 0x100002   -3.914141
57857.550657 16.059785      NaN   -992   456 o    0   0.89 212.2558 -30.55755  9464.56   484.53  4.88  4.27 -44.8 -0.361    16.57 17.02 01a57857o0545o 0x100002   -2.175439
57857.556065 16.695113      NaN  -1024   254 o    0   1.47 212.2558 -30.55755  6853.40 10215.74  4.85  4.31   2.6 -0.417    16.89 17.24 01a57857o0556o 0x100002   -4.031496
57857.569509 16.478793      NaN  -1220   310 o    0   1.11 212.2558 -30.55755  6838.78 10335.01  5.04  4.41   3.1 -0.413    16.74 17.14 01a57857o0583o 0x100002   -3.935484
57858.518968 18.094452      NaN   -825    70 o    0   1.54 212.2558 -30.55755  9791.31  1009.70  5.28  4.85 -47.7 -0.315    17.73 18.98 01a57858o0401o 0x100002  -11.785714
57858.533393 18.034118      NaN   -330    74 o    0   1.44 212.2558 -30.55755  9807.70  1051.38  4.83  4.19 -45.4 -0.342    17.84 18.93 01a57858o0430o 0x100002   -4.459459
57858.548261 18.063866      NaN   -456    72 o    0   1.37 212.2558 -30.55755  9756.94   974.52  4.87  4.10 -45.4 -0.339    17.78 18.84 01a57858o0460o 0x100002   -6.333333
57859.507539 18.005163      NaN    -79    76 o    0   1.31 212.2558 -30.55755  8458.69  8007.28  3.79  3.32  87.6 -0.474    17.94 18.77 02a57859o0561o 0x100002   -1.039474
57859.522632 17.949472      NaN    -65    80 o    0   1.31 212.2558 -30.55755  8426.82  7967.15  3.72  3.23 -89.8 -0.491    17.92 18.68 02a57859o0590o 0x100002   -0.812500
57859.537186 17.870951      NaN    -71    86 o    0   1.14 212.2558 -30.55755  8495.57  8043.14  3.74  3.25 -89.2 -0.489    17.88 18.62 02a57859o0618o 0x100002   -0.825581
57859.566856 17.870951      NaN   -144    86 o    0   1.33 212.2558 -30.55755  8483.92  7982.76  3.65  3.14 -87.6 -0.499    17.80 18.44 02a57859o0675o 0x100002   -1.674419
57862.566917 18.504094      NaN   -607    48 o    0   2.75 212.2558 -30.55755  7127.51  9235.55  4.73  4.27  -8.8 -0.424    17.71 19.10 01a57862o0133o 0x000000  -12.645833
57878.447851 17.266969 0.106161    450    44 o    0   1.78 212.2558 -30.55755   756.09  3175.30  5.22  4.46 -67.0 -0.393    18.46 19.66 01a57878o0216o 0x000000   10.227273
57878.463201 17.967720      NaN     89    49 o    0   1.16 212.2558 -30.55755   772.44  3212.96  3.85  3.72 -41.8 -0.492    18.55 19.62 01a57878o0246o 0x000000    1.816327
57878.482567 18.343209      NaN     17    50 o    0   1.21 212.2558 -30.55755   701.98  3136.65  4.01  3.79 -14.9 -0.541    18.53 19.56 01a57878o0284o 0x000000    0.340000
57878.495368 18.459772      NaN   -297    50 o    0   1.76 212.2558 -30.55755   687.49  3253.17  4.52  4.15 -44.8 -0.460    18.43 19.56 01a57878o0309o 0x000000   -5.940000
57879.459038 18.459772      NaN   -137    50 o    0   3.26 212.2558 -30.55755  8414.87  9158.12  2.28  2.11  18.9 -0.529    18.67 19.09 02a57879o0452o 0x000000   -2.740000
57879.474281 17.896499      NaN     72    60 o    0   2.32 212.2558 -30.55755  8382.95  9117.20  2.30  2.18  12.4 -0.537    18.67 19.11 02a57879o0481o 0x100002    1.200000
57879.490062 18.203116      NaN     25    55 o    0   1.75 212.2558 -30.55755  8453.90  9192.50  2.45  2.33  17.1 -0.525    18.52 19.07 02a57879o0511o 0x000000    0.454545
57879.505822 18.191747      NaN    -93    64 o    0   2.17 212.2558 -30.55755  8472.31  9073.21  2.36  2.24  13.4 -0.549    18.56 19.01 02a57879o0541o 0x100002   -1.453125
57879.521561 17.805624      NaN     58    72 o    0   1.45 212.2558 -30.55755  8441.04  9132.89  2.39  2.25   7.8 -0.542    18.48 18.96 02a57879o0571o 0x100002    0.805556
57886.430429 18.598565      NaN     -8    44 o    0   1.74 212.2558 -30.55755  9932.25   287.52  3.98  3.34  38.7 -0.550    18.30 19.12 01a57886o0432o 0x000000   -0.181818
57886.442344 18.786693      NaN    -10    37 o    0   1.11 212.2558 -30.55755  7205.10 10040.59  3.78  3.32 -58.3 -0.416    18.36 19.17 01a57886o0456o 0x000000   -0.270270
57886.444801 18.323878      NaN     35    45 o    0   1.78 212.2558 -30.55755  9949.79   386.01  3.89  3.21  25.4 -0.565    18.25 19.06 01a57886o0461o 0x000000    0.777778
57886.456718 18.125925      NaN     99    35 o    0   1.49 212.2558 -30.55755  7224.97 10136.44  3.71  3.34 -46.4 -0.439    18.30 19.10 01a57886o0485o 0x000000    2.828571
57886.459148 18.125925      NaN     48    52 o    0   1.31 212.2558 -30.55755  9898.84   364.44  3.90  3.37  44.8 -0.562    18.22 18.95 01a57886o0490o 0x000000    0.923077
57886.471059 18.910912      NaN    -85    33 o    0   1.64 212.2558 -30.55755  7173.50 10113.82  3.75  3.10 -66.2 -0.431    18.24 19.00 01a57886o0514o 0x000000   -2.575758
57886.473494 18.424171      NaN      8    49 o    0   1.44 212.2558 -30.55755  9861.59   539.40  4.01  3.54  51.8 -0.520    18.12 18.86 01a57886o0519o 0x000000    0.163265
57886.484717 18.598565      NaN    -80    44 o    0   1.00 212.2558 -30.55755  7139.48 10283.27  3.73  3.13 -65.4 -0.442    18.19 18.91 01a57886o0542o 0x000000   -1.818182
57887.480258 18.504094      NaN     24    40 o    0   2.63 212.2558 -30.55755  9989.87  9311.84  2.72  2.54  35.5 -0.496    18.50 19.04 02a57887o0200o 0x000000    0.600000
57887.493365 18.623526      NaN   -155    43 o    0   1.96 212.2558 -30.55755  9958.26  9369.30  2.63  2.53  21.3 -0.507    18.41 18.96 02a57887o0225o 0x000000   -3.604651
57891.442762 19.454622      NaN    -63    20 o    0   8.23 212.2558 -30.55755  8514.30  8793.86  2.68  2.22  11.2 -0.432    19.06 19.92 02a57891o0107o 0x000000   -3.150000
57891.458035 18.786693      NaN     42    23 o    0   4.13 212.2558 -30.55755  8567.57  8872.18  2.71  2.21   9.1 -0.427    18.99 19.77 02a57891o0136o 0x000000    1.826087
57891.473298 19.169763      NaN     15    21 o    0   7.20 212.2558 -30.55755  8586.01  8751.29  2.65  2.21   4.9 -0.431    18.94 19.67 02a57891o0165o 0x000000    0.714286
57891.488519 18.729535      NaN     30    29 o    0   4.30 212.2558 -30.55755  8551.72  8810.18  2.60  2.19   3.5 -0.434    18.89 19.55 02a57891o0194o 0x000000    1.034483
57893.421630 18.034118      NaN   -503    74 o    0   1.07 212.2558 -30.55755   996.70  1339.60  5.71  4.69  83.8 -0.426    18.59 20.54 01a57893o0364o 0x100002   -6.797297
57893.438146 19.014394      NaN   -380    30 o    0   5.35 212.2558 -30.55755  1018.89  1444.83  5.77  4.55  85.0 -0.427    18.53 20.48 01a57893o0397o 0x000000  -12.666667
