         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57779.595084 19.549093      NaN    7    16 c    0   1.29 160.25382 -27.08345  5409.34  7455.24 3.88 3.80  23.2 -0.412    19.66 21.75 02a57779o0733c 0x000000  0.437500
57783.527260 19.631075      NaN  -33    17 c    0   1.02 160.25382 -27.08345  4458.84  5650.62 3.87 3.76 -83.9 -0.381    19.69 21.81 02a57783o0594c 0x000000 -1.941176
57783.543369 19.841877      NaN  -33    14 c    0   1.21 160.25382 -27.08345  4442.65  5611.47 3.86 3.75 -81.0 -0.380    19.69 21.79 02a57783o0625c 0x000000 -2.357143
57783.559600 19.609992      NaN    4    16 c    0   1.42 160.25382 -27.08345  4497.49  5688.43 4.08 3.95 -74.6 -0.364    19.63 21.83 02a57783o0656c 0x000000  0.250000
57783.575718 19.696897      NaN   -1    16 c    0   1.26 160.25382 -27.08345  4517.44  5570.76 3.85 3.73 -76.5 -0.381    19.71 21.85 02a57783o0687c 0x000000 -0.062500
57783.591797 19.529530      NaN    5    17 c    0   0.96 160.25382 -27.08345  4485.89  5628.50 3.98 3.88 -78.4 -0.373    19.66 21.85 02a57783o0718c 0x000000  0.294118
57787.502251 19.766969      NaN   -4    15 c    0   1.25 160.25382 -27.08345  3638.85  4442.17 3.88 3.77  72.8 -0.376    19.76 21.91 02a57787o0554c 0x400110 -0.266667
57787.512155 19.766969      NaN  -18    15 c    0   1.41 160.25382 -27.08345  3623.26  4403.28 3.88 3.77  71.3 -0.378    19.76 21.91 02a57787o0574c 0x000000 -1.200000
57787.526990 19.696897      NaN   -8    16 c    0   0.98 160.25382 -27.08345  3676.20  4482.72 3.94 3.80  75.2 -0.373    19.74 21.90 02a57787o0602c 0x000000 -0.500000
57787.538664 19.766969      NaN  -14    15 c    0   1.28 160.25382 -27.08345  3694.77  4367.22 3.75 3.63  80.5 -0.383    19.77 21.84 02a57787o0626c 0x000000 -0.933333
57787.555365 19.766969      NaN  -14    15 c    0   1.16 160.25382 -27.08345  3661.45  4427.47 3.83 3.70  81.6 -0.379    19.76 21.88 02a57787o0659c 0x000000 -0.933333
57803.513764 18.867907      NaN   40    21 c    0   1.05 160.25382 -27.08345  6467.43  5871.03 3.73 3.51  85.8 -0.401    19.33 20.97 02a57803o0573c 0x000000  1.904762
57803.525435 19.351140      NaN  -32    22 c    0   0.88 160.25382 -27.08345  6452.80  5831.12 3.73 3.52  86.0 -0.397    19.30 20.92 02a57803o0596c 0x000000 -1.454545
57803.549325 19.302877      NaN  -24    23 c    0   1.10 160.25382 -27.08345  6525.35  5790.30 3.75 3.60  84.1 -0.394    19.18 20.75 02a57803o0643c 0x000000 -1.043478
57803.561013 18.900000      NaN   37    21 c    0   1.34 160.25382 -27.08345  6492.29  5846.12 3.67 3.48  89.3 -0.404    19.16 20.68 02a57803o0666c 0x000000  1.761905
57807.497762 19.384550      NaN    4    20 c    0   0.76 160.25382 -27.08345  3738.44  7562.39 4.11 3.97  55.9 -0.378    19.59 21.73 02a57807o0522c 0x000000  0.200000
57807.513012 19.631075      NaN   -7    17 c    0   0.94 160.25382 -27.08345  3707.26  7523.55 3.94 3.86  65.2 -0.375    19.63 21.72 02a57807o0551c 0x000000 -0.411765
57807.528616 19.491430      NaN   10    16 c    0   1.46 160.25382 -27.08345  3780.57  7599.87 3.88 3.77  80.0 -0.389    19.64 21.72 02a57807o0581c 0x000000  0.625000
57807.543715 19.472870      NaN    8    17 c    0   0.95 160.25382 -27.08345  3799.84  7480.49 3.72 3.67  86.6 -0.399    19.64 21.66 02a57807o0610c 0x000000  0.470588
57807.558757 19.436675      NaN   13    16 c    0   1.33 160.25382 -27.08345  3766.59  7535.73 3.77 3.66  82.1 -0.401    19.58 21.59 02a57807o0639c 0x000000  0.812500
57835.432723 18.921935      NaN   35    21 c    0   1.24 160.25382 -27.08345  4793.01  6874.41 3.72 3.60  66.3 -0.420    18.98 20.92 02a57835o0329c 0x000000  1.666667
57835.448972 19.454622      NaN   -2    20 c    0   1.26 160.25382 -27.08345  4778.66  6833.37 3.67 3.58  64.9 -0.417    18.95 20.83 02a57835o0360c 0x000000 -0.100000
57835.464835 19.271854      NaN    5    22 c    0   1.16 160.25382 -27.08345  4833.70  6908.52 3.70 3.59  69.1 -0.411    18.91 20.77 02a57835o0390c 0x000000  0.227273
57835.480662 19.569016      NaN   -7    18 c    0   1.73 160.25382 -27.08345  4852.97  6790.44 3.75 3.65  73.6 -0.405    18.84 20.67 02a57835o0420c 0x000000 -0.388889
57839.418472 19.128787      NaN  -21    27 c    0   1.30 160.25382 -27.08345  4921.18  6407.36 3.89 3.74  17.1 -0.397    18.52 20.25 02a57839o0380c 0x000000 -0.777778
57839.449789 19.401649      NaN   -8    21 c    0   1.12 160.25382 -27.08345  4958.71  6442.17 3.91 3.79  68.2 -0.390    18.82 20.63 02a57839o0439c 0x000000 -0.380952
57839.481115 18.955691      NaN   23    24 c    0   0.91 160.25382 -27.08345  4946.86  6380.66 3.63 3.55  71.4 -0.419    18.80 20.53 02a57839o0498c 0x000000  0.958333
57843.409565 19.351140      NaN  -17    22 c    0   1.00 160.25382 -27.08345  5845.38  7898.77 3.71 3.63  26.0 -0.429    18.91 20.77 02a57843o0340c 0x000000 -0.772727
57843.425226 19.334813      NaN    4    21 c    0   1.07 160.25382 -27.08345  5830.31  7858.52 3.80 3.73  59.8 -0.413    18.87 20.74 02a57843o0370c 0x000000  0.190476
57843.440893 19.142275      NaN   11    23 c    0   1.29 160.25382 -27.08345  5902.40  7934.35 3.89 3.80  67.5 -0.413    18.81 20.66 02a57843o0400c 0x000000  0.478261
57843.472239 19.026525      NaN   17    24 c    0   1.16 160.25382 -27.08345  5871.73  7872.90 4.15 4.03  76.8 -0.388    18.63 20.44 02a57843o0460c 0x000000  0.708333
57847.429650 18.729535      NaN    6    37 c    0   1.03 160.25382 -27.08345  5700.06  6535.73 3.75 3.65  73.8 -0.412    18.26 19.42 02a57847o0390c 0x900002  0.162162
57847.445276 18.649074      NaN    0    42 c    0   0.79 160.25382 -27.08345  5719.40  6419.01 3.83 3.73  86.1 -0.394    18.23 19.42 02a57847o0420c 0x900002  0.000000
57847.460962 18.566153      NaN   19    39 c    0   0.99 160.25382 -27.08345  5686.51  6473.90 3.78 3.68  85.1 -0.409    18.22 19.43 02a57847o0450c 0x900002  0.487179
57863.380654 19.302877      NaN   15    18 c    0   1.54 160.25382 -27.08345  4004.11  7645.87 3.74 3.61  53.8 -0.405    18.71 20.32 02a57863o0279c 0x000000  0.833333
57863.392747 19.351140      NaN  -13    22 c    0   1.02 160.25382 -27.08345  3989.21  7605.57 3.67 3.55  52.0 -0.414    18.69 20.26 02a57863o0302c 0x000000 -0.590909
57863.404796 19.351140      NaN   -7    22 c    0   0.92 160.25382 -27.08345  4060.29  7681.99 3.67 3.55  53.9 -0.414    18.66 20.24 02a57863o0325c 0x000000 -0.318182
57863.416846 19.351140      NaN   -5    22 c    0   1.00 160.25382 -27.08345  4079.42  7564.72 3.71 3.58  58.1 -0.407    18.63 20.22 02a57863o0348c 0x000000 -0.227273
57863.428930 19.351140      NaN  -21    22 c    0   1.20 160.25382 -27.08345  4045.56  7621.53 3.79 3.65  72.5 -0.400    18.56 20.17 02a57863o0371c 0x000000 -0.954545
57867.370879 15.770904      NaN -638   595 c    0   0.74 160.25382 -27.08345  7128.61  6277.76 2.77 2.51  36.5 -0.526    17.27 18.30 02a57867o0290c 0x900002 -1.072269
57867.383505 15.804885      NaN  650   360 c    0   1.16 160.25382 -27.08345  7113.43  6237.09 2.96 2.83  31.9 -0.503    16.87 17.97 02a57867o0314c 0x900002  1.805556
57867.396615 14.744050      NaN -466  1532 c    0   1.08 160.25382 -27.08345  7184.68  6312.86 2.87 2.66  35.5 -0.485    13.93 14.94 02a57867o0339c 0x900002 -0.304178
57867.409171 16.382766      NaN  212   268 c    0   1.41 160.25382 -27.08345  7203.58  6195.55 3.12 2.93  55.7 -0.508    15.82 16.97 02a57867o0363c 0x900002  0.791045
57871.357263 20.207197      NaN  -10    10 c    0   1.08 160.25382 -27.08345  6996.99  6529.33 2.71 2.61 -85.1 -0.437    19.42 20.68 02a57871o0102c 0x000000 -1.000000
57871.373043 20.207197      NaN   -8    10 c    0   1.40 160.25382 -27.08345  7049.87  6607.00 2.70 2.62 -75.3 -0.437    19.39 20.64 02a57871o0132c 0x000000 -0.800000
57871.388799 20.103715      NaN   -8    11 c    0   1.24 160.25382 -27.08345  7067.86  6489.27 2.82 2.69 -85.3 -0.438    19.36 20.68 02a57871o0162c 0x000000 -0.727273
57871.404580 20.009244      NaN  -10    12 c    0   1.23 160.25382 -27.08345  7036.19  6547.67 2.86 2.74 -76.4 -0.439    19.27 20.57 02a57871o0192c 0x000000 -0.833333
57895.284362 19.922338      NaN   -5    13 c    0   0.96 160.25382 -27.08345  4329.62  7561.68 3.18 2.98  19.0 -0.469    19.41 21.44 02a57895o0095c 0x000000 -0.384615
57895.300769 19.922338      NaN    3    12 c    0   1.46 160.25382 -27.08345  4297.99  7521.77 2.73 2.61   7.1 -0.488    19.39 21.26 02a57895o0126c 0x000000  0.250000
57895.316085 20.009244      NaN   -4    12 c    0   1.29 160.25382 -27.08345  4370.69  7597.94 3.02 2.92 -15.3 -0.480    19.31 21.28 02a57895o0155c 0x000000 -0.333333
57895.332396 19.841877      NaN  -24    14 c    0   1.18 160.25382 -27.08345  4390.99  7478.87 3.05 2.90   2.5 -0.465    19.33 21.27 02a57895o0186c 0x000000 -1.714286
57895.349252 19.766969      NaN  -20    15 c    0   1.21 160.25382 -27.08345  4357.07  7534.07 3.17 3.02  -1.2 -0.462    19.18 21.08 02a57895o0218c 0x000000 -1.333333
57899.275103 19.922338      NaN   -3    13 c    0   1.11 160.25382 -27.08345  4181.22  6360.88 2.65 2.47  35.8 -0.495    19.44 20.95 02a57899o0089c 0x000000 -0.230769
57899.290519 19.631075      NaN   15    12 c    0   0.92 160.25382 -27.08345  4164.00  6320.84 2.55 2.42  25.1 -0.497    19.52 21.11 02a57899o0118c 0x000000  1.250000
57899.305846 20.103715      NaN   -3    11 c    0   1.32 160.25382 -27.08345  4218.66  6397.32 2.48 2.43  42.9 -0.493    19.54 21.23 02a57899o0147c 0x000000 -0.272727
57899.321696 20.207197      NaN  -14    10 c    0   1.44 160.25382 -27.08345  4240.02  6277.83 2.57 2.55  60.5 -0.484    19.49 21.23 02a57899o0177c 0x000000 -1.400000
57899.338026 19.454622      NaN   24    12 c    0   1.12 160.25382 -27.08345  4206.16  6333.38 2.56 2.52 -55.5 -0.488    19.42 21.16 02a57899o0208c 0x000000  2.000000
57903.267757 19.841877      NaN  -13    14 c    0   0.57 160.25382 -27.08345  5898.59  5279.89 2.60 2.55 -79.0 -0.446    19.44 20.73 02a57903o0063c 0x000000 -0.928571
57903.280064 19.922338      NaN   -5    13 c    0   1.05 160.25382 -27.08345  5882.55  5240.48 2.64 2.58 -73.2 -0.445    19.38 20.70 02a57903o0087c 0x000000 -0.384615
57903.295448 19.766969      NaN  -21    15 c    0   1.04 160.25382 -27.08345  5935.73  5316.34 2.70 2.62 -68.8 -0.452    19.34 20.63 02a57903o0117c 0x000000 -1.400000
57903.311400 19.922338      NaN  -16    13 c    0   1.28 160.25382 -27.08345  5953.08  5198.33 2.69 2.59 -75.9 -0.462    19.29 20.59 02a57903o0148c 0x000000 -1.230769
57903.326217 19.631075      NaN    3    16 c    0   1.10 160.25382 -27.08345  5919.83  5255.94 2.75 2.60 -56.7 -0.456    19.21 20.47 02a57903o0177c 0x000000  0.187500
58081.580987 19.743105      NaN    1    15 c    0   1.47 160.25382 -27.08345  5730.80  9540.21 2.94 2.59  19.0 -0.468    19.36 21.11 02a58081o0676c 0x000000  0.066667
58081.587904 19.351140      NaN   12    18 c    0   0.97 160.25382 -27.08345  5747.42  9580.41 2.94 2.67  20.1 -0.455    19.40 21.14 02a58081o0691c 0x000000  0.666667
58081.599050 19.766969      NaN  -18    15 c    0   1.13 160.25382 -27.08345  5676.27  9483.88 3.18 2.85  21.8 -0.434    19.31 21.16 02a58081o0715c 0x000000 -1.200000
58081.600459 19.436675      NaN   19    14 c    0   1.25 160.25382 -27.08345  5659.81  9602.59 3.04 2.66  23.2 -0.449    19.42 21.17 02a58081o0718c 0x000000  1.357143
58109.538821 18.900000      NaN   37    21 c    0   1.46 160.25382 -27.08345  2909.81  8779.75 4.95 4.45  57.0 -0.381    19.13 21.92 02a58109o0381c 0x000000  1.761905
58109.545741 18.878500      NaN   45    19 c    0   1.82 160.25382 -27.08345  2925.50  8819.23 4.92 4.47  42.7 -0.378    19.20 21.94 02a58109o0396c 0x000000  2.368421
58109.552672 19.609992 0.354952   52    17 c    0   2.14 160.25382 -27.08345  2871.60  8742.42 4.82 4.45  36.1 -0.400    19.00 21.95 02a58109o0411c 0x000000  3.058824
58109.559602 19.454622      NaN    3    19 c    0   1.91 160.25382 -27.08345  2851.23  8860.33 4.76 4.26  62.2 -0.454    19.27 21.97 02a58109o0426c 0x000000  0.157895
58161.503725 20.321591      NaN  -11     9 c    0   0.97 160.25382 -27.08345  4845.77  2001.87 2.78 2.53  50.9 -0.409    19.79 21.84 02a58161o0641c 0x000000 -1.222222
58161.509700 20.321591      NaN   -8     9 c    0   1.43 160.25382 -27.08345  4828.64  1962.68 2.87 2.61  56.1 -0.401    19.74 21.83 02a58161o0654c 0x000000 -0.888889
58161.517015 20.071303      NaN    4    10 c    0   0.82 160.25382 -27.08345  4880.83  2043.12 2.91 2.64  56.3 -0.399    19.71 21.85 02a58161o0670c 0x000000  0.400000
58161.530702 20.103715      NaN    6     9 c    0   1.05 160.25382 -27.08345  4901.10  1924.97 2.86 2.59  51.2 -0.400    19.74 21.84 02a58161o0700c 0x000000  0.666667
58193.400077 19.950541      NaN    8    10 c    0   1.04 160.25382 -27.08345  7981.23  2690.40 2.50 2.35  70.0 -0.433    19.75 21.57 02a58193o0367c 0x000000  0.800000
58193.409227 20.321591      NaN  -10     9 c    0   1.19 160.25382 -27.08345  7947.77  2651.43 2.57 2.42  70.5 -0.441    19.74 21.56 02a58193o0387c 0x000000 -1.111111
58193.410598 20.449472      NaN   -6     8 c    0   1.68 160.25382 -27.08345  8016.33  2729.30 2.48 2.36  69.8 -0.433    19.76 21.55 02a58193o0390c 0x000000 -0.750000
58193.423286 20.207197      NaN  -16    10 c    0   1.25 160.25382 -27.08345  8035.48  2610.63 2.60 2.50  59.9 -0.434    19.75 21.54 02a58193o0417c 0x000000 -1.600000
58221.353734 20.103715      NaN   -7    11 c    0   1.19 160.25382 -27.08345  1695.44  9087.82 2.52 2.26   6.2 -0.443    19.68 21.52 02a58221o0276c 0x000000 -0.636364
58221.362709 20.103715      NaN   -7    11 c    0   1.04 160.25382 -27.08345  1679.67  9047.33 2.53 2.35   8.0 -0.449    19.69 21.55 02a58221o0295c 0x000000 -0.636364
58221.371479 20.207197      NaN   -6    10 c    0   1.09 160.25382 -27.08345  1751.29  9124.72 2.55 2.35  13.5 -0.457    19.65 21.56 02a58221o0314c 0x000000 -0.600000
58221.380232 19.841877      NaN   12    10 c    0   1.60 160.25382 -27.08345  1771.62  9008.77 2.53 2.38   4.1 -0.450    19.67 21.51 02a58221o0333c 0x400110  1.200000
58225.343155 19.051202      NaN  -10    29 c    0   1.22 160.25382 -27.08345  5514.88  2666.87 2.74 2.59 -86.6 -0.395    18.22 19.90 02a58225o0258c 0x000000 -0.344828
58225.350942 19.454622      NaN  -30    20 c    0   1.24 160.25382 -27.08345  5498.46  2629.49 2.78 2.62 -82.2 -0.394    18.76 20.49 02a58225o0275c 0x000000 -1.500000
58225.358732 19.063754      NaN   11    25 c    0   1.05 160.25382 -27.08345  5568.20  2707.15 2.75 2.62  88.9 -0.394    18.59 20.28 02a58225o0292c 0x000000  0.440000
58225.366555 18.623526      NaN  -74    43 c    0   0.92 160.25382 -27.08345  5587.93  2590.01 2.78 2.61 -81.2 -0.391    18.18 19.92 02a58225o0309c 0x100002 -1.720930
58250.303509 20.009244      NaN  -22    12 c    0   1.32 160.25382 -27.08345  4588.46  1474.63 2.80 2.62  77.1 -0.384    19.25 20.95 02a58250o0133c 0x000000 -1.833333
58250.311407 19.351140      NaN  -21    22 c    0   1.14 160.25382 -27.08345  4572.81  1436.35 2.89 2.73  81.5 -0.386    19.16 20.87 02a58250o0150c 0x000000 -0.954545
58250.319247 19.589310      NaN   11    14 c    0   1.18 160.25382 -27.08345  4643.41  1513.98 2.85 2.68  89.7 -0.380    19.18 20.85 02a58250o0167c 0x000000  0.785714
58250.326612 19.401649      NaN   15    16 c    0   0.83 160.25382 -27.08345  4662.87  1395.78 2.89 2.71  87.5 -0.385    19.16 20.85 02a58250o0183c 0x400110  0.937500
58257.291764 19.894850      NaN    4    12 c    0   1.42 160.25382 -27.08345  5212.34  1846.93 3.25 3.02  69.3 -0.385    19.35 21.18 02a58257o0126c 0x000000  0.333333
58257.299760 19.652575      NaN    5    15 c    0   1.17 160.25382 -27.08345  5196.71  1807.60 3.42 3.25  70.3 -0.382    19.24 21.17 02a58257o0143c 0x000000  0.333333
58257.307165 20.009244      NaN   -3    12 c    0   1.08 160.25382 -27.08345  5249.47  1885.09 2.97 2.79  69.8 -0.393    19.41 21.14 02a58257o0159c 0x000000 -0.250000
58257.315053 19.510313      NaN   15    14 c    0   0.97 160.25382 -27.08345  5269.11  1768.13 2.98 2.83  65.8 -0.393    19.37 21.11 02a58257o0176c 0x000000  1.071429
58281.262885 19.631075      NaN   -5    17 c    0   0.72 160.25382 -27.08345  6700.86   941.10 3.35 2.81 -64.2 -0.368    19.22 20.94 02a58281o0005c 0x000000 -0.294118
58281.267559 18.574166      NaN  -17    45 c    0   0.33 160.25382 -27.08345   859.29 10513.04 3.06 2.80 -73.2 -0.407    19.24 21.04 02a58281o0015c 0x100002 -0.377778
58281.270817 19.841877      NaN   -2    14 c    0   0.95 160.25382 -27.08345  6749.28  1019.61 3.42 3.04 -66.0 -0.369    19.28 21.16 02a58281o0022c 0x000000 -0.142857
58281.278241 19.841877      NaN  -18    14 c    0   1.03 160.25382 -27.08345  6767.03   901.55 3.05 2.78 -68.2 -0.382    19.39 21.24 02a58281o0038c 0x000000 -1.285714
58285.250544 18.226218      NaN    0    62 c    0   1.27 160.25382 -27.08345  1981.94 10177.19 3.27 2.87  81.2 -0.406    17.60 18.81 02a58285o0020c 0x100002  0.000000
58285.253330 18.542463      NaN   10    43 c    0   0.91 160.25382 -27.08345  1964.43 10133.93 3.09 2.73  86.7 -0.399    18.16 19.37 02a58285o0026c 0x100002  0.232558
58285.255671 19.351140      NaN  -30    22 c    0   1.47 160.25382 -27.08345  7845.71   537.28 3.26 2.75 -62.5 -0.385    18.64 19.93 02a58285o0031c 0x000000 -1.363636
58285.257970 19.271854      NaN   11    20 c    0   1.20 160.25382 -27.08345  2015.95 10210.53 3.02 2.69  81.3 -0.396    18.72 20.07 02a58285o0036c 0x000000  0.550000
58285.261764 19.401649      NaN    9    18 c    0   1.15 160.25382 -27.08345  7826.98   497.45 3.04 2.70 -62.8 -0.392    19.12 20.59 02a58285o0044c 0x000000  0.500000
58285.264575 19.631075      NaN   -2    17 c    0   0.98 160.25382 -27.08345  2033.75 10090.25 2.93 2.63  83.6 -0.414    19.05 20.55 02a58285o0050c 0x000000 -0.117647
58285.269747 19.212347      NaN   30    15 c    0   1.29 160.25382 -27.08345  7878.06   575.18 3.01 2.73 -65.4 -0.405    19.18 20.77 02a58285o0061c 0x000000  2.000000
58285.277758 19.631075      NaN   -3    17 c    0   1.03 160.25382 -27.08345  7895.61   457.49 2.97 2.78 -71.2 -0.413    19.19 20.76 02a58285o0078c 0x000000 -0.176471
58485.620168 20.103715      NaN   -6    11 c    0   1.81 160.25382 -27.08345  5246.66  1247.09 3.15 3.02 -88.3 -0.400    19.43 21.72 02a58485o0921c 0x000000 -0.545455
58485.626572 19.766969      NaN   12    11 c    0   1.07 160.25382 -27.08345  5231.89  1206.05 3.01 2.83  57.2 -0.409    19.50 21.68 02a58485o0935c 0x000000  1.090909
58485.639431 19.696897      NaN   12    12 c    0   1.21 160.25382 -27.08345  5300.77  1285.68 3.34 3.19  57.5 -0.403    19.38 21.61 02a58485o0963c 0x000000  1.000000
58485.649501 20.207197      NaN  -22    10 c    0   1.58 160.25382 -27.08345  5316.83  1170.90 2.82 2.65  89.4 -0.400    19.52 21.56 02a58485o0985c 0x000000 -2.200000
58489.606826 20.321591      NaN  -16     9 c    0   1.11 160.25382 -27.08345  1703.39  3144.38 2.62 2.55  80.5 -0.384    19.62 21.89 02a58489o0504c 0x000000 -1.777778
58489.616507 20.321591      NaN  -12     9 c    0   1.56 160.25382 -27.08345  1688.02  3105.18 2.63 2.53  69.3 -0.389    19.62 21.86 02a58489o0525c 0x000000 -1.333333
58489.625726 20.171596      NaN    1    10 c    0   0.85 160.25382 -27.08345  1739.15  3184.69 2.71 2.58  79.0 -0.387    19.58 21.83 02a58489o0545c 0x000000  0.100000
58489.635434 20.103715      NaN   -9    11 c    0   0.91 160.25382 -27.08345  1756.93  3069.42 2.72 2.61  85.0 -0.384    19.56 21.78 02a58489o0566c 0x000000 -0.818182
58493.541840 20.207197      NaN   -6    10 c    0   1.15 160.25382 -27.08345 10089.73  1604.24 2.78 2.62  67.0 -0.417    19.61 21.61 02a58493o0747c 0x000000 -0.600000
58493.551778 20.009244      NaN    0    12 c    0   1.04 160.25382 -27.08345 10105.36  1639.10 2.84 2.70  71.7 -0.417    19.59 21.68 02a58493o0768c 0x000000  0.000000
58493.559028 20.207197      NaN  -12    10 c    0   0.89 160.25382 -27.08345   337.01  1582.39 2.51 2.37  50.4 -0.457    19.61 21.65 02a58493o0783c 0x000000 -1.200000
58493.566805 19.922338      NaN  -29    13 c    0   0.84 160.25382 -27.08345 10047.47  1562.33 2.86 2.73  72.1 -0.410    19.57 21.74 02a58493o0800c 0x000000 -2.230769
58493.568178 19.894850      NaN    7    11 c    0   0.90 160.25382 -27.08345   355.53  1618.34 2.63 2.39  42.8 -0.460    19.61 21.72 02a58493o0803c 0x000000  0.636364
58493.571838 19.894850      NaN    1    13 c    0   0.81 160.25382 -27.08345   281.77  1540.73 2.61 2.47  41.6 -0.449    19.55 21.70 02a58493o0811c 0x000000  0.076923
58493.574584 20.171596      NaN    1    10 c    0   1.09 160.25382 -27.08345 10023.55  1678.38 2.83 2.63 -62.7 -0.403    19.60 21.73 02a58493o0817c 0x000000  0.100000
58493.581902 20.103715      NaN  -10    11 c    0   0.72 160.25382 -27.08345   260.47  1657.11 2.67 2.46  44.7 -0.445    19.54 21.77 02a58493o0833c 0x000000 -0.909091
58573.378869 19.868040      NaN    8    11 c    0   1.18 160.25382 -27.08345  9384.16  3158.87 2.56 2.45  67.6 -0.390    19.40 21.30 02a58573o0344c 0x000000  0.727273
58573.386245 19.841877      NaN   -5    14 c    0   1.11 160.25382 -27.08345  9366.16  3121.98 2.49 2.38 -87.4 -0.393    19.36 21.22 02a58573o0360c 0x000000 -0.357143
58573.394187 19.674510      NaN   16    11 c    0   1.16 160.25382 -27.08345  9418.64  3199.18 2.67 2.37 -60.1 -0.403    19.52 21.46 02a58573o0377c 0x000000  1.454545
58573.401519 20.103715      NaN   -4    11 c    0   0.88 160.25382 -27.08345  9436.65  3084.42 2.66 2.35 -61.3 -0.401    19.58 21.45 02a58573o0393c 0x000000 -0.363636
58577.381225 20.103715      NaN   -7    11 c    0   1.13 160.25382 -27.08345  4151.30  7055.18 2.61 2.45  54.2 -0.399    19.52 21.46 02a58577o0346c 0x000000 -0.636364
58577.389542 20.207197      NaN  -10    10 c    0   1.78 160.25382 -27.08345  4116.64  7016.46 2.62 2.36  53.8 -0.389    19.56 21.44 02a58577o0364c 0x000000 -1.000000
58577.398325 20.071303      NaN    4    10 c    0   1.57 160.25382 -27.08345  4187.00  7094.75 2.74 2.47  54.2 -0.385    19.49 21.46 02a58577o0383c 0x000000  0.400000
58577.406664 20.103715      NaN   -2    11 c    0   1.01 160.25382 -27.08345  4205.67  6979.11 2.55 2.42  75.2 -0.401    19.53 21.45 02a58577o0401c 0x000000 -0.181818
