         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58581.380593 20.071303 NaN    4    10 c    0   1.17 160.25537 -27.08679  3619.03  5111.21 2.67 2.37  49.1 -0.390    19.56 21.43 02a58581o0336c 0x000000  0.400000
58581.389332 20.103715 NaN   -4    11 c    0   0.77 160.25537 -27.08679  3602.25  5074.44 2.80 2.30  47.8 -0.382    19.53 21.38 02a58581o0355c 0x000000 -0.363636
58581.399937 20.405150 NaN    1     8 c    0   1.57 160.25537 -27.08679  3679.69  5153.00 2.42 2.33 -81.5 -0.407    19.57 21.42 02a58581o0377c 0x000000  0.125000
58581.409403 19.979496 NaN    4    11 c    0   1.01 160.25537 -27.08679  3693.20  5034.84 2.89 2.33  48.9 -0.373    19.50 21.35 02a58581o0397c 0x000000  0.363636
58605.344809 19.979496 NaN    1    12 c    0   0.90 160.25537 -27.08679  6891.52  1242.35 2.73 2.47 -62.0 -0.401    19.44 21.47 02a58605o0227c 0x000000  0.083333
58605.353743 20.137125 NaN    5     9 c    0   1.89 160.25537 -27.08679  6874.12  1206.79 2.70 2.50 -69.3 -0.396    19.40 21.42 02a58605o0246c 0x000000  0.555556
58605.362130 20.009244 NaN    6    10 c    0   1.44 160.25537 -27.08679  6943.11  1284.48 2.70 2.50 -72.9 -0.397    19.34 21.42 02a58605o0264c 0x000000  0.600000
58605.370995 19.816329 NaN    7    12 c    0   0.94 160.25537 -27.08679  6962.00  1167.32 2.69 2.50 -71.7 -0.394    19.36 21.38 02a58605o0283c 0x000000  0.583333
58609.310566 20.321591 NaN   -8     9 c    0   1.63 160.25537 -27.08679  2191.69  7032.83 2.78 2.48  49.6 -0.371    19.60 21.56 02a58609o0067c 0x000000 -0.888889
58609.317561 19.589310 NaN   20    11 c    0   0.85 160.25537 -27.08679  2176.05  6994.34 2.62 2.46  56.0 -0.380    19.61 21.51 02a58609o0082c 0x000000  1.818182
58609.324545 20.207197 NaN   -8    10 c    0   1.27 160.25537 -27.08679  2246.33  7072.44 2.65 2.46 -70.0 -0.396    19.57 21.49 02a58609o0097c 0x000000 -0.800000
58609.331501 20.103715 NaN   -4    11 c    0   0.86 160.25537 -27.08679  2264.75  6956.94 2.65 2.49 -78.0 -0.396    19.58 21.49 02a58609o0112c 0x000000 -0.363636
58633.266445 19.401649 NaN   24    13 c    0   0.86 160.25537 -27.08679  7460.84  9982.22 3.03 2.50  50.1 -0.391    19.48 21.16 02a58633o0081c 0x000000  1.846154
58633.269200 19.868040 NaN    8    11 c    0   1.78 160.25537 -27.08679  7441.72  9942.44 3.04 2.53  52.2 -0.385    19.46 21.17 02a58633o0087c 0x080010  0.727273
58633.274775 19.609992 NaN   19    11 c    0   0.96 160.25537 -27.08679  7502.32 10020.43 3.01 2.50  52.0 -0.391    19.47 21.17 02a58633o0099c 0x000000  1.727273
58633.284476 19.696897 NaN   12    12 c    0   1.00 160.25537 -27.08679  7522.90  9903.26 3.04 2.54  51.5 -0.389    19.46 21.19 02a58633o0120c 0x000000  1.000000
58637.280567 19.922338 NaN   15     8 c    0   1.77 160.25537 -27.08679  2890.57  8013.69 2.82 2.48  55.1 -0.373    19.52 21.26 02a58637o0103c 0x000000  1.875000
58637.298043 19.841877 NaN   12    10 c    0   1.50 160.25537 -27.08679  2874.80  7971.84 2.56 2.50  71.2 -0.393    19.49 21.30 02a58637o0140c 0x000000  1.200000
58637.301897 20.039830 NaN    2    11 c    0   1.08 160.25537 -27.08679  2935.28  8051.24 2.56 2.45  84.0 -0.391    19.51 21.27 02a58637o0148c 0x000000  0.181818
58637.307934 19.631075 NaN   15    12 c    0   0.88 160.25537 -27.08679  2955.73  7933.35 2.70 2.44  62.8 -0.377    19.43 21.27 02a58637o0161c 0x000000  1.250000
58789.633208 19.841877 NaN  -17    14 c    0   0.79 160.25537 -27.08679  9651.73  2474.45 2.64 2.53   9.1 -0.391    19.29 20.98 02a58789o0864c 0x000000 -1.214286
58789.636510 20.103715 NaN   -6    11 c    0   1.36 160.25537 -27.08679  9671.69  2513.91 2.56 2.45   6.4 -0.391    19.34 20.92 02a58789o0871c 0x000000 -0.545455
58789.640246 19.841877 NaN  -41    14 c    0   1.09 160.25537 -27.08679  9613.82  2434.92 2.55 2.42 -44.3 -0.402    19.27 20.70 02a58789o0879c 0x080030 -2.928571
58789.643498 19.696897 NaN  -19    16 c    0   1.71 160.25537 -27.08679  9592.94  2551.44 2.53 2.37 -52.5 -0.401    19.05 20.28 02a58789o0886c 0x000000 -1.187500
58841.539603 20.207197 NaN   -3    10 c    0   0.77 160.25537 -27.08679  7686.78  2533.61 2.49 2.40  26.5 -0.386    19.67 21.69 02a58841o0757c 0x000000 -0.300000
58841.542411 20.207197 NaN  -16    10 c    0   1.05 160.25537 -27.08679  7706.55  2572.66 2.45 2.37  44.0 -0.389    19.45 21.40 02a58841o0763c 0x000000 -1.600000
58841.548631 20.321591 NaN   -9     9 c    0   0.94 160.25537 -27.08679  7644.44  2495.38 2.55 2.41  31.6 -0.384    19.66 21.70 02a58841o0776c 0x000000 -1.000000
58841.558698 20.009244 NaN    6    10 c    0   0.52 160.25537 -27.08679  7620.27  2612.53 2.69 2.37  28.3 -0.380    19.68 21.74 02a58841o0796c 0x000000  0.600000
58845.614233 20.207197 NaN    0    10 c    0   0.97 160.25537 -27.08679  4819.28  7933.61 2.77 2.50  38.7 -0.384    19.73 21.88 02a58845o0814c 0x000000  0.000000
58845.617956 20.009244 NaN    9     9 c    0   0.91 160.25537 -27.08679  4801.73  7894.64 2.81 2.56  42.4 -0.381    19.66 21.84 02a58845o0822c 0x000000  1.000000
58845.623932 19.287255 NaN   22    16 c    0   0.94 160.25537 -27.08679  4862.97  7971.05 2.71 2.49  40.5 -0.389    19.24 21.26 02a58845o0835c 0x000000  1.375000
58869.443306 20.207197 NaN    3     9 c    0   1.12 160.25537 -27.08679  9358.01   797.31 2.72 2.31 -59.4 -0.415    19.66 21.87 02a58869o0512c 0x000000  0.333333
58869.448814 20.282105 NaN    1     9 c    0   1.01 160.25537 -27.08679  9374.46   837.03 2.72 2.29 -58.6 -0.408    19.68 21.88 02a58869o0523c 0x000000  0.111111
58869.457576 20.171596 NaN    1    10 c    0   0.99 160.25537 -27.08679  9312.80   758.24 2.57 2.29 -58.5 -0.414    19.72 21.90 02a58869o0541c 0x000000  0.100000
58869.460356 20.594452 NaN  -14     7 c    0   1.55 160.25537 -27.08679  9292.54   876.07 2.48 2.23 -56.9 -0.414    19.75 21.91 02a58869o0547c 0x000000 -2.000000
58873.515393 19.894850 NaN   10    10 c    0   1.56 160.25537 -27.08679  1189.88  9743.01 2.44 2.30 -32.6 -0.447    19.75 21.81 02a58873o0662c 0x000000  1.000000
58873.523276 20.321591 NaN   -6     9 c    0   1.22 160.25537 -27.08679  1172.20  9705.93 2.42 2.31 -31.4 -0.443    19.73 21.81 02a58873o0679c 0x000000 -0.666667
58873.525818 20.594452 NaN  -10     7 c    0   1.54 160.25537 -27.08679  9320.02   762.81 2.41 2.25 -56.4 -0.410    19.76 21.82 02a58873o0684c 0x000000 -1.428571
58873.540280 20.321591 NaN   -7     9 c    0   1.31 160.25537 -27.08679  1254.33  9670.70 2.47 2.36 -36.8 -0.439    19.71 21.81 02a58873o0714c 0x000000 -0.777778
58877.492944 20.321591 NaN    0     9 c    0   1.07 160.25537 -27.08679  3927.76  4648.04 2.68 2.51  27.2 -0.389    19.70 21.90 02a58877o0611c 0x000000  0.000000
58877.495808 20.282105 NaN    4     8 c    0   1.18 160.25537 -27.08679  3947.04  4686.58 2.54 2.40  23.4 -0.393    19.75 21.90 02a58877o0617c 0x000000  0.500000
58877.513549 20.321591 NaN   -2     9 c    0   0.97 160.25537 -27.08679  6672.97  5940.26 2.68 2.54  43.1 -0.400    19.73 21.90 02a58877o0655c 0x400110 -0.222222
58877.518804 20.137125 NaN    8     8 c    0   1.29 160.25537 -27.08679  3865.07  4728.02 2.78 2.35  30.4 -0.382    19.73 21.90 02a58877o0666c 0x000000  1.000000
58929.435187 20.103715 NaN   -8    11 c    0   0.96 160.25537 -27.08679  9441.67  9879.11 2.99 2.72 -58.7 -0.372    19.62 21.53 02a58929o0452c 0x080010 -0.727273
58929.438409 20.103715 NaN  -23    11 c    0   1.12 160.25537 -27.08679  9419.87  9833.61 2.98 2.65 -61.8 -0.371    19.66 21.52 02a58929o0459c 0x000000 -2.090909
58929.444306 19.979496 NaN    1    12 c    0   0.97 160.25537 -27.08679  9482.91  9918.03 3.17 2.66 -55.4 -0.373    19.60 21.54 02a58929o0471c 0x000000  0.083333
58929.454550 20.009244 NaN   -6    12 c    0   0.96 160.25537 -27.08679  9503.12  9802.09 3.03 2.68 -57.7 -0.367    19.66 21.51 02a58929o0492c 0x000000 -0.500000
58937.440583 20.207197 NaN  -10    10 c    0   1.34 160.25537 -27.08679   712.35  3522.04 2.60 2.35  46.2 -0.389    19.57 21.54 02a58937o0045c 0x000000 -1.000000
58937.444312 20.207197 NaN   -4    10 c    0   1.16 160.25537 -27.08679   692.17  3483.27 2.60 2.45  61.6 -0.389    19.55 21.51 02a58937o0053c 0x000000 -0.400000
58937.450832 20.207197 NaN   -2    10 c    0   1.07 160.25537 -27.08679   752.37  3560.77 2.48 2.36  83.8 -0.400    19.58 21.48 02a58937o0067c 0x000000 -0.200000
58957.304278 20.009244 NaN    0    12 c    0   1.49 160.25537 -27.08679  1673.92  4285.43 2.53 2.46  15.5 -0.395    19.24 20.97 02a58957o0147c 0x000000  0.000000
58957.308367 19.922338 NaN  -18    13 c    0   0.93 160.25537 -27.08679  1694.64  4324.52 2.49 2.39  18.1 -0.399    19.35 21.04 02a58957o0155c 0x000000 -1.384615
58957.314344 19.766969 NaN   -8    15 c    0   0.92 160.25537 -27.08679  8912.25  6302.70 2.93 2.62  42.1 -0.374    19.23 21.02 02a58957o0167c 0x000000 -0.533333
58957.328289 19.472870 NaN    8    17 c    0   1.16 160.25537 -27.08679  8930.98  6186.48 3.06 2.53  39.1 -0.365    18.97 20.74 02a58957o0194c 0x000000  0.470588
58961.354909 19.868040 NaN    8    11 c    0   0.95 160.25537 -27.08679  8869.43  6274.33 2.88 2.51  49.7 -0.375    19.56 21.39 02a58961o0280c 0x000000  0.727273
58961.358114 20.103715 NaN   -5    11 c    0   0.95 160.25537 -27.08679  8849.42  6241.11 2.86 2.50  47.8 -0.373    19.57 21.39 02a58961o0287c 0x000000 -0.454545
58961.363726 20.009244 NaN    3    11 c    0   1.18 160.25537 -27.08679  8908.03  6316.03 3.15 2.53  41.3 -0.354    19.50 21.38 02a58961o0299c 0x000000  0.272727
58961.374301 20.009244 NaN  -14    12 c    0   0.86 160.25537 -27.08679  8929.76  6198.41 2.79 2.54  50.5 -0.376    19.55 21.32 02a58961o0322c 0x000000 -1.166667
58965.329887 20.207197 NaN   -2    10 c    0   1.12 160.25537 -27.08679  8549.78  1714.38 2.53 2.34 -69.9 -0.393    19.52 21.26 02a58965o0222c 0x000000 -0.200000
58965.334502 20.009244 NaN   -1    12 c    0   0.92 160.25537 -27.08679  8531.37  1675.75 2.68 2.37 -61.7 -0.401    19.49 21.25 02a58965o0232c 0x000000 -0.083333
58965.340056 20.207197 NaN  -25    10 c    0   1.43 160.25537 -27.08679  8589.22  1757.01 2.63 2.32 -61.3 -0.398    19.54 21.24 02a58965o0244c 0x400110 -2.500000
58965.351272 19.791368 NaN    8    12 c    0   1.17 160.25537 -27.08679  8610.32  1638.32 2.77 2.41 -61.0 -0.400    19.49 21.25 02a58965o0268c 0x000000  0.666667
58981.321584 20.009244 NaN    6    10 c    0   0.92 160.25537 -27.08679  2497.45  1513.49 2.67 2.34 -62.3 -0.417    19.62 21.50 02a58981o0196c 0x000000  0.600000
58981.325752 20.321591 NaN    0     9 c    0   1.17 160.25537 -27.08679  2477.61  1475.52 2.52 2.34 -77.2 -0.418    19.62 21.51 02a58981o0205c 0x000000  0.000000
58981.332231 20.207197 NaN   -6    10 c    0   1.21 160.25537 -27.08679  2537.02  1551.35 2.58 2.39 -76.7 -0.413    19.57 21.49 02a58981o0219c 0x000000 -0.600000
58981.348417 20.207197 NaN  -11    10 c    0   1.26 160.25537 -27.08679  2557.43  1434.89 2.78 2.50 -63.7 -0.412    19.51 21.43 02a58981o0254c 0x000000 -1.100000
58985.262985 20.321591 NaN   -4     9 c    0   1.09 160.25537 -27.08679  2501.94  1513.47 2.57 2.38  59.7 -0.410    19.53 21.37 02a58985o0067c 0x000000 -0.444444
58985.270340 20.207197 NaN  -18    10 c    0   1.15 160.25537 -27.08679  2481.83  1472.48 2.56 2.33  56.3 -0.412    19.54 21.34 02a58985o0083c 0x000000 -1.800000
58985.274937 20.137125 NaN    2    10 c    0   1.28 160.25537 -27.08679  2540.46  1553.54 2.49 2.34  68.2 -0.416    19.59 21.33 02a58985o0093c 0x000000  0.200000
58985.285505 19.894850 NaN   10    10 c    0   0.91 160.25537 -27.08679  2564.14  1437.44 2.49 2.35  76.4 -0.418    19.58 21.34 02a58985o0116c 0x000000  1.000000
58989.272977 20.103715 NaN   -2    11 c    0   1.33 160.25537 -27.08679   905.58  8078.86 2.77 2.71  77.0 -0.393    19.49 21.36 02a58989o0085c 0x000000 -0.181818
58989.275766 20.207197 NaN  -17    10 c    0   1.19 160.25537 -27.08679   886.45  8038.63 2.67 2.57 -83.2 -0.409    19.51 21.37 02a58989o0091c 0x000000 -1.700000
58989.282245 19.922338 NaN   -2    13 c    0   0.64 160.25537 -27.08679   944.67  8120.41 2.54 2.49  85.3 -0.411    19.59 21.38 02a58989o0105c 0x000000 -0.153846
58989.292422 20.207197 NaN   -3    10 c    0   1.17 160.25537 -27.08679   966.77  8005.65 2.64 2.56  62.1 -0.397    19.52 21.39 02a58989o0127c 0x000000 -0.300000
59016.251021 16.954622 NaN   57   181 c    0   0.72 160.25537 -27.08679 10506.12  1579.03 2.97 2.19 -55.6 -0.424    17.83 18.59 02a59016o0020c 0x900002  0.314917
59016.254249 18.649074 NaN  -37    42 c    0   1.53 160.25537 -27.08679 10487.92  1539.33 2.68 2.18 -53.8 -0.417    18.45 19.41 02a59016o0027c 0xd00832 -0.880952
59169.623961 20.103715 NaN  -15    11 c    0   1.28 160.25537 -27.08679  1989.25  8843.62 2.56 2.45  20.4 -0.390    19.37 21.02 02a59169o0963c 0x002000 -1.363636
59169.634154 19.674510 NaN   10    13 c    0   1.24 160.25537 -27.08679  2008.99  8881.34 2.53 2.45 -48.9 -0.404    19.36 20.94 02a59169o0985c 0x002000  0.769231
59169.644784 15.560353 NaN  352   605 c    0   1.01 160.25537 -27.08679  1953.56  8805.14 2.48 2.39 -46.4 -0.378    15.93 17.54 02a59169o1008c 0x100002  0.581818
59169.653030       NaN NaN    0     0 c    0  -2.00 160.25537 -27.08679  1891.60  8878.10 3.06 2.84 -52.0 -0.333    15.20 16.64 02a59169o1026c 0x100002       NaN
59195.600290 19.979496 NaN    4    11 c    0   0.90 160.25537 -27.08679  4752.02  1946.04 3.75 2.74   2.4 -0.328    19.42 21.77 01a59195o0901c 0x000000  0.363636
59195.603056 20.207197 NaN   -9    10 c    0   0.94 160.25537 -27.08679  4733.14  1907.01 3.24 2.65 -13.7 -0.361    19.54 21.76 01a59195o0907c 0x000000 -0.900000
59195.609505 20.103715 NaN    0    11 c    0   0.93 160.25537 -27.08679  4791.31  1985.82 3.15 2.76  -1.0 -0.330    19.57 21.80 01a59195o0921c 0x000000  0.000000
59195.619987 20.207197 NaN   -4    10 c    0   1.31 160.25537 -27.08679  4812.55  1868.96 3.44 2.89   9.1 -0.333    19.44 21.72 01a59195o0943c 0x000000 -0.400000
59197.601746 20.207197 NaN  -23    10 c    0   0.98 160.25537 -27.08679  3809.77  6775.62 2.55 2.35  33.9 -0.386    19.71 21.72 02a59197o0882c 0x000000 -2.300000
59197.604490 20.103715 NaN   -8    11 c    0   0.78 160.25537 -27.08679  3829.38  6814.06 2.42 2.35  25.2 -0.396    19.75 21.71 02a59197o0888c 0x000000 -0.727273
59197.607235 20.103715 NaN  -21    11 c    0   0.66 160.25537 -27.08679  3770.82  6736.92 2.54 2.33  32.2 -0.388    19.73 21.72 02a59197o0894c 0x000000 -1.909091
59197.613181 20.321591 NaN  -17     9 c    0   0.98 160.25537 -27.08679  3752.03  6853.88 2.49 2.37  36.6 -0.392    19.71 21.70 02a59197o0907c 0x000000 -1.888889
59205.597139 20.103715 NaN   -4    11 c    0   0.90 160.25537 -27.08679  1886.91  6893.85 2.48 2.35 -54.2 -0.404    19.65 21.52 02a59205o0871c 0x000000 -0.363636
59205.598969 20.449472 NaN  -11     8 c    0   1.39 160.25537 -27.08679  1905.01  6932.01 2.52 2.39 -57.5 -0.405    19.67 21.52 02a59205o0875c 0x000000 -1.375000
59205.602629 20.103715 NaN   -6    11 c    0   0.87 160.25537 -27.08679  1849.07  6856.30 2.58 2.38 -57.7 -0.411    19.62 21.55 02a59205o0883c 0x000000 -0.545455
59205.610055 19.868040 NaN   11    10 c    0   1.04 160.25537 -27.08679  1826.33  6970.71 2.47 2.42 -42.5 -0.400    19.67 21.58 02a59205o0899c 0x000000  1.100000
59207.583494 20.207197 NaN  -25    10 c    0   1.10 160.25537 -27.08679  9019.13  8206.31 2.90 2.67   9.0 -0.327    19.62 21.69 01a59207o0830c 0x000000 -2.500000
59207.585795 20.321591 NaN  -10     9 c    0   1.16 160.25537 -27.08679  8999.92  8168.56 2.75 2.70 -39.0 -0.334    19.64 21.70 01a59207o0835c 0x000000 -1.111111
59207.588562 20.321591 NaN    0     9 c    0   1.45 160.25537 -27.08679  9060.63  8245.14 2.84 2.83 -10.8 -0.329    19.63 21.70 01a59207o0841c 0x000000  0.000000
59207.600082 20.321591 NaN  -18     9 c    0   1.16 160.25537 -27.08679  9082.79  8128.23 3.05 2.55  -5.0 -0.327    19.64 21.76 01a59207o0866c 0x000000 -2.000000
59223.537934 19.197966 NaN   16    20 c    0   1.07 160.25537 -27.08679  9485.10  9857.81 2.74 2.67  63.6 -0.349    18.85 20.97 01a59223o0742c 0x002000  0.800000
59223.541159 19.766969 NaN   -2    15 c    0   1.13 160.25537 -27.08679  9463.73  9817.60 2.84 2.70  55.2 -0.328    18.87 20.96 01a59223o0749c 0x002000 -0.133333
59223.552139 19.351140 NaN  -16    22 c    0   1.08 160.25537 -27.08679  9528.61  9895.15 2.93 2.79  65.4 -0.344    18.70 20.89 01a59223o0772c 0x400220 -0.727273
59223.561753 16.657307 NaN -540   263 c    0   1.44 160.25537 -27.08679  9547.81  9776.24 2.79 2.64  56.0 -0.431    15.53 17.70 01a59223o0792c 0x500812 -2.053232
59227.514706 20.244005 NaN    5     8 c    0   0.99 160.25537 -27.08679   746.30  3537.60 2.39 2.28  61.3 -0.371    19.85 22.14 01a59227o0636c 0x000000  0.625000
59227.523867 20.449472 NaN   -7     8 c    0   1.32 160.25537 -27.08679   730.53  3499.43 2.78 2.30  21.1 -0.349    19.77 22.15 01a59227o0655c 0x000000 -0.875000
59227.525712 20.449472 NaN   -3     8 c    0   1.07 160.25537 -27.08679   788.58  3578.64 2.33 2.16  69.5 -0.380    19.88 22.15 01a59227o0659c 0x000000 -0.375000
59227.530783 20.449472 NaN   -5     8 c    0   1.05 160.25537 -27.08679   808.22  3464.21 2.67 2.36  43.4 -0.362    19.77 22.15 01a59227o0670c 0x000000 -0.625000
59229.529061 20.449472 NaN   -1     8 c    0   1.05 160.25537 -27.08679  3110.03   573.21 2.38 2.24  64.6 -0.405    19.73 21.74 02a59229o0722c 0x000000 -0.125000
59229.530892 20.362567 NaN    2     8 c    0   1.37 160.25537 -27.08679  3131.04   614.18 2.41 2.28 -74.7 -0.410    19.77 21.76 02a59229o0726c 0x000000  0.250000
59229.534553 20.321591 NaN   -6     9 c    0   1.19 160.25537 -27.08679  3071.10   535.46 2.44 2.24 -69.8 -0.409    19.76 21.77 02a59229o0734c 0x000000 -0.666667
59229.540443 20.321591 NaN  -20     9 c    0   1.03 160.25537 -27.08679  3050.21   653.55 2.40 2.21 -69.5 -0.415    19.74 21.78 02a59229o0746c 0x000000 -2.222222
59231.508049 20.449472 NaN   -5     8 c    0   1.43 160.25537 -27.08679   749.12  3537.53 3.06 2.56  78.2 -0.372    19.71 22.06 01a59231o0544c 0x000000 -0.625000
59231.509893 20.321591 NaN  -10     9 c    0   1.02 160.25537 -27.08679   730.35  3498.75 2.81 2.48  69.4 -0.372    19.77 22.07 01a59231o0548c 0x000000 -1.111111
59231.513122 20.207197 NaN  -16    10 c    0   1.10 160.25537 -27.08679   788.80  3578.32 3.11 2.71  75.5 -0.351    19.66 22.07 01a59231o0555c 0x000000 -1.600000
59231.518208 20.207197 NaN   -4    10 c    0   0.98 160.25537 -27.08679   809.63  3463.46 3.05 2.80  74.8 -0.356    19.64 22.08 01a59231o0566c 0x000000 -0.400000
59235.618917 20.321591 NaN  -13     9 c    0   0.89 160.25537 -27.08679  5052.53   470.41 2.45 2.40 -18.5 -0.420    19.63 21.81 01a59235o0085c 0x000000 -1.444444
59235.622144 20.207197 NaN  -14    10 c    0   1.03 160.25537 -27.08679  5073.27   509.51 2.45 2.41 -31.6 -0.430    19.62 21.76 01a59235o0092c 0x000000 -1.400000
59235.627696 20.594452 NaN  -10     7 c    0   2.14 160.25537 -27.08679  5011.55   432.15 2.55 2.32   6.1 -0.423    19.58 21.72 01a59235o0104c 0x000000 -1.428571
59235.649919 20.103715 NaN   -4    11 c    0   1.03 160.25537 -27.08679  4992.24   552.61 2.41 2.37  57.6 -0.443    19.53 21.66 01a59235o0152c 0x000000 -0.363636
59253.529405 20.207197 NaN   -9    10 c    0   0.89 160.25537 -27.08679  6632.41  1840.82 2.69 2.67 -73.4 -0.371    19.59 21.78 02a59253o0414c 0x000000 -0.900000
59253.532617 20.449472 NaN   -8     8 c    0   1.32 160.25537 -27.08679  6614.53  1802.28 2.55 2.50  61.4 -0.378    19.65 21.77 02a59253o0421c 0x000000 -1.000000
59253.539080 20.103715 NaN   -7    11 c    0   0.82 160.25537 -27.08679  6672.09  1880.27 2.85 2.79  11.3 -0.377    19.58 21.77 02a59253o0435c 0x000000 -0.636364
59253.549605 19.950541 NaN    5    11 c    0   0.90 160.25537 -27.08679  6692.29  1764.59 2.86 2.82 -56.8 -0.365    19.54 21.75 02a59253o0458c 0x000000  0.454545
59255.461476 19.950541 NaN    8    10 c    0   1.18 160.25537 -27.08679  8893.41  6262.28 3.12 3.01  70.5 -0.353    19.53 22.07 01a59255o0534c 0x400110  0.800000
59255.464234 20.207197 NaN   -2    10 c    0   1.13 160.25537 -27.08679  8874.34  6224.67 3.03 2.86  77.5 -0.361    19.60 22.07 01a59255o0540c 0x000000 -0.200000
59255.467000 19.816329 NaN   10    11 c    0   1.07 160.25537 -27.08679  8933.05  6300.32 3.04 2.87  74.8 -0.365    19.58 22.04 01a59255o0546c 0x000000  0.909091
59255.472524 20.207197 NaN   -6    10 c    0   1.16 160.25537 -27.08679  8952.85  6182.69 2.95 2.84  69.5 -0.359    19.65 22.05 01a59255o0558c 0x000000 -0.600000
59257.421569 20.207197 NaN   -8    10 c    0   1.17 160.25537 -27.08679  3916.37  8720.29 2.48 2.39  28.9 -0.389    19.74 21.75 02a59257o0468c 0x000000 -0.800000
59257.447642 20.103715 NaN  -18    11 c    0   0.80 160.25537 -27.08679  3941.57  8758.39 2.52 2.49  35.0 -0.388    19.73 21.83 02a59257o0524c 0x000000 -1.636364
59257.450854 20.103715 NaN    0    11 c    0   0.79 160.25537 -27.08679  3881.60  8681.83 2.47 2.45 -68.2 -0.391    19.78 21.84 02a59257o0531c 0x000000  0.000000
59257.454980 19.922338 NaN    9    10 c    0   0.74 160.25537 -27.08679  3863.64  8796.96 2.44 2.41  67.2 -0.391    19.77 21.85 02a59257o0540c 0x000000  0.900000
59259.491034 20.282105 NaN    4     8 c    0   1.58 160.25537 -27.08679  2027.53  8887.93 2.33 2.05 -72.1 -0.382    19.85 22.01 01a59259o0432c 0x000000  0.500000
59259.525945 20.171596 NaN    1    10 c    0   1.02 160.25537 -27.08679  2055.55  8921.29 2.93 2.65 -69.8 -0.354    19.61 21.89 01a59259o0507c 0x400110  0.100000
59259.529170 20.449472 NaN   -7     8 c    0   1.04 160.25537 -27.08679  1997.51  8844.62 2.66 2.37 -65.2 -0.377    19.67 21.87 01a59259o0514c 0x000000 -0.875000
59259.535617 20.321591 NaN   -4     9 c    0   1.10 160.25537 -27.08679  1979.15  8959.58 2.49 2.25 -57.3 -0.374    19.74 21.82 01a59259o0528c 0x000000 -0.444444
59261.485117 20.207197 NaN   -6    10 c    0   1.24 160.25537 -27.08679   797.53  6135.29 2.50 2.34  43.7 -0.402    19.67 21.66 02a59261o0598c 0x000000 -0.600000
59261.488783 20.207197 NaN   -7    10 c    0   0.78 160.25537 -27.08679   779.22  6099.60 2.48 2.38  39.0 -0.404    19.66 21.67 02a59261o0606c 0x000000 -0.700000
59261.494324 20.321591 NaN   -7     9 c    0   1.61 160.25537 -27.08679   838.57  6177.80 2.45 2.32  44.8 -0.411    19.69 21.66 02a59261o0618c 0x000000 -0.777778
59261.524405 20.207197 NaN   -3    10 c    0   1.34 160.25537 -27.08679   861.30  6061.80 2.56 2.39  45.1 -0.457    19.59 21.59 02a59261o0683c 0x000000 -0.300000
59263.522163 18.474346 NaN   58    30 c    0   1.28 160.25537 -27.08679  2052.89  8917.56 2.56 2.31 -60.4 -0.356    18.39 20.46 01a59263o0545c 0x900002  1.933333
59263.553950 17.049093 NaN   49   167 c    0   0.89 160.25537 -27.08679  1985.22  8955.79 2.74 2.48 -61.1 -0.364    16.28 18.39 01a59263o0613c 0x900002  0.293413
59265.524200 20.039830 NaN    2    11 c    0   1.43 160.25537 -27.08679   799.74  6138.21 3.05 2.77  42.4 -0.366    19.44 21.58 02a59265o0377c 0x002000  0.181818
59265.527419 19.302877 NaN  -19    23 c    0   1.27 160.25537 -27.08679   781.22  6097.09 3.55 3.42  52.1 -0.396    18.46 20.71 02a59265o0384c 0x002000 -0.826087
59265.543950 19.089302 NaN  -60    28 c    0   0.99 160.25537 -27.08679   863.00  6061.26 3.18 2.95  43.1 -0.364    18.44 20.51 02a59265o0420c 0x100002 -2.142857
59307.363893 20.321591 NaN   -9     9 c    0   1.02 160.25537 -27.08679 10011.02  8966.74 2.63 2.37  80.7 -0.355    19.83 21.50 01a59307o0296c 0x000000 -1.000000
59307.364354 20.009244 NaN    0    12 c    0   0.74 160.25537 -27.08679   102.58  9052.03 2.55 2.19 -74.6 -0.414    19.80 21.50 01a59307o0297c 0x000000  0.000000
59307.368055 20.321591 NaN  -10     9 c    0   0.84 160.25537 -27.08679 10028.93  9006.61 2.58 2.32  83.1 -0.357    19.87 21.50 01a59307o0305c 0x000000 -1.111111
59307.369899 20.207197 NaN    6     8 c    0   1.57 160.25537 -27.08679   121.61  9089.92 2.59 2.23 -74.4 -0.409    19.78 21.50 01a59307o0309c 0x000000  0.750000
59307.374976 20.207197 NaN   -2    10 c    0   0.90 160.25537 -27.08679  9971.18  8926.57 2.72 2.47  79.6 -0.351    19.78 21.45 01a59307o0320c 0x000000 -0.200000
59307.376356 19.569016 NaN   -9    18 c    0   0.68 160.25537 -27.08679    64.45  9013.02 2.51 2.21 -74.1 -0.407    19.81 21.47 01a59307o0323c 0x000000 -0.500000
59307.390496 20.321591 NaN  -16     9 c    0   0.96 160.25537 -27.08679  9950.26  9043.02 2.78 2.60  67.2 -0.332    19.75 21.49 01a59307o0352c 0x000000 -1.777778
59307.391879 19.791368 NaN    8    12 c    0   0.87 160.25537 -27.08679    45.43  9130.76 2.52 2.19 -67.7 -0.408    19.80 21.51 01a59307o0355c 0x000000  0.666667
