         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58581.389332 20.103715 NaN   -4    11 c    0   0.96 160.25912 -27.08817  3595.81  5071.70 2.80 2.30  47.8 -0.382    19.53 21.38 02a58581o0355c 0x000000 -0.363636
58581.399937 20.362567 NaN    2     8 c    0   1.18 160.25912 -27.08817  3673.26  5150.26 2.42 2.33 -81.4 -0.407    19.57 21.42 02a58581o0377c 0x000000  0.250000
58581.409403 20.009244 NaN  -10    12 c    0   0.66 160.25912 -27.08817  3686.76  5032.10 2.89 2.33  48.9 -0.373    19.50 21.35 02a58581o0397c 0x000000 -0.833333
58605.344809 20.103715 NaN   -5    11 c    0   0.81 160.25912 -27.08817  6885.03  1239.70 2.73 2.47 -62.0 -0.401    19.44 21.47 02a58605o0227c 0x000000 -0.454545
58605.353743 20.207197 NaN   -4    10 c    0   1.68 160.25912 -27.08817  6867.63  1204.14 2.70 2.50 -69.3 -0.396    19.40 21.42 02a58605o0246c 0x000000 -0.400000
58605.362130 20.207197 NaN   -7    10 c    0   1.65 160.25912 -27.08817  6936.61  1281.83 2.70 2.50 -72.9 -0.397    19.34 21.42 02a58605o0264c 0x000000 -0.700000
58605.370995 20.009244 NaN    0    12 c    0   0.81 160.25912 -27.08817  6955.51  1164.67 2.69 2.50 -71.7 -0.394    19.36 21.38 02a58605o0283c 0x000000  0.000000
58609.310566 20.321591 NaN   -3     9 c    0   1.57 160.25912 -27.08817  2185.25  7030.05 2.78 2.48  49.6 -0.371    19.60 21.56 02a58609o0067c 0x000000 -0.333333
58609.317561 20.103715 NaN  -19    11 c    0   0.99 160.25912 -27.08817  2169.61  6991.56 2.62 2.46  56.1 -0.380    19.61 21.51 02a58609o0082c 0x000000 -1.727273
58609.324545 20.207197 NaN    3     9 c    0   0.98 160.25912 -27.08817  2239.89  7069.67 2.65 2.46 -70.0 -0.396    19.57 21.49 02a58609o0097c 0x000000  0.333333
58609.331501 20.207197 NaN   -2    10 c    0   0.87 160.25912 -27.08817  2258.31  6954.16 2.65 2.49 -78.0 -0.396    19.58 21.49 02a58609o0112c 0x000000 -0.200000
58633.266445 19.922338 NaN   -2    13 c    0   0.76 160.25912 -27.08817  7454.30  9979.53 3.03 2.50  50.1 -0.391    19.48 21.16 02a58633o0081c 0x000000 -0.153846
58633.269200 19.674510 NaN   13    12 c    0   0.90 160.25912 -27.08817  7435.19  9939.75 3.04 2.53  52.2 -0.385    19.46 21.17 02a58633o0087c 0x080010  1.083333
58633.274775 20.009244 NaN  -12    12 c    0   1.07 160.25912 -27.08817  7495.78 10017.74 3.01 2.50  52.0 -0.391    19.47 21.17 02a58633o0099c 0x000000 -1.000000
58633.284476 19.652575 NaN   14    12 c    0   1.04 160.25912 -27.08817  7516.36  9900.58 3.04 2.54  51.5 -0.389    19.46 21.19 02a58633o0120c 0x000000  1.166667
58637.280567 20.207197 NaN  -15    10 c    0   0.98 160.25912 -27.08817  2884.13  8010.93 2.82 2.48  55.1 -0.373    19.52 21.26 02a58637o0103c 0x000000 -1.500000
58637.298043 19.922338 NaN    3    12 c    0   0.87 160.25912 -27.08817  2868.36  7969.08 2.56 2.50  71.3 -0.393    19.49 21.30 02a58637o0140c 0x000000  0.250000
58637.301897 19.950541 NaN    2    12 c    0   1.02 160.25912 -27.08817  2928.84  8048.48 2.56 2.45  84.0 -0.391    19.51 21.27 02a58637o0148c 0x000000  0.166667
58637.307934 20.137125 NaN    2    10 c    0   1.21 160.25912 -27.08817  2949.29  7930.59 2.70 2.44  62.8 -0.377    19.43 21.27 02a58637o0161c 0x000000  0.200000
58789.633208 19.719755 NaN   14    11 c    0   1.02 160.25912 -27.08817  9658.20  2477.25 2.64 2.53   9.0 -0.391    19.29 20.98 02a58789o0864c 0x000000  1.272727
58789.636510 20.009244 NaN   -1    12 c    0   1.09 160.25912 -27.08817  9678.16  2516.71 2.56 2.45   6.3 -0.391    19.34 20.92 02a58789o0871c 0x000000 -0.083333
58789.640246 20.009244 NaN   -6    12 c    0   1.45 160.25912 -27.08817  9620.28  2437.72 2.55 2.42 -44.4 -0.402    19.27 20.70 02a58789o0879c 0x080030 -0.500000
58789.643498 19.529530 NaN    8    16 c    0   1.40 160.25912 -27.08817  9599.41  2554.24 2.53 2.38 -52.5 -0.401    19.05 20.28 02a58789o0886c 0x000000  0.500000
58841.539603 20.282105 NaN    4     8 c    0   1.25 160.25912 -27.08817  7693.22  2536.36 2.49 2.40  26.5 -0.386    19.67 21.69 02a58841o0757c 0x000000  0.500000
58841.542411 20.282105 NaN    4     8 c    0   1.00 160.25912 -27.08817  7712.99  2575.41 2.45 2.37  44.1 -0.389    19.45 21.40 02a58841o0763c 0x000000  0.500000
58841.548631 20.321591 NaN  -13     9 c    0   0.68 160.25912 -27.08817  7650.88  2498.13 2.55 2.41  31.6 -0.384    19.66 21.70 02a58841o0776c 0x000000 -1.444444
58841.558698 20.321591 NaN   -4     9 c    0   1.03 160.25912 -27.08817  7626.71  2615.28 2.69 2.37  28.3 -0.380    19.68 21.74 02a58841o0796c 0x000000 -0.444444
58845.614233 20.207197 NaN    6     8 c    0   1.60 160.25912 -27.08817  4812.83  7930.91 2.77 2.50  38.7 -0.384    19.73 21.88 02a58845o0814c 0x000000  0.750000
58845.617956 20.449472 NaN   -3     8 c    0   1.38 160.25912 -27.08817  4795.28  7891.93 2.81 2.56  42.4 -0.381    19.66 21.84 02a58845o0822c 0x000000 -0.375000
58845.623932 19.696897 NaN   -1    16 c    0   0.82 160.25912 -27.08817  4856.52  7968.34 2.71 2.49  40.5 -0.389    19.24 21.26 02a58845o0835c 0x000000 -0.062500
58869.443306 20.103715 NaN    9     8 c    0   1.62 160.25912 -27.08817  9364.48   800.11 2.72 2.31 -59.4 -0.415    19.66 21.87 02a58869o0512c 0x000000  1.125000
58869.448814 20.449472 NaN   -4     8 c    0   1.03 160.25912 -27.08817  9380.93   839.83 2.72 2.29 -58.6 -0.408    19.68 21.88 02a58869o0523c 0x000000 -0.500000
58869.457576 19.979496 NaN    7    10 c    0   0.78 160.25912 -27.08817  9319.27   761.04 2.57 2.29 -58.5 -0.414    19.72 21.90 02a58869o0541c 0x000000  0.700000
58869.460356 20.594452 NaN  -11     7 c    0   1.29 160.25912 -27.08817  9299.01   878.87 2.48 2.23 -56.9 -0.414    19.75 21.91 02a58869o0547c 0x000000 -1.571429
58873.515393 20.282105 NaN    4     8 c    0   1.57 160.25912 -27.08817  1183.41  9740.21 2.44 2.30 -32.6 -0.447    19.75 21.81 02a58873o0662c 0x000000  0.500000
58873.523276 20.449472 NaN   -6     8 c    0   1.18 160.25912 -27.08817  1165.73  9703.12 2.42 2.31 -31.4 -0.443    19.73 21.81 02a58873o0679c 0x000000 -0.750000
58873.525818 20.449472 NaN    0     8 c    0   1.13 160.25912 -27.08817  9326.49   765.61 2.41 2.25 -56.4 -0.410    19.76 21.82 02a58873o0684c 0x000000  0.000000
58873.540280 20.103715 NaN  -10    11 c    0   0.71 160.25912 -27.08817  1247.86  9667.89 2.47 2.36 -36.9 -0.439    19.71 21.81 02a58873o0714c 0x000000 -0.909091
58877.492944 20.321591 NaN    3     8 c    0   1.11 160.25912 -27.08817  3934.24  4650.68 2.68 2.51  27.2 -0.389    19.70 21.90 02a58877o0611c 0x000000  0.375000
58877.495808 20.321591 NaN   -6     9 c    0   0.87 160.25912 -27.08817  3953.51  4689.23 2.54 2.40  23.4 -0.393    19.75 21.90 02a58877o0617c 0x000000 -0.666667
58877.513549 20.321591 NaN   -4     9 c    0   0.94 160.25912 -27.08817  6666.50  5937.62 2.68 2.53  43.0 -0.400    19.73 21.90 02a58877o0655c 0x400110 -0.444444
58877.518804 20.103715 NaN    9     8 c    0   1.44 160.25912 -27.08817  3871.54  4730.66 2.78 2.35  30.4 -0.382    19.73 21.90 02a58877o0666c 0x000000  1.125000
58929.435187 19.674510 NaN   16    11 c    0   1.12 160.25912 -27.08817  9435.04  9876.45 2.99 2.72 -58.7 -0.372    19.62 21.53 02a58929o0452c 0x080010  1.454545
58929.438409 19.922338 NaN    6    11 c    0   1.04 160.25912 -27.08817  9413.24  9830.95 2.98 2.65 -61.8 -0.371    19.66 21.52 02a58929o0459c 0x000000  0.545455
58929.444306 20.103715 NaN   -9    11 c    0   0.92 160.25912 -27.08817  9476.28  9915.37 3.17 2.66 -55.4 -0.373    19.60 21.54 02a58929o0471c 0x000000 -0.818182
58929.454550 19.950541 NaN    2    12 c    0   0.75 160.25912 -27.08817  9496.49  9799.44 3.03 2.68 -57.8 -0.367    19.66 21.51 02a58929o0492c 0x000000  0.166667
58937.440583 20.207197 NaN    6     8 c    0   1.49 160.25912 -27.08817   705.86  3519.18 2.60 2.35  46.2 -0.389    19.57 21.54 02a58937o0045c 0x000000  0.750000
58937.444312 20.207197 NaN   -5    10 c    0   1.04 160.25912 -27.08817   685.69  3480.41 2.60 2.45  61.7 -0.389    19.55 21.51 02a58937o0053c 0x000000 -0.500000
58937.450832 20.321591 NaN  -11     9 c    0   1.28 160.25912 -27.08817   745.88  3557.91 2.48 2.36  83.9 -0.400    19.58 21.48 02a58937o0067c 0x000000 -1.222222
58957.304278 19.841877 NaN   -5    14 c    0   1.03 160.25912 -27.08817  1680.47  4288.02 2.53 2.46  15.7 -0.395    19.24 20.97 02a58957o0147c 0x000000 -0.357143
58957.308367 19.766969 NaN   12    11 c    0   1.19 160.25912 -27.08817  1701.19  4327.11 2.49 2.39  18.2 -0.399    19.35 21.04 02a58957o0155c 0x000000  1.090909
58957.314344 19.529530 NaN   11    15 c    0   0.90 160.25912 -27.08817  8905.70  6300.11 2.93 2.62  42.1 -0.374    19.23 21.02 02a58957o0167c 0x000000  0.733333
58957.328289 19.510313 NaN   -4    19 c    0   0.75 160.25912 -27.08817  8924.43  6183.89 3.06 2.53  39.1 -0.365    18.97 20.74 02a58957o0194c 0x000000 -0.210526
58961.354909 19.950541 NaN    2    12 c    0   0.82 160.25912 -27.08817  8862.88  6271.73 2.88 2.51  49.7 -0.374    19.56 21.39 02a58961o0280c 0x000000  0.166667
58961.358114 19.979496 NaN    4    11 c    0   0.85 160.25912 -27.08817  8842.87  6238.51 2.86 2.50  47.8 -0.373    19.57 21.39 02a58961o0287c 0x000000  0.363636
58961.363726 19.631075 NaN   15    12 c    0   0.86 160.25912 -27.08817  8901.48  6313.43 3.15 2.53  41.3 -0.354    19.50 21.38 02a58961o0299c 0x000000  1.250000
58961.374301 19.719755 NaN   20     9 c    0   1.43 160.25912 -27.08817  8923.21  6195.81 2.79 2.54  50.5 -0.376    19.55 21.32 02a58961o0322c 0x000000  2.222222
58965.329887 20.207197 NaN   -3    10 c    0   1.35 160.25912 -27.08817  8543.24  1711.80 2.53 2.34 -69.9 -0.393    19.52 21.26 02a58965o0222c 0x000000 -0.300000
58965.334502 20.103715 NaN    0    11 c    0   0.93 160.25912 -27.08817  8524.83  1673.16 2.68 2.37 -61.7 -0.401    19.49 21.25 02a58965o0232c 0x000000  0.000000
58965.340056 20.321591 NaN    0     9 c    0   1.27 160.25912 -27.08817  8582.68  1754.43 2.63 2.32 -61.3 -0.398    19.54 21.24 02a58965o0244c 0x400110  0.000000
58965.351272 20.207197 NaN   -7    10 c    0   1.55 160.25912 -27.08817  8603.78  1635.73 2.77 2.41 -61.0 -0.400    19.49 21.25 02a58965o0268c 0x000000 -0.700000
58981.321584 20.207197 NaN   -5    10 c    0   0.96 160.25912 -27.08817  2490.97  1510.67 2.67 2.34 -62.3 -0.417    19.62 21.50 02a58981o0196c 0x000000 -0.500000
58981.325752 19.674510 NaN   22     9 c    0   1.50 160.25912 -27.08817  2471.13  1472.69 2.52 2.34 -77.2 -0.418    19.62 21.51 02a58981o0205c 0x000000  2.444444
58981.332231 19.766969 NaN   15    10 c    0   0.92 160.25912 -27.08817  2530.54  1548.53 2.58 2.39 -76.7 -0.413    19.57 21.49 02a58981o0219c 0x000000  1.500000
58981.348417 20.009244 NaN   -2    12 c    0   0.70 160.25912 -27.08817  2550.95  1432.07 2.79 2.50 -63.6 -0.412    19.51 21.43 02a58981o0254c 0x000000 -0.166667
58985.262985 20.449472 NaN   -6     8 c    0   1.34 160.25912 -27.08817  2495.47  1510.65 2.57 2.38  59.7 -0.410    19.53 21.37 02a58985o0067c 0x000000 -0.750000
58985.270340 20.207197 NaN    6     8 c    0   1.56 160.25912 -27.08817  2475.35  1469.66 2.56 2.33  56.3 -0.412    19.54 21.34 02a58985o0083c 0x000000  0.750000
58985.274937 20.207197 NaN   -3    10 c    0   0.91 160.25912 -27.08817  2533.99  1550.72 2.49 2.34  68.3 -0.416    19.59 21.33 02a58985o0093c 0x000000 -0.300000
58985.285505 19.979496 NaN   10     9 c    0   1.08 160.25912 -27.08817  2557.67  1434.62 2.49 2.35  76.5 -0.418    19.58 21.34 02a58985o0116c 0x000000  1.111111
58989.272977 19.743105 NaN   10    12 c    0   1.11 160.25912 -27.08817   899.11  8076.05 2.77 2.71  77.2 -0.393    19.49 21.36 02a58989o0085c 0x000000  0.833333
58989.275766 19.743105 NaN   13    11 c    0   0.88 160.25912 -27.08817   879.98  8035.82 2.67 2.57 -83.1 -0.409    19.51 21.37 02a58989o0091c 0x000000  1.181818
58989.282245 20.321591 NaN  -13     9 c    0   1.29 160.25912 -27.08817   938.21  8117.60 2.54 2.49  85.5 -0.411    19.59 21.38 02a58989o0105c 0x000000 -1.444444
58989.292422 20.207197 NaN  -12    10 c    0   0.94 160.25912 -27.08817   960.31  8002.84 2.64 2.56  62.2 -0.397    19.52 21.39 02a58989o0127c 0x000000 -1.200000
59016.251021 17.099602 NaN   96   143 c    0   0.54 160.25912 -27.08817 10499.50  1576.50 2.97 2.19 -55.6 -0.424    17.83 18.59 02a59016o0020c 0x900002  0.671329
59016.254249 18.702047 NaN  -28    40 c    0   1.14 160.25912 -27.08817 10481.29  1536.81 2.68 2.18 -53.8 -0.417    18.45 19.41 02a59016o0027c 0xd00832 -0.700000
59169.623961 20.103715 NaN  -16    11 c    0   1.11 160.25912 -27.08817  1995.79  8846.19 2.56 2.45  20.5 -0.390    19.37 21.02 02a59169o0963c 0x002000 -1.454545
59169.634154 19.816329 NaN    4    13 c    0   1.30 160.25912 -27.08817  2015.52  8883.92 2.53 2.45 -48.9 -0.403    19.36 20.94 02a59169o0985c 0x002000  0.307692
59169.644784 15.758206 NaN  -83   602 c    0   0.86 160.25912 -27.08817  1960.10  8807.72 2.48 2.39 -46.4 -0.378    15.93 17.54 02a59169o1008c 0x100002 -0.137874
59169.653030       NaN NaN    0     0 c    0  -2.00 160.25912 -27.08817  1898.15  8880.68 3.06 2.84 -52.1 -0.333    15.20 16.64 02a59169o1026c 0x100002       NaN
59195.600290 20.207197 NaN   -8    10 c    0   1.07 160.25912 -27.08817  4745.56  1943.34 3.75 2.74   2.4 -0.328    19.42 21.77 01a59195o0901c 0x000000 -0.800000
59195.603056 20.207197 NaN   -2    10 c    0   0.99 160.25912 -27.08817  4726.68  1904.31 3.24 2.65 -13.7 -0.361    19.54 21.76 01a59195o0907c 0x000000 -0.200000
59195.609505 20.321591 NaN  -13     9 c    0   1.13 160.25912 -27.08817  4784.84  1983.12 3.15 2.76  -0.9 -0.330    19.57 21.80 01a59195o0921c 0x000000 -1.444444
59195.619987 20.207197 NaN    0    10 c    0   1.23 160.25912 -27.08817  4806.09  1866.26 3.44 2.89   9.1 -0.333    19.44 21.72 01a59195o0943c 0x000000  0.000000
59197.601746 20.207197 NaN    3     9 c    0   1.19 160.25912 -27.08817  3816.24  6778.26 2.55 2.35  33.9 -0.386    19.71 21.72 02a59197o0882c 0x000000  0.333333
59197.604490 20.321591 NaN    0     9 c    0   1.10 160.25912 -27.08817  3835.85  6816.70 2.42 2.35  25.2 -0.396    19.75 21.71 02a59197o0888c 0x000000  0.000000
59197.607235 19.674510 NaN   19    10 c    0   0.90 160.25912 -27.08817  3777.29  6739.56 2.54 2.33  32.2 -0.388    19.73 21.72 02a59197o0894c 0x000000  1.900000
59197.613181 20.207197 NaN    6     8 c    0   1.58 160.25912 -27.08817  3758.51  6856.52 2.49 2.37  36.6 -0.392    19.71 21.70 02a59197o0907c 0x000000  0.750000
59205.597139 20.039830 NaN   11     8 c    0   2.09 160.25912 -27.08817  1893.44  6896.43 2.48 2.35 -54.2 -0.404    19.65 21.52 02a59205o0871c 0x000000  1.375000
59205.598969 20.282105 NaN    1     9 c    0   1.30 160.25912 -27.08817  1911.54  6934.59 2.52 2.39 -57.5 -0.405    19.67 21.52 02a59205o0875c 0x000000  0.111111
59205.602629 20.171596 NaN    7     8 c    0   1.83 160.25912 -27.08817  1855.60  6858.87 2.58 2.38 -57.7 -0.411    19.62 21.55 02a59205o0883c 0x000000  0.875000
59205.610055 20.321591 NaN   -7     9 c    0   1.10 160.25912 -27.08817  1832.87  6973.28 2.47 2.42 -42.5 -0.400    19.67 21.58 02a59205o0899c 0x000000 -0.777778
59207.583494 19.652575 NaN   20    10 c    0   0.84 160.25912 -27.08817  9012.55  8203.72 2.90 2.67   8.9 -0.327    19.62 21.69 01a59207o0830c 0x000000  2.000000
59207.585795 20.137125 NaN    5     9 c    0   1.43 160.25912 -27.08817  8993.35  8165.97 2.75 2.70 -39.1 -0.334    19.64 21.70 01a59207o0835c 0x000000  0.555556
59207.588562 20.207197 NaN  -13    10 c    0   0.94 160.25912 -27.08817  9054.05  8242.55 2.84 2.83 -11.7 -0.329    19.63 21.70 01a59207o0841c 0x000000 -1.300000
59207.600082 20.137125 NaN    5     9 c    0   1.14 160.25912 -27.08817  9076.21  8125.63 3.05 2.55  -5.0 -0.327    19.64 21.76 01a59207o0866c 0x000000  0.555556
59223.537934 19.454622 NaN  -46    20 c    0   1.06 160.25912 -27.08817  9478.47  9855.18 2.74 2.67  63.7 -0.348    18.85 20.97 01a59223o0742c 0x002000 -2.300000
59223.541159 19.401649 NaN   18    15 c    0   0.98 160.25912 -27.08817  9457.11  9814.98 2.84 2.70  55.3 -0.327    18.87 20.96 01a59223o0749c 0x002000  1.200000
59223.552139 19.351140 NaN  -20    22 c    0   1.26 160.25912 -27.08817  9521.98  9892.52 2.93 2.79  65.5 -0.344    18.70 20.89 01a59223o0772c 0x400220 -0.909091
59223.561753 16.233254 NaN  479   229 c    0   1.68 160.25912 -27.08817  9541.18  9773.62 2.79 2.64  56.0 -0.430    15.53 17.70 01a59223o0792c 0x500812  2.091703
59227.514706 20.171596 NaN    7     8 c    0   1.00 160.25912 -27.08817   739.81  3534.76 2.39 2.28  61.3 -0.371    19.85 22.14 01a59227o0636c 0x000000  0.875000
59227.523867 20.362567 NaN    2     8 c    0   1.02 160.25912 -27.08817   724.04  3496.60 2.78 2.30  21.1 -0.349    19.77 22.15 01a59227o0655c 0x000000  0.250000
59227.525712 20.362567 NaN    5     7 c    0   1.34 160.25912 -27.08817   782.09  3575.81 2.33 2.16  69.5 -0.380    19.88 22.15 01a59227o0659c 0x000000  0.714286
59227.530783 20.449472 NaN   -9     8 c    0   1.25 160.25912 -27.08817   801.73  3461.38 2.67 2.36  43.4 -0.362    19.77 22.15 01a59227o0670c 0x000000 -1.125000
59229.529061 20.321591 NaN    6     7 c    0   1.66 160.25912 -27.08817  3116.57   575.90 2.38 2.25  64.5 -0.405    19.73 21.74 02a59229o0722c 0x000000  0.857143
59229.530892 20.137125 NaN    5     9 c    0   0.86 160.25912 -27.08817  3137.57   616.86 2.41 2.28 -74.8 -0.410    19.77 21.76 02a59229o0726c 0x000000  0.555556
59229.534553 20.321591 NaN    0     9 c    0   0.86 160.25912 -27.08817  3077.64   538.14 2.44 2.24 -69.8 -0.409    19.76 21.77 02a59229o0734c 0x000000  0.000000
59229.540443 20.449472 NaN    0     8 c    0   1.29 160.25912 -27.08817  3056.75   656.23 2.40 2.21 -69.5 -0.416    19.74 21.78 02a59229o0746c 0x000000  0.000000
59231.508049 20.321591 NaN  -12     9 c    0   1.04 160.25912 -27.08817   742.63  3534.70 3.06 2.56  78.2 -0.372    19.71 22.06 01a59231o0544c 0x000000 -1.333333
59231.509893 19.922338 NaN   18     7 c    0   1.29 160.25912 -27.08817   723.86  3495.92 2.81 2.48  69.4 -0.372    19.77 22.07 01a59231o0548c 0x000000  2.571429
59231.513122 19.894850 NaN   13     9 c    0   1.06 160.25912 -27.08817   782.31  3575.49 3.11 2.71  75.4 -0.351    19.66 22.07 01a59231o0555c 0x000000  1.444444
59231.518208 20.321591 NaN    0     9 c    0   1.02 160.25912 -27.08817   803.14  3460.63 3.05 2.80  74.7 -0.356    19.64 22.08 01a59231o0566c 0x000000  0.000000
59235.618917 20.009244 NaN    9     9 c    0   0.67 160.25912 -27.08817  5059.04   473.06 2.46 2.40 -18.8 -0.420    19.63 21.81 01a59235o0085c 0x000000  1.000000
59235.622144 20.449472 NaN   -5     8 c    0   1.15 160.25912 -27.08817  5079.77   512.16 2.45 2.41 -32.1 -0.430    19.62 21.76 01a59235o0092c 0x000000 -0.625000
59235.627696 19.868040 NaN   11    10 c    0   1.03 160.25912 -27.08817  5018.05   434.81 2.55 2.32   6.1 -0.423    19.58 21.72 01a59235o0104c 0x000000  1.100000
59235.649919 19.979496 NaN    4    11 c    0   0.69 160.25912 -27.08817  4998.74   555.27 2.41 2.37  58.0 -0.442    19.53 21.66 01a59235o0152c 0x000000  0.363636
59253.529405 20.321591 NaN   -4     9 c    0   1.07 160.25912 -27.08817  6625.92  1838.17 2.69 2.67 -73.5 -0.371    19.59 21.78 02a59253o0414c 0x000000 -0.444444
59253.532617 20.362567 NaN    2     8 c    0   1.40 160.25912 -27.08817  6608.05  1799.62 2.55 2.50  61.5 -0.378    19.65 21.77 02a59253o0421c 0x000000  0.250000
59253.539080 19.766969 NaN   15    10 c    0   0.95 160.25912 -27.08817  6665.61  1877.62 2.85 2.79  11.3 -0.377    19.58 21.77 02a59253o0435c 0x000000  1.500000
59253.549605 20.207197 NaN   -3    10 c    0   0.92 160.25912 -27.08817  6685.80  1761.93 2.86 2.82 -56.8 -0.365    19.54 21.75 02a59253o0458c 0x000000 -0.300000
59255.461476 19.894850 NaN   10    10 c    0   1.25 160.25912 -27.08817  8886.86  6259.71 3.12 3.01  70.5 -0.354    19.53 22.07 01a59255o0534c 0x400110  1.000000
59255.464234 20.207197 NaN   -4    10 c    0   1.21 160.25912 -27.08817  8867.79  6222.10 3.03 2.86  77.5 -0.361    19.60 22.07 01a59255o0540c 0x000000 -0.400000
59255.467000 19.719755 NaN   17    10 c    0   1.00 160.25912 -27.08817  8926.49  6297.76 3.04 2.87  74.8 -0.365    19.58 22.04 01a59255o0546c 0x000000  1.700000
59255.472524 19.791368 NaN   17     9 c    0   1.21 160.25912 -27.08817  8946.30  6180.13 2.95 2.84  69.6 -0.359    19.65 22.05 01a59255o0558c 0x000000  1.888889
59257.421569 20.449472 NaN   -8     8 c    0   1.22 160.25912 -27.08817  3922.86  8722.94 2.48 2.39  29.0 -0.389    19.74 21.75 02a59257o0468c 0x000000 -1.000000
59257.447642 19.631075 NaN   24     9 c    0   0.95 160.25912 -27.08817  3948.05  8761.05 2.52 2.49  35.2 -0.388    19.73 21.83 02a59257o0524c 0x000000  2.666667
59257.450854 19.894850 NaN   16     8 c    0   1.87 160.25912 -27.08817  3888.08  8684.48 2.47 2.45 -68.8 -0.391    19.78 21.84 02a59257o0531c 0x000000  2.000000
59257.454980 20.321591 NaN   -2     9 c    0   1.05 160.25912 -27.08817  3870.12  8799.62 2.44 2.41  67.2 -0.391    19.77 21.85 02a59257o0540c 0x000000 -0.222222
59259.491034 20.171596 NaN    7     8 c    0   0.99 160.25912 -27.08817  2034.08  8890.45 2.33 2.05 -72.1 -0.382    19.85 22.01 01a59259o0432c 0x000000  0.875000
59259.525945 19.719755 NaN   23     8 c    0   1.54 160.25912 -27.08817  2062.10  8923.82 2.93 2.65 -69.8 -0.354    19.61 21.89 01a59259o0507c 0x400110  2.875000
59259.529170 20.449472 NaN  -13     8 c    0   0.95 160.25912 -27.08817  2004.06  8847.14 2.66 2.37 -65.2 -0.377    19.67 21.87 01a59259o0514c 0x000000 -1.625000
59259.535617 20.321591 NaN    3     8 c    0   0.92 160.25912 -27.08817  1985.71  8962.10 2.49 2.25 -57.3 -0.374    19.74 21.82 01a59259o0528c 0x000000  0.375000
59261.485117 20.321591 NaN    0     9 c    0   1.43 160.25912 -27.08817   791.06  6132.46 2.50 2.34  43.7 -0.402    19.67 21.66 02a59261o0598c 0x000000  0.000000
59261.488783 19.816329 NaN   13    10 c    0   0.82 160.25912 -27.08817   772.75  6096.78 2.48 2.38  39.0 -0.404    19.66 21.67 02a59261o0606c 0x000000  1.300000
59261.494324 20.405150 NaN    1     8 c    0   1.49 160.25912 -27.08817   832.10  6174.98 2.45 2.32  44.9 -0.411    19.69 21.66 02a59261o0618c 0x000000  0.125000
59261.524405 20.321591 NaN   -2     9 c    0   2.02 160.25912 -27.08817   854.83  6058.98 2.56 2.39  45.2 -0.457    19.59 21.59 02a59261o0683c 0x000000 -0.222222
59263.522163 19.063754 NaN   14    24 c    0   1.60 160.25912 -27.08817  2059.45  8920.08 2.56 2.31 -60.4 -0.356    18.39 20.46 01a59263o0545c 0x002000  0.583333
59263.553950 17.259754 NaN   24   143 c    0   1.40 160.25912 -27.08817  1991.78  8958.31 2.74 2.48 -61.1 -0.364    16.28 18.39 01a59263o0613c 0x100002  0.167832
59265.524200 19.816329 NaN   10    11 c    0   1.00 160.25912 -27.08817   793.28  6135.39 3.05 2.77  42.4 -0.365    19.44 21.58 02a59265o0377c 0x002000  0.909091
59265.527419 19.401649 NaN  -12    21 c    0   1.53 160.25912 -27.08817   774.76  6094.27 3.55 3.42  52.1 -0.396    18.46 20.71 02a59265o0384c 0x002000 -0.571429
59265.543950 19.089302 NaN   -8    28 c    0   0.89 160.25912 -27.08817   856.53  6058.44 3.18 2.95  43.1 -0.364    18.44 20.51 02a59265o0420c 0x100002 -0.285714
59307.363893 20.321591 NaN   -2     9 c    0   0.87 160.25912 -27.08817 10017.56  8969.59 2.63 2.37  80.7 -0.355    19.83 21.50 01a59307o0296c 0x000000 -0.222222
59307.364354 20.207197 NaN   -3    10 c    0   0.83 160.25912 -27.08817   109.22  9054.49 2.55 2.19 -74.6 -0.414    19.80 21.50 01a59307o0297c 0x000000 -0.300000
59307.368055 19.979496 NaN   13     8 c    0   1.08 160.25912 -27.08817 10035.47  9009.46 2.58 2.32  83.1 -0.357    19.87 21.50 01a59307o0305c 0x000000  1.625000
59307.369899 19.950541 NaN   11     9 c    0   1.19 160.25912 -27.08817   128.25  9092.37 2.59 2.23 -74.4 -0.409    19.78 21.50 01a59307o0309c 0x000000  1.222222
59307.374976 20.009244 NaN    6    10 c    0   0.96 160.25912 -27.08817  9977.72  8929.41 2.72 2.47  79.5 -0.351    19.78 21.45 01a59307o0320c 0x000000  0.600000
59307.376356 19.922338 NaN    3    12 c    0   1.82 160.25912 -27.08817    71.10  9015.47 2.51 2.21 -74.1 -0.407    19.81 21.47 01a59307o0323c 0x000000  0.250000
59307.390496 20.009244 NaN    9     9 c    0   0.96 160.25912 -27.08817  9956.80  9045.86 2.78 2.60  67.2 -0.332    19.75 21.49 01a59307o0352c 0x000000  1.000000
59307.391879 19.841877 NaN  -18    14 c    0   1.00 160.25912 -27.08817    52.08  9133.21 2.52 2.19 -67.7 -0.408    19.80 21.51 01a59307o0355c 0x000000 -1.285714
59311.340219 20.244005 NaN    2     9 c    0   1.04 160.25912 -27.08817 10015.68  8972.88 2.69 2.40  78.5 -0.349    19.71 21.56 01a59311o0266c 0x000000  0.222222
