         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57816.497482 19.051202      NaN    -19.0    29.0   o  0.0   0.80 160.25537 -27.08679  7138.74  5184.51 3.47 3.35  -8.9 -0.479    19.08 21.08 01a57816o0549o 0x000000  -0.655172
57816.512076 19.002397      NaN      1.0    30.0   o  0.0   0.90 160.25537 -27.08679  7085.86  5108.20 3.58 3.48 -30.8 -0.469    19.01 21.03 01a57816o0578o 0x000000   0.033333
57816.526679 18.978793      NaN    -40.0    31.0   o  0.0   0.73 160.25537 -27.08679  7053.62  5225.51 3.65 3.53 -36.8 -0.469    18.98 21.02 01a57816o0607o 0x000000  -1.290323
57818.473411 19.014394      NaN    -16.0    30.0   o  0.0   1.12 160.25537 -27.08679  7099.56  4431.99 4.47 3.76 -40.2 -0.424    18.70 20.71 01a57818o0506o 0x000000  -0.533333
57818.488337 18.481707      NaN     54.0    31.0   o  0.0   0.98 160.25537 -27.08679  7117.58  4470.27 4.39 3.70 -40.2 -0.428    18.80 20.89 01a57818o0536o 0x000000   1.741935
57818.503877 18.836735      NaN     16.0    30.0   o  0.0   0.73 160.25537 -27.08679  7063.18  4395.43 4.34 3.65 -46.8 -0.437    19.04 21.31 01a57818o0567o 0x000000   0.533333
57818.518527 19.026525      NaN      5.0    28.0   o  0.0   0.97 160.25537 -27.08679  7046.07  4511.99 4.41 3.73 -40.9 -0.433    18.99 21.25 01a57818o0596o 0x000000   0.178571
57819.467031 18.323878      NaN     44.0    42.0   o  0.0   0.76 160.25537 -27.08679  5703.89  6927.57 3.44 3.31  79.8 -0.457    18.85 20.07 02a57819o0360o 0x100002   1.047619
57819.482757 18.356290      NaN     66.0    33.0   o  0.0   1.45 160.25537 -27.08679  5688.92  6887.95 3.47 3.34  81.8 -0.453    18.85 20.09 02a57819o0390o 0x000000   2.000000
57819.498325 18.878500      NaN     -2.0    34.0   o  0.0   1.16 160.25537 -27.08679  5746.21  6964.87 3.41 3.32  85.6 -0.458    18.85 20.10 02a57819o0420o 0x000000  -0.058824
57819.513493 18.944322      NaN     -9.0    32.0   o  0.0   1.11 160.25537 -27.08679  5782.32  6846.53 3.47 3.33  89.0 -0.453    18.87 20.17 02a57819o0449o 0x000000  -0.281250
57819.528663 18.356290      NaN     63.0    34.0   o  0.0   0.78 160.25537 -27.08679  5733.41  6902.01 3.49 3.35  86.8 -0.447    18.92 20.29 02a57819o0478o 0x000000   1.852941
57820.453157 14.459519      NaN   -977.0  1991.0   o  0.0   1.12 160.25537 -27.08679  5108.21  4839.23 3.94 3.57 -45.6 -0.409    14.65 14.91 01a57820o0487o 0x900002  -0.490708
57820.491088 11.177278      NaN  -9620.0 40923.0   o  0.0   0.81 160.25537 -27.08679  5054.53  4919.67 3.72 3.37 -25.6 -0.481    11.32 11.59 01a57820o0563o 0x900002  -0.235076
57823.436620 18.298627      NaN    -37.0    58.0   o  0.0   1.02 160.25537 -27.08679  3786.92  7714.46 3.46 3.37  64.7 -0.445    18.03 18.45 02a57823o0414o 0x900002  -0.637931
57823.451223 18.005163      NaN    -44.0    76.0   o  0.0   1.16 160.25537 -27.08679  3770.91  7676.88 4.61 3.71   0.4 -0.433    17.81 18.44 02a57823o0442o 0x900002  -0.578947
57823.465764 18.019544      NaN     -2.0    75.0   o  0.0   0.90 160.25537 -27.08679  3825.18  7755.31 3.90 3.53   5.7 -0.436    17.90 18.41 02a57823o0470o 0x900002  -0.026667
57823.480303 18.094452      NaN     -8.0    70.0   o  0.0   1.08 160.25537 -27.08679  3849.73  7636.88 3.74 3.46   5.2 -0.444    17.89 18.34 02a57823o0498o 0x900002  -0.114286
57823.494142 17.949472      NaN    -15.0    80.0   o  0.0   0.93 160.25537 -27.08679  3816.45  7693.66 3.69 3.44   4.5 -0.446    17.88 18.30 02a57823o0525o 0x900002  -0.187500
57828.443715 18.702047      NaN    -29.0    40.0   o  0.0   0.89 160.25537 -27.08679  7004.31  5206.34 3.54 3.23 -31.7 -0.474    18.44 19.79 01a57828o0450o 0x900002  -0.725000
57828.454653 18.649074      NaN    -17.0    42.0   o  0.0   0.91 160.25537 -27.08679  7023.62  5244.89 3.58 3.21 -33.1 -0.472    18.36 19.68 01a57828o0472o 0x900002  -0.404762
57828.470517 16.500013      NaN    -72.0   304.0   o  0.0   0.99 160.25537 -27.08679  6970.06  5169.12 3.49 3.20 -42.9 -0.488    16.52 17.00 01a57828o0504o 0x900002  -0.236842
57828.484592 17.143924      NaN    -79.0   168.0   o  0.0   1.29 160.25537 -27.08679  6952.44  5286.07 3.57 3.32 -44.7 -0.475    17.25 18.13 01a57828o0532o 0x900002  -0.470238
57830.442062 18.910912      NaN     -8.0    33.0   o  0.0   0.81 160.25537 -27.08679  5761.04  3537.95 3.41 3.21 -49.6 -0.466    18.77 20.36 01a57830o0437o 0x002000  -0.242424
57830.460765 18.796518      NaN      2.0    36.0   o  0.0   0.79 160.25537 -27.08679  5793.52  3576.85 3.47 3.26 -60.2 -0.467    18.69 20.24 01a57830o0475o 0x002000   0.055556
57830.488684 18.675237      NaN      6.0    39.0   o  0.0   0.91 160.25537 -27.08679  5709.09  3617.71 3.63 3.42 -58.1 -0.453    18.54 20.04 01a57830o0531o 0x100002   0.153846
57831.440234 19.169763      NaN    -17.0    26.0   o  0.0   0.87 160.25537 -27.08679  4326.28  6591.67 3.78 3.67  81.3 -0.415    18.43 19.78 02a57831o0431o 0x000000  -0.653846
57831.454305 19.256669      NaN    -16.0    24.0   o  0.0   0.88 160.25537 -27.08679  4311.21  6553.69 3.63 3.59  71.4 -0.425    18.40 19.66 02a57831o0459o 0x000000  -0.666667
57831.468430 18.978793      NaN     -7.0    31.0   o  0.0   0.81 160.25537 -27.08679  4364.63  6629.53 3.66 3.60  77.4 -0.440    18.33 19.55 02a57831o0487o 0x000000  -0.225806
57831.483092 18.615142      NaN     52.0    26.0   o  0.0   0.97 160.25537 -27.08679  4385.36  6511.43 3.59 3.53  79.6 -0.430    18.31 19.47 02a57831o0516o 0x000000   2.000000
57831.497219 19.014394      NaN      0.0    30.0   o  0.0   0.98 160.25537 -27.08679  4353.31  6566.52 3.82 3.80  -4.4 -0.410    18.18 19.39 02a57831o0544o 0x000000   0.000000
57832.425516 18.666446      NaN     28.0    32.0   o  0.0   0.74 160.25537 -27.08679  4679.36  5176.50 3.74 3.54 -43.0 -0.444    18.94 20.84 01a57832o0414o 0x000000   0.875000
57832.440947 18.767304      NaN     17.0    32.0   o  0.0   0.86 160.25537 -27.08679  4697.29  5214.99 4.36 4.09 -67.3 -0.415    18.80 20.81 01a57832o0445o 0x000000   0.531250
57832.470858 18.944322      NaN     -6.0    32.0   o  0.0   0.99 160.25537 -27.08679  4626.36  5256.61 3.70 3.46 -57.6 -0.452    18.80 20.49 01a57832o0505o 0x000000  -0.187500
57833.422882 19.051202      NaN    -11.0    29.0   o  0.0   0.82 160.25537 -27.08679  3936.24  2692.75 3.82 3.26 -68.8 -0.462    19.01 20.79 01a57833o0409o 0x002000  -0.379310
57833.437766 18.847027      NaN    -46.0    35.0   o  0.0   0.71 160.25537 -27.08679  3954.37  2731.98 3.80 3.29 -67.1 -0.468    18.97 20.74 01a57833o0439o 0x400110  -1.314286
57833.452041 18.438271      NaN     39.0    38.0   o  0.0   0.56 160.25537 -27.08679  3902.06  2656.32 3.92 3.36 -70.4 -0.460    18.90 20.65 01a57833o0468o 0x100002   1.026316
57833.466969 18.684100      NaN     20.0    34.0   o  0.0   0.76 160.25537 -27.08679  3866.04  2774.34 3.97 3.40 -69.4 -0.454    18.85 20.58 01a57833o0498o 0x002000   0.588235
57834.420695 19.014394      NaN    -17.0    30.0   o  0.0   0.76 160.25537 -27.08679  4311.45  3461.56 3.83 3.44 -64.8 -0.447    18.92 20.75 01a57834o0256o 0x000000  -0.566667
57834.435557 19.014394      NaN     -7.0    30.0   o  0.0   0.68 160.25537 -27.08679  4331.22  3501.67 3.81 3.47 -66.7 -0.442    18.92 20.75 01a57834o0286o 0x000000  -0.233333
57834.450912 18.910912      NaN    -64.0    33.0   o  0.0   0.64 160.25537 -27.08679  4262.01  3425.71 3.89 3.54 -67.2 -0.441    18.89 20.73 01a57834o0317o 0x400110  -1.939394
57834.465420 18.944322      NaN    -26.0    32.0   o  0.0   0.83 160.25537 -27.08679  4240.99  3541.86 4.04 3.58 -67.7 -0.435    18.89 20.77 01a57834o0346o 0x000000  -0.812500
57837.408978 18.666446      NaN     19.0    35.0   o  0.0   1.02 160.25537 -27.08679  3457.66  4118.51 4.74 4.27 -61.5 -0.393    18.69 20.60 01a57837o0228o 0x000000   0.542857
57837.424641 18.757738      NaN      3.0    37.0   o  0.0   0.93 160.25537 -27.08679  3476.66  4156.14 4.87 4.32 -65.6 -0.385    18.67 20.55 01a57837o0258o 0x000000   0.081081
57837.439726 18.615142      NaN     16.0    38.0   o  0.0   1.14 160.25537 -27.08679  3424.64  4080.05 5.26 4.84 -53.8 -0.364    18.56 20.53 01a57837o0287o 0x100002   0.421053
57837.454324 18.574166      NaN     24.0    37.0   o  0.0   0.99 160.25537 -27.08679  3405.79  4197.60 4.93 4.33 -68.7 -0.391    18.63 20.52 01a57837o0315o 0x000000   0.648649
57838.403806 18.944322      NaN    -58.0    32.0   o  0.0   0.92 160.25537 -27.08679  6000.53  3652.26 4.68 4.23 -47.0 -0.402    18.77 20.95 01a57838o0289o 0x002000  -1.812500
57838.449164 18.349730      NaN     46.0    40.0   o  0.0   1.08 160.25537 -27.08679  5948.15  3732.03 6.11 5.41 -61.1 -0.400    18.50 20.96 01a57838o0376o 0x100002   1.150000
57842.394053 18.786693      NaN     21.0    30.0   o  0.0   0.74 160.25537 -27.08679  4613.74  6206.12 3.79 3.50 -47.3 -0.455    19.00 21.01 01a57842o0348o 0x000000   0.700000
57842.409406 19.014394      NaN    -10.0    30.0   o  0.0   0.83 160.25537 -27.08679  4630.58  6245.17 3.64 3.44 -51.5 -0.460    19.00 20.94 01a57842o0377o 0x000000  -0.333333
57842.424053 18.900000      NaN     13.0    29.0   o  0.0   1.03 160.25537 -27.08679  4577.87  6167.87 3.88 3.63 -46.5 -0.445    18.88 20.80 01a57842o0405o 0x000000   0.448276
57842.438781 18.574166      NaN     36.0    33.0   o  0.0   0.83 160.25537 -27.08679  4541.37  6284.59 4.22 3.87 -54.7 -0.414    18.79 20.71 01a57842o0433o 0x000000   1.090909
57845.380789 18.757738      NaN    -12.0    38.0   o  0.0   1.06 160.25537 -27.08679  5761.07  6133.93 5.11 4.90 -38.0 -0.411    18.48 20.72 01a57845o0301o 0x100002  -0.315789
57845.397059 18.944322      NaN    -11.0    32.0   o  0.0   0.89 160.25537 -27.08679  5778.46  6172.49 4.34 4.10 -37.3 -0.438    18.68 20.76 01a57845o0332o 0x002000  -0.343750
57845.413368 18.675237      NaN     36.0    29.0   o  0.0   0.87 160.25537 -27.08679  5724.96  6095.45 3.86 3.63 -34.8 -0.459    18.89 20.94 01a57845o0363o 0x002000   1.241379
57846.378637 18.526952      NaN     -7.0    47.0   o  0.0   0.71 160.25537 -27.08679  4486.53  5397.15 4.67 4.50 -43.6 -0.422    18.40 20.34 01a57846o0081o 0x100002  -0.148936
57846.394893 18.878500      NaN    -69.0    34.0   o  0.0   1.09 160.25537 -27.08679  4504.04  5435.64 4.19 4.12 -52.0 -0.437    18.49 20.34 01a57846o0112o 0x000000  -2.029412
57846.411120 18.684100      NaN     14.0    36.0   o  0.0   0.93 160.25537 -27.08679  4450.57  5359.29 4.10 3.96 -76.4 -0.434    18.52 20.33 01a57846o0143o 0x000000   0.388889
57846.427405 18.452558      NaN     49.0    34.0   o  0.0   1.08 160.25537 -27.08679  4434.00  5476.00 3.98 3.87 -58.9 -0.431    18.56 20.32 01a57846o0174o 0x000000   1.441176
57849.349075 18.526952      NaN    -66.0    47.0   o  0.0   0.74 160.25537 -27.08679  4762.06  4602.25 3.64 3.50 -37.6 -0.467    18.30 19.72 01a57849o0254o 0x900002  -1.404255
57849.363752 18.226218      NaN     66.0    40.0   o  0.0   1.02 160.25537 -27.08679  4779.26  4640.66 3.69 3.41  -9.8 -0.463    18.31 19.72 01a57849o0284o 0x900002   1.650000
57849.378569 18.376212      NaN      9.0    51.0   o  0.0   0.67 160.25537 -27.08679  4709.04  4564.47 3.70 3.54 -45.4 -0.468    18.29 19.69 01a57849o0314o 0x900002   0.176471
57849.393766 18.323878      NaN     47.0    41.0   o  0.0   1.04 160.25537 -27.08679  4691.92  4680.26 3.75 3.58 -43.9 -0.467    18.25 19.64 01a57849o0345o 0xd00112   1.146341
57850.344410 18.142010      NaN     63.0    46.0   o  0.0   1.05 160.25537 -27.08679  4526.79  2672.16 3.18 3.08 -61.1 -0.494    18.19 19.28 01a57850o0269o 0x900002   1.369565
57850.359548 18.550302      NaN    -56.0    46.0   o  0.0   1.31 160.25537 -27.08679  4543.72  2711.12 3.22 3.12 -69.7 -0.489    18.17 19.26 01a57850o0300o 0xd00812  -1.217391
57850.374831 18.504094      NaN    -71.0    48.0   o  0.0   0.86 160.25537 -27.08679  4489.87  2635.04 3.24 3.11 -81.3 -0.491    18.15 19.22 01a57850o0331o 0x900002  -1.479167
57850.389943 18.208845      NaN     45.0    48.0   o  0.0   0.94 160.25537 -27.08679  4474.59  2750.43 3.18 3.07 -84.5 -0.494    18.15 19.19 01a57850o0362o 0x900002   0.937500
57851.382249 18.417189      NaN    -32.0    52.0   o  0.0   1.03 160.25537 -27.08679  3860.61  7763.64 3.70 3.18   2.3 -0.411    17.63 18.17 02a57851o0230o 0x900002  -0.615385
57851.398418 18.261819      NaN     18.0    54.0   o  0.0   0.74 160.25537 -27.08679  3844.48  7723.07 3.43 3.09  -2.6 -0.402    17.64 18.10 02a57851o0263o 0x900002   0.333333
57851.414601 18.403357      NaN      2.0    52.0   o  0.0   1.30 160.25537 -27.08679  3917.11  7798.83 3.38 3.05  -2.9 -0.416    17.62 18.04 02a57851o0296o 0x900002   0.038462
57851.430805 18.180496      NaN     11.0    61.0   o  0.0   0.92 160.25537 -27.08679  3938.28  7679.53 3.34 3.05  -4.9 -0.414    17.58 17.97 02a57851o0329o 0x900002   0.180328
57851.447035 18.336727      NaN     -6.0    56.0   o  0.0   1.05 160.25537 -27.08679  3906.14  7737.05 3.44 3.25   7.3 -0.458    17.50 17.86 02a57851o0362o 0x900002  -0.107143
57855.420049 18.009935      NaN     65.0    54.0   o  0.0   0.98 160.25537 -27.08679  5038.98  7067.04 3.66 3.52  82.1 -0.433    17.51 17.93 02a57855o0415o 0xd00822   1.203704
57855.432922 18.298627      NaN    -13.0    58.0   o  0.0   1.08 160.25537 -27.08679  5006.25  7025.99 3.68 3.51  85.4 -0.433    17.45 17.84 02a57855o0441o 0x900002  -0.224138
57855.447199 18.208845      NaN    -71.0    63.0   o  0.0   0.97 160.25537 -27.08679  5079.15  7101.98 3.45 3.33  77.8 -0.467    17.46 17.72 02a57855o0470o 0x900002  -1.126984
57855.460834 18.073966      NaN     28.0    62.0   o  0.0   1.11 160.25537 -27.08679  5099.31  6983.83 3.41 3.23  86.8 -0.476    17.38 17.59 02a57855o0498o 0x900002   0.451613
57857.349491 16.175237      NaN   -551.0   410.0   o  0.0   1.30 160.25537 -27.08679  4629.62  3600.48 3.36 3.28 -86.0 -0.473    15.78 16.31 01a57857o0134o 0x900002  -1.343902
57857.358746 16.821926      NaN   -395.0   226.0   o  0.0   0.85 160.25537 -27.08679  4648.69  3638.27 3.31 3.25 -87.5 -0.482    16.73 17.34 01a57857o0153o 0x900002  -1.747788
57857.391795 16.661444      NaN   -194.0   262.0   o  0.0   0.88 160.25537 -27.08679  4562.53  3677.77 3.37 3.20 -83.7 -0.479    16.54 17.13 01a57857o0221o 0x900002  -0.740458
57858.340736 18.729535      NaN    -12.0    39.0   o  0.0   0.78 160.25537 -27.08679  4920.31  4075.77 3.37 3.30  29.3 -0.500    18.60 20.12 01a57858o0039o 0x100002  -0.307692
57858.355916 18.816441      NaN      3.0    35.0   o  0.0   0.97 160.25537 -27.08679  4938.80  4113.99 3.38 3.36 -18.5 -0.483    18.47 19.95 01a57858o0069o 0x002000   0.085714
57858.368300 18.649074      NaN     -7.0    42.0   o  0.0   0.82 160.25537 -27.08679  4865.09  4038.89 3.31 3.25 -61.8 -0.488    18.44 19.86 01a57858o0094o 0x100002  -0.166667
57858.388267 18.702047      NaN    -11.0    40.0   o  0.0   0.90 160.25537 -27.08679  4850.42  4155.10 3.39 3.28 -70.4 -0.480    18.33 19.70 01a57858o0135o 0x100002  -0.275000
57859.386871 18.582238      NaN     38.0    32.0   o  0.0   0.77 160.25537 -27.08679  3496.30  4908.50 3.63 3.50  88.3 -0.424    18.19 19.23 02a57859o0329o 0x000000   1.187500
57859.400919 18.757738      NaN     18.0    32.0   o  0.0   0.87 160.25537 -27.08679  3552.37  4983.88 3.68 3.55 -87.6 -0.413    18.11 19.13 02a57859o0356o 0x000000   0.562500
57859.416552 18.738855      NaN     20.0    32.0   o  0.0   0.92 160.25537 -27.08679  3573.25  4865.50 3.64 3.50 -89.6 -0.420    18.08 19.04 02a57859o0386o 0x000000   0.625000
57859.431110 18.878500      NaN     -4.0    34.0   o  0.0   1.00 160.25537 -27.08679  3539.20  4922.83 3.57 3.40 -88.0 -0.435    18.03 18.94 02a57859o0414o 0x000000  -0.117647
57861.432510 18.748255      NaN      7.0    36.0   o  0.0   0.76 160.25537 -27.08679  4391.58  5396.73 4.04 3.77 -75.4 -0.430    18.01 19.65 01a57861o0110o 0x002000   0.194444
57865.408915 17.073044      NaN     28.0   170.0   o  0.0   0.58 160.25537 -27.08679  6608.35  4406.67 3.38 3.36 -38.3 -0.488    16.53 18.08 01a57865o0389o 0x900002   0.164706
57866.408521 18.438271      NaN    -42.0    51.0   o  0.0   0.95 160.25537 -27.08679  4466.74  3718.80 3.64 3.37 -88.1 -0.461    17.56 19.21 01a57866o0390o 0x900002  -0.823529
57869.400273 19.014394      NaN    -46.0    30.0   o  0.0   2.25 160.25537 -27.08679  5906.17  5765.01 3.23 3.17   1.2 -0.499    18.17 19.69 01a57869o0266o 0x002000  -1.533333
57879.321538 18.757738      NaN     33.0    27.0   o  0.0   0.90 160.25537 -27.08679  3463.85  6088.06 2.23 2.05  58.1 -0.512    18.60 18.93 02a57879o0190o 0x000000   1.222222
57879.336134 19.038793      NaN     16.0    24.0   o  0.0   1.19 160.25537 -27.08679  3451.87  6047.14 2.15 1.99  63.3 -0.508    18.56 18.86 02a57879o0218o 0x000000   0.666667
57879.352416 19.089302      NaN    -14.0    28.0   o  0.0   1.17 160.25537 -27.08679  3505.15  6123.00 2.13 1.98  70.9 -0.524    18.55 18.78 02a57879o0249o 0x000000  -0.500000
57879.368682 18.921935      NaN      5.0    31.0   o  0.0   0.87 160.25537 -27.08679  3541.57  6005.24 2.20 2.05  86.1 -0.518    18.45 18.70 02a57879o0280o 0x000000   0.161290
57879.384982 18.786693      NaN    -23.0    37.0   o  0.0   1.74 160.25537 -27.08679  3491.77  6062.40 2.32 2.20 -89.5 -0.516    18.19 18.50 02a57879o0311o 0x000000  -0.621622
57881.273927 18.978793      NaN    -36.0    31.0   o  0.0   1.05 160.25537 -27.08679  3390.25  4324.47 3.20 3.12   1.9 -0.439    18.31 18.94 01a57881o0108o 0x000000  -1.161290
57881.287102 18.878500      NaN     -1.0    34.0   o  0.0   1.10 160.25537 -27.08679  3409.84  4363.94 3.41 3.32  46.2 -0.427    18.28 18.96 01a57881o0134o 0x000000  -0.029412
57881.299791 18.767304      NaN     20.0    31.0   o  0.0   1.29 160.25537 -27.08679  3339.80  4288.31 3.38 3.34  64.2 -0.423    18.28 18.93 01a57881o0159o 0x000000   0.645161
57881.313373 18.978793      NaN     -3.0    31.0   o  0.0   1.33 160.25537 -27.08679  3323.95  4405.34 3.33 3.18  41.4 -0.433    18.29 18.91 01a57881o0186o 0x000000  -0.096774
57883.372563 17.922662      NaN     96.0    50.0   o  0.0   0.95 160.25537 -27.08679  6449.30  5906.55 3.07 2.77  64.4 -0.484    17.92 18.43 02a57883o0284o 0x900002   1.920000
57883.386534 18.550302      NaN    -46.0    46.0   o  0.0   1.42 160.25537 -27.08679  6434.35  5866.44 2.91 2.74  70.4 -0.502    17.82 18.28 02a57883o0309o 0x900002  -1.000000
57886.258581 19.631075      NaN     -3.0    17.0   o  0.0   1.08 160.25537 -27.08679  4914.18  3221.61 4.10 3.29 -16.4 -0.395    19.03 20.56 01a57886o0084o 0x000000  -0.176471
