         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58581.380593 20.207197      NaN   -9    10 c    0   0.87 160.25537 -27.08011  3618.89  5124.13 2.67 2.37  49.0 -0.390    19.56 21.43 02a58581o0336c 0x000000 -0.900000
58581.389332 20.103715      NaN  -15    11 c    0   0.89 160.25537 -27.08011  3602.12  5087.36 2.80 2.30  47.7 -0.382    19.53 21.38 02a58581o0355c 0x000000 -1.363636
58581.399937 20.207197      NaN   -8    10 c    0   1.01 160.25537 -27.08011  3679.56  5165.91 2.42 2.33 -81.6 -0.407    19.57 21.42 02a58581o0377c 0x000000 -0.800000
58581.409403 19.922338      NaN   -8    13 c    0   0.87 160.25537 -27.08011  3693.07  5047.75 2.89 2.33  48.9 -0.373    19.50 21.35 02a58581o0397c 0x000000 -0.615385
58605.344809 20.103715      NaN  -16    11 c    0   1.22 160.25537 -27.08011  6891.54  1255.39 2.73 2.47 -62.1 -0.400    19.44 21.47 02a58605o0227c 0x000000 -1.454545
58605.353743 20.103715      NaN   -2    11 c    0   0.96 160.25537 -27.08011  6874.14  1219.84 2.69 2.50 -69.5 -0.396    19.40 21.42 02a58605o0246c 0x000000 -0.181818
58605.362130 20.009244      NaN   -8    12 c    0   0.83 160.25537 -27.08011  6943.13  1297.52 2.70 2.50 -73.1 -0.397    19.34 21.42 02a58605o0264c 0x000000 -0.666667
58605.370995 19.841877      NaN   -3    14 c    0   0.85 160.25537 -27.08011  6962.02  1180.38 2.69 2.50 -71.9 -0.394    19.36 21.38 02a58605o0283c 0x000000 -0.214286
58609.310566 20.103715      NaN  -20    11 c    0   1.14 160.25537 -27.08011  2191.44  7045.79 2.78 2.48  49.6 -0.371    19.60 21.56 02a58609o0067c 0x000000 -1.818182
58609.317561 20.207197      NaN  -13    10 c    0   1.13 160.25537 -27.08011  2175.80  7007.30 2.62 2.46  56.1 -0.380    19.61 21.51 02a58609o0082c 0x000000 -1.300000
58609.324545 19.491430      NaN   19    13 c    0   0.69 160.25537 -27.08011  2246.08  7085.40 2.65 2.46 -69.9 -0.396    19.57 21.49 02a58609o0097c 0x000000  1.461538
58609.331501 20.103715      NaN   -6    11 c    0   1.13 160.25537 -27.08011  2264.50  6969.89 2.65 2.49 -77.9 -0.396    19.58 21.49 02a58609o0112c 0x000000 -0.545455
58633.266445 20.103715      NaN   -8    11 c    0   1.19 160.25537 -27.08011  7461.00  9995.34 3.03 2.50  50.1 -0.391    19.48 21.16 02a58633o0081c 0x000000 -0.727273
58633.269200 20.103715      NaN   -6    11 c    0   1.35 160.25537 -27.08011  7441.88  9955.55 3.03 2.53  52.3 -0.385    19.46 21.17 02a58633o0087c 0x080010 -0.545455
58633.274775 20.009244      NaN  -20    12 c    0   1.00 160.25537 -27.08011  7502.49 10033.55 3.00 2.50  52.1 -0.391    19.47 21.17 02a58633o0099c 0x000000 -1.666667
58633.284476 19.894850      NaN    7    11 c    0   1.56 160.25537 -27.08011  7523.07  9916.37 3.04 2.54  51.6 -0.389    19.46 21.19 02a58633o0120c 0x000000  0.636364
58637.280567 19.816329      NaN   16     9 c    0   1.56 160.25537 -27.08011  2890.36  8026.68 2.82 2.48  55.2 -0.373    19.52 21.26 02a58637o0103c 0x000000  1.777778
58637.298043 20.009244      NaN   -3    12 c    0   1.03 160.25537 -27.08011  2874.59  7984.83 2.56 2.50  71.5 -0.394    19.49 21.30 02a58637o0140c 0x000000 -0.250000
58637.301897 20.039830      NaN    2    11 c    0   1.13 160.25537 -27.08011  2935.07  8064.23 2.56 2.45  84.2 -0.391    19.51 21.27 02a58637o0148c 0x000000  0.181818
58637.307934 19.950541      NaN    2    12 c    0   1.08 160.25537 -27.08011  2955.52  7946.33 2.70 2.44  62.9 -0.377    19.43 21.27 02a58637o0161c 0x000000  0.166667
58789.633208 19.510313      NaN   12    15 c    0   0.91 160.25537 -27.08011  9652.10  2461.43 2.63 2.53   8.8 -0.391    19.29 20.98 02a58789o0864c 0x000000  0.800000
58789.636510 19.609992      NaN   16    12 c    0   1.36 160.25537 -27.08011  9672.06  2500.88 2.56 2.45   6.1 -0.391    19.34 20.92 02a58789o0871c 0x000000  1.333333
58789.640246 19.841877      NaN  -60    14 c    0   1.24 160.25537 -27.08011  9614.19  2421.89 2.55 2.42 -44.4 -0.402    19.27 20.70 02a58789o0879c 0x081030 -4.285714
58789.643498 19.510313      NaN   -2    19 c    0   0.71 160.25537 -27.08011  9593.31  2538.42 2.53 2.37 -52.6 -0.401    19.05 20.28 02a58789o0886c 0x000000 -0.105263
58841.539603 20.321591      NaN   -9     9 c    0   0.88 160.25537 -27.08011  7686.99  2520.63 2.49 2.40  26.4 -0.386    19.67 21.69 02a58841o0757c 0x000000 -1.000000
58841.542411 20.321591      NaN   -7     9 c    0   1.47 160.25537 -27.08011  7706.76  2559.68 2.45 2.37  44.2 -0.390    19.45 21.40 02a58841o0763c 0x000000 -0.777778
58841.548631 20.449472      NaN   -4     8 c    0   1.07 160.25537 -27.08011  7644.65  2482.39 2.55 2.41  31.6 -0.384    19.66 21.70 02a58841o0776c 0x000000 -0.500000
58841.558698 19.841877      NaN   12    10 c    0   1.03 160.25537 -27.08011  7620.47  2599.55 2.68 2.37  28.3 -0.380    19.68 21.74 02a58841o0796c 0x000000  1.200000
58845.614233 20.321591      NaN  -18     9 c    0   1.26 160.25537 -27.08011  4819.21  7946.58 2.77 2.51  38.7 -0.384    19.73 21.88 02a58845o0814c 0x000000 -2.000000
58845.617956 20.207197      NaN   -4    10 c    0   0.95 160.25537 -27.08011  4801.67  7907.61 2.81 2.56  42.4 -0.381    19.66 21.84 02a58845o0822c 0x000000 -0.400000
58845.623932 19.419021      NaN   20    14 c    0   0.98 160.25537 -27.08011  4862.91  7984.02 2.71 2.49  40.5 -0.389    19.24 21.26 02a58845o0835c 0x000000  1.428571
58869.443306 19.979496      NaN   10     9 c    0   1.22 160.25537 -27.08011  9358.40   784.18 2.72 2.31 -59.4 -0.415    19.66 21.87 02a58869o0512c 0x000000  1.111111
58869.448814 20.207197      NaN   -6    10 c    0   0.95 160.25537 -27.08011  9374.85   823.90 2.72 2.29 -58.5 -0.408    19.68 21.88 02a58869o0523c 0x000000 -0.600000
58869.457576 20.282105      NaN    4     8 c    0   1.50 160.25537 -27.08011  9313.18   745.11 2.57 2.29 -58.6 -0.414    19.72 21.90 02a58869o0541c 0x000000  0.500000
58869.460356 20.321591      NaN   -4     9 c    0   1.12 160.25537 -27.08011  9292.93   862.95 2.48 2.22 -57.0 -0.414    19.75 21.91 02a58869o0547c 0x000000 -0.444444
58873.515393 20.009244      NaN    3    11 c    0   1.20 160.25537 -27.08011  1189.49  9756.15 2.44 2.30 -32.8 -0.447    19.75 21.81 02a58873o0662c 0x000000  0.272727
58873.523276 19.719755      NaN   17    10 c    0   1.24 160.25537 -27.08011  1171.80  9719.06 2.42 2.31 -31.7 -0.443    19.73 21.81 02a58873o0679c 0x000000  1.700000
58873.525818 20.207197      NaN   -1    10 c    0   1.03 160.25537 -27.08011  9320.41   749.68 2.41 2.24 -56.5 -0.410    19.76 21.82 02a58873o0684c 0x000000 -0.100000
58873.540280 20.171596      NaN    1    10 c    0   1.51 160.25537 -27.08011  1253.94  9683.82 2.47 2.36 -37.0 -0.439    19.71 21.81 02a58873o0714c 0x000000  0.100000
58877.492944 20.207197      NaN   -9    10 c    0   0.86 160.25537 -27.08011  3927.71  4635.12 2.68 2.51  27.2 -0.390    19.70 21.90 02a58877o0611c 0x000000 -0.900000
58877.495808 20.282105      NaN    1     9 c    0   0.80 160.25537 -27.08011  3946.98  4673.67 2.54 2.40  23.4 -0.393    19.75 21.90 02a58877o0617c 0x000000  0.111111
58877.513549 20.071303      NaN    7     9 c    0   1.28 160.25537 -27.08011  6673.03  5953.18 2.68 2.54  43.0 -0.400    19.73 21.90 02a58877o0655c 0x400110  0.777778
58877.518804 20.282105      NaN    4     8 c    0   1.04 160.25537 -27.08011  3865.01  4715.10 2.78 2.35  30.4 -0.382    19.73 21.90 02a58877o0666c 0x000000  0.500000
58929.435187 20.009244 0.361912   36    12 c    0   1.29 160.25537 -27.08011  9442.01  9892.26 2.99 2.72 -58.6 -0.372    19.62 21.53 02a58929o0452c 0x080010  3.000000
58929.438409 20.103715      NaN   -1    11 c    0   1.03 160.25537 -27.08011  9420.21  9846.75 2.98 2.65 -61.7 -0.371    19.66 21.52 02a58929o0459c 0x000000 -0.090909
58929.444306 20.207197      NaN  -13    10 c    0   1.90 160.25537 -27.08011  9483.25  9931.18 3.18 2.66 -55.4 -0.373    19.60 21.54 02a58929o0471c 0x000000 -1.300000
58929.454550 19.950541      NaN    2    12 c    0   0.88 160.25537 -27.08011  9503.46  9815.24 3.03 2.68 -57.7 -0.367    19.66 21.51 02a58929o0492c 0x000000  0.166667
58937.440583 19.841877      NaN    6    12 c    0   0.78 160.25537 -27.08011   712.08  3535.03 2.60 2.35  46.1 -0.389    19.57 21.54 02a58937o0045c 0x000000  0.500000
58937.444312 20.207197      NaN    0    10 c    0   1.12 160.25537 -27.08011   691.91  3496.26 2.60 2.45  61.4 -0.389    19.55 21.51 02a58937o0053c 0x000000  0.000000
58937.450832 20.282105      NaN    1     9 c    0   1.36 160.25537 -27.08011   752.10  3573.75 2.48 2.36  83.6 -0.400    19.58 21.48 02a58937o0067c 0x000000  0.111111
58957.304278 19.766969      NaN  -18    15 c    0   0.71 160.25537 -27.08011  1673.72  4272.47 2.53 2.46  15.6 -0.395    19.24 20.97 02a58957o0147c 0x000000 -1.200000
58957.308367 19.922338      NaN   -2    13 c    0   1.31 160.25537 -27.08011  1694.44  4311.57 2.49 2.39  18.2 -0.399    19.35 21.04 02a58957o0155c 0x000000 -0.153846
58957.314344 19.436675      NaN   16    15 c    0   0.92 160.25537 -27.08011  8912.46  6315.66 2.93 2.62  42.1 -0.374    19.23 21.02 02a58957o0167c 0x000000  1.066667
58957.328289 19.569016      NaN  -27    18 c    0   1.14 160.25537 -27.08011  8931.19  6199.44 3.06 2.53  39.1 -0.365    18.97 20.74 02a58957o0194c 0x000000 -1.500000
58961.354909 20.103715      NaN  -11    11 c    0   1.05 160.25537 -27.08011  8869.64  6287.28 2.88 2.51  49.7 -0.375    19.56 21.39 02a58961o0280c 0x000000 -1.000000
58961.358114 19.979496      NaN    7    10 c    0   1.40 160.25537 -27.08011  8849.62  6254.07 2.86 2.50  47.8 -0.373    19.57 21.39 02a58961o0287c 0x000000  0.700000
58961.363726 20.103715      NaN    0    11 c    0   0.95 160.25537 -27.08011  8908.24  6328.99 3.15 2.53  41.3 -0.354    19.50 21.38 02a58961o0299c 0x000000  0.000000
58961.374301 20.103715      NaN   -1    11 c    0   1.30 160.25537 -27.08011  8929.97  6211.36 2.79 2.54  50.5 -0.376    19.55 21.32 02a58961o0322c 0x000000 -0.090909
58965.329887 19.569016      NaN   21    11 c    0   1.06 160.25537 -27.08011  8549.87  1727.43 2.53 2.34 -70.0 -0.393    19.52 21.26 02a58965o0222c 0x000000  1.909091
58965.334502 19.256669      NaN   33    13 c    0   0.99 160.25537 -27.08011  8531.46  1688.80 2.68 2.37 -61.8 -0.401    19.49 21.25 02a58965o0232c 0x000000  2.538462
58965.340056 19.569016      NaN   21    11 c    0   1.25 160.25537 -27.08011  8589.31  1770.06 2.63 2.33 -61.3 -0.397    19.54 21.24 02a58965o0244c 0x400110  1.909091
58965.351272 19.743105      NaN   10    12 c    0   0.99 160.25537 -27.08011  8610.41  1651.37 2.77 2.41 -61.0 -0.399    19.49 21.25 02a58965o0268c 0x000000  0.833333
58981.321584 20.071303      NaN    4    10 c    0   1.19 160.25537 -27.08011  2497.31  1526.53 2.67 2.34 -62.4 -0.417    19.62 21.50 02a58981o0196c 0x000000  0.400000
58981.325752 19.549093      NaN   22    11 c    0   1.02 160.25537 -27.08011  2477.46  1488.56 2.52 2.34 -77.4 -0.418    19.62 21.51 02a58981o0205c 0x000000  2.000000
58981.332231 20.207197      NaN   -2    10 c    0   1.54 160.25537 -27.08011  2536.87  1564.39 2.58 2.39 -76.9 -0.413    19.57 21.49 02a58981o0219c 0x000000 -0.200000
58981.348417 19.816329      NaN    7    12 c    0   0.85 160.25537 -27.08011  2557.29  1447.94 2.78 2.50 -63.7 -0.411    19.51 21.43 02a58981o0254c 0x000000  0.583333
58985.262985 20.321591      NaN   -4     9 c    0   1.10 160.25537 -27.08011  2501.80  1526.51 2.58 2.38  59.4 -0.409    19.53 21.37 02a58985o0067c 0x000000 -0.444444
58985.270340 20.103715      NaN  -13    11 c    0   0.99 160.25537 -27.08011  2481.68  1485.53 2.56 2.33  56.0 -0.412    19.54 21.34 02a58985o0083c 0x000000 -1.181818
58985.274937 20.207197      NaN   -7    10 c    0   1.26 160.25537 -27.08011  2540.32  1566.58 2.49 2.34  67.8 -0.416    19.59 21.33 02a58985o0093c 0x000000 -0.700000
58985.285505 20.103715      NaN    3    10 c    0   1.14 160.25537 -27.08011  2564.00  1450.49 2.49 2.35  76.0 -0.418    19.58 21.34 02a58985o0116c 0x000000  0.300000
58989.272977 20.103715      NaN   -4    11 c    0   1.32 160.25537 -27.08011   905.20  8091.89 2.77 2.71  77.5 -0.393    19.49 21.36 02a58989o0085c 0x000000 -0.363636
58989.275766 20.009244      NaN   -3    12 c    0   0.96 160.25537 -27.08011   886.07  8051.66 2.67 2.57 -82.9 -0.409    19.51 21.37 02a58989o0091c 0x000000 -0.250000
58989.282245 20.009244      NaN    6    10 c    0   1.64 160.25537 -27.08011   944.30  8133.44 2.54 2.49  85.8 -0.412    19.59 21.38 02a58989o0105c 0x000000  0.600000
58989.292422 19.589310      NaN   17    12 c    0   0.96 160.25537 -27.08011   966.40  8018.68 2.64 2.56  62.4 -0.398    19.52 21.39 02a58989o0127c 0x000000  1.416667
59016.251021 17.118376      NaN  -87   172 c    0   0.61 160.25537 -27.08011 10506.28  1592.13 2.97 2.19 -55.6 -0.424    17.83 18.59 02a59016o0020c 0x900002 -0.505814
59016.254249 18.757738      NaN  -57    38 c    0   1.58 160.25537 -27.08011 10488.07  1552.43 2.68 2.18 -53.8 -0.417    18.45 19.41 02a59016o0027c 0xd00832 -1.500000
59169.623961 19.384550      NaN   19    15 c    0   0.78 160.25537 -27.08011  1989.16  8830.57 2.57 2.45  20.5 -0.390    19.37 21.02 02a59169o0963c 0x002000  1.266667
59169.634154 19.652575      NaN    8    14 c    0   1.16 160.25537 -27.08011  2008.90  8868.29 2.53 2.45 -48.6 -0.403    19.36 20.94 02a59169o0985c 0x002000  0.571429
59169.644784 15.578032      NaN  386   582 c    0   1.53 160.25537 -27.08011  1953.46  8792.09 2.48 2.39 -46.1 -0.378    15.93 17.54 02a59169o1008c 0x100002  0.663230
59169.653030       NaN      NaN    0     0 c    0  -2.00 160.25537 -27.08011  1891.51  8865.04 3.06 2.84 -51.9 -0.333    15.20 16.64 02a59169o1026c 0x100002       NaN
59195.600290 19.652575      NaN   20    10 c    0   1.43 160.25537 -27.08011  4752.00  1959.03 3.75 2.74   2.4 -0.327    19.42 21.77 01a59195o0901c 0x000000  2.000000
59195.603056 20.071303      NaN    1    11 c    0   0.87 160.25537 -27.08011  4733.13  1920.00 3.24 2.65 -13.7 -0.361    19.54 21.76 01a59195o0907c 0x000000  0.090909
59195.609505 19.816329      NaN   10    11 c    0   0.90 160.25537 -27.08011  4791.29  1998.81 3.15 2.76  -0.9 -0.329    19.57 21.80 01a59195o0921c 0x000000  0.909091
59195.619987 19.950541      NaN    2    12 c    0   0.81 160.25537 -27.08011  4812.55  1881.95 3.44 2.89   9.1 -0.332    19.44 21.72 01a59195o0943c 0x000000  0.166667
59197.601746 20.321591      NaN   -9     9 c    0   1.03 160.25537 -27.08011  3809.73  6762.69 2.55 2.35  33.9 -0.386    19.71 21.72 02a59197o0882c 0x000000 -1.000000
59197.604490 20.321591      NaN   -3     9 c    0   1.03 160.25537 -27.08011  3829.34  6801.13 2.42 2.35  25.2 -0.396    19.75 21.71 02a59197o0888c 0x000000 -0.333333
59197.607235 20.207197      NaN    0    10 c    0   1.05 160.25537 -27.08011  3770.77  6723.99 2.54 2.33  32.2 -0.388    19.73 21.72 02a59197o0894c 0x000000  0.000000
59197.613181 20.039830      NaN    5    10 c    0   1.02 160.25537 -27.08011  3751.99  6840.95 2.49 2.37  36.6 -0.392    19.71 21.70 02a59197o0907c 0x000000  0.500000
59205.597139 20.009244      NaN   -8    12 c    0   0.93 160.25537 -27.08011  1886.77  6880.89 2.48 2.35 -54.2 -0.404    19.65 21.52 02a59205o0871c 0x000000 -0.666667
59205.598969 19.454622      NaN   27    11 c    0   1.44 160.25537 -27.08011  1904.87  6919.05 2.52 2.39 -57.5 -0.405    19.67 21.52 02a59205o0875c 0x000000  2.454545
59205.602629 20.207197      NaN   -4    10 c    0   1.50 160.25537 -27.08011  1848.93  6843.33 2.58 2.38 -57.7 -0.411    19.62 21.55 02a59205o0883c 0x000000 -0.400000
59205.610055 19.791368      NaN   14    10 c    0   1.28 160.25537 -27.08011  1826.20  6957.74 2.47 2.42 -42.2 -0.400    19.67 21.58 02a59205o0899c 0x000000  1.400000
59207.583494 19.950541      NaN    8    10 c    0   0.86 160.25537 -27.08011  9019.42  8219.32 2.90 2.67   9.0 -0.327    19.62 21.69 01a59207o0830c 0x000000  0.800000
59207.585795 19.950541      NaN    8    10 c    0   0.93 160.25537 -27.08011  9000.22  8181.57 2.75 2.70 -38.8 -0.333    19.64 21.70 01a59207o0835c 0x000000  0.800000
59207.588562 20.207197      NaN   -1    10 c    0   0.99 160.25537 -27.08011  9060.93  8258.15 2.84 2.83  -9.7 -0.329    19.63 21.70 01a59207o0841c 0x000000 -0.100000
59207.600082 20.207197      NaN   -6    10 c    0   0.88 160.25537 -27.08011  9083.09  8141.23 3.05 2.55  -4.9 -0.327    19.64 21.76 01a59207o0866c 0x000000 -0.600000
59223.537934 19.454622      NaN  -12    20 c    0   1.31 160.25537 -27.08011  9485.48  9870.93 2.74 2.67  63.3 -0.349    18.85 20.97 01a59223o0742c 0x002000 -0.600000
59223.541159 19.631075      NaN    9    14 c    0   1.75 160.25537 -27.08011  9464.11  9830.72 2.84 2.70  55.1 -0.328    18.87 20.96 01a59223o0749c 0x002000  0.642857
59223.552139 19.212347      NaN  -11    25 c    0   0.72 160.25537 -27.08011  9529.00  9908.28 2.93 2.79  65.2 -0.344    18.70 20.89 01a59223o0772c 0x400220 -0.440000
59223.561753 16.486996      NaN  155   256 c    0   1.25 160.25537 -27.08011  9548.20  9789.36 2.79 2.64  55.8 -0.431    15.53 17.70 01a59223o0792c 0x500812  0.605469
59227.514706 20.244005      NaN    2     9 c    0   0.78 160.25537 -27.08011   746.08  3550.58 2.39 2.28  61.5 -0.371    19.85 22.14 01a59227o0636c 0x000000  0.222222
59227.523867 20.244005      NaN    5     8 c    0   1.30 160.25537 -27.08011   730.31  3512.41 2.78 2.30  21.1 -0.349    19.77 22.15 01a59227o0655c 0x000000  0.625000
59227.525712 20.071303      NaN    4    10 c    0   0.76 160.25537 -27.08011   788.37  3591.62 2.33 2.16  69.6 -0.380    19.88 22.15 01a59227o0659c 0x000000  0.400000
59227.530783 20.207197      NaN    6     8 c    0   0.92 160.25537 -27.08011   808.01  3477.19 2.67 2.36  43.4 -0.362    19.77 22.15 01a59227o0670c 0x000000  0.750000
59229.529061 19.719755      NaN   17    10 c    0   0.85 160.25537 -27.08011  3109.88   560.11 2.38 2.24  65.0 -0.404    19.73 21.74 02a59229o0722c 0x000000  1.700000
59229.530892 20.321591      NaN    0     9 c    0   1.04 160.25537 -27.08011  3130.88   601.07 2.41 2.28 -74.6 -0.409    19.77 21.76 02a59229o0726c 0x000000  0.000000
59229.534553 19.950541      NaN    8    10 c    0   0.91 160.25537 -27.08011  3070.94   522.35 2.44 2.24 -69.7 -0.409    19.76 21.77 02a59229o0734c 0x000000  0.800000
59229.540443 20.071303      NaN    4    10 c    0   0.96 160.25537 -27.08011  3050.05   640.45 2.40 2.21 -69.5 -0.415    19.74 21.78 02a59229o0746c 0x000000  0.400000
59231.508049 20.009244      NaN    6    10 c    0   0.84 160.25537 -27.08011   748.90  3550.52 3.06 2.56  78.2 -0.372    19.71 22.06 01a59231o0544c 0x000000  0.600000
59231.509893 20.207197      NaN    6     8 c    0   1.41 160.25537 -27.08011   730.14  3511.74 2.81 2.48  69.5 -0.372    19.77 22.07 01a59231o0548c 0x000000  0.750000
59231.513122 20.207197      NaN   -7    10 c    0   1.00 160.25537 -27.08011   788.58  3591.30 3.11 2.71  75.5 -0.351    19.66 22.07 01a59231o0555c 0x000000 -0.700000
59231.518208 20.207197      NaN   -3    10 c    0   1.00 160.25537 -27.08011   809.42  3476.44 3.05 2.80  74.9 -0.356    19.64 22.08 01a59231o0566c 0x000000 -0.300000
59235.618917 19.674510      NaN   16    11 c    0   0.67 160.25537 -27.08011  5052.42   457.32 2.45 2.40 -17.7 -0.420    19.63 21.81 01a59235o0085c 0x000000  1.454545
59235.622144 20.137125      NaN    2    10 c    0   1.33 160.25537 -27.08011  5073.16   496.42 2.45 2.41 -29.7 -0.430    19.62 21.76 01a59235o0092c 0x000000  0.200000
59235.627696 19.652575      NaN   17    11 c    0   0.91 160.25537 -27.08011  5011.43   419.06 2.55 2.32   6.1 -0.424    19.58 21.72 01a59235o0104c 0x000000  1.545455
59235.649919 19.436675      NaN   19    14 c    0   0.61 160.25537 -27.08011  4992.12   539.53 2.41 2.36  55.9 -0.443    19.53 21.66 01a59235o0152c 0x000000  1.357143
59253.529405 20.321591      NaN   -3     9 c    0   1.00 160.25537 -27.08011  6632.42  1853.83 2.69 2.67 -74.3 -0.371    19.59 21.78 02a59253o0414c 0x000000 -0.333333
59253.532617 19.743105      NaN   16    10 c    0   0.93 160.25537 -27.08011  6614.54  1815.29 2.55 2.50  60.6 -0.378    19.65 21.77 02a59253o0421c 0x000000  1.600000
59253.539080 19.894850      NaN   10    10 c    0   1.26 160.25537 -27.08011  6672.11  1893.28 2.85 2.79  11.8 -0.377    19.58 21.77 02a59253o0435c 0x000000  1.000000
59253.549605 19.894850      NaN    7    11 c    0   1.00 160.25537 -27.08011  6692.31  1777.60 2.86 2.82 -56.7 -0.365    19.54 21.75 02a59253o0458c 0x000000  0.636364
59255.461476 19.569016      NaN   24    10 c    0   1.57 160.25537 -27.08011  8893.65  6275.22 3.12 3.01  70.4 -0.353    19.53 22.07 01a59255o0534c 0x400110  2.400000
59255.464234 19.696897      NaN   18    10 c    0   1.05 160.25537 -27.08011  8874.59  6237.61 3.03 2.86  77.4 -0.361    19.60 22.07 01a59255o0540c 0x000000  1.800000
59255.467000 19.868040      NaN    8    11 c    0   0.99 160.25537 -27.08011  8933.30  6313.27 3.04 2.87  74.8 -0.365    19.58 22.04 01a59255o0546c 0x000000  0.727273
59255.472524 19.979496      NaN    7    10 c    0   1.13 160.25537 -27.08011  8953.11  6195.63 2.95 2.84  69.4 -0.359    19.65 22.05 01a59255o0558c 0x000000  0.700000
59257.421569 19.674510      NaN   16    11 c    0   0.93 160.25537 -27.08011  3916.35  8707.27 2.48 2.39  28.9 -0.389    19.74 21.75 02a59257o0468c 0x000000  1.454545
59257.447642 19.743105      NaN   16    10 c    0   1.10 160.25537 -27.08011  3941.55  8745.38 2.52 2.49  34.7 -0.388    19.73 21.83 02a59257o0524c 0x000000  1.600000
59257.450854 19.894850      NaN    7    11 c    0   0.80 160.25537 -27.08011  3881.58  8668.82 2.47 2.46 -69.1 -0.391    19.78 21.84 02a59257o0531c 0x000000  0.636364
59257.454980 20.207197      NaN   -1    10 c    0   0.99 160.25537 -27.08011  3863.61  8783.95 2.44 2.41  65.6 -0.391    19.77 21.85 02a59257o0540c 0x000000 -0.100000
59259.491034 20.071303      NaN    7     9 c    0   1.11 160.25537 -27.08011  2027.31  8874.90 2.33 2.05 -72.2 -0.382    19.85 22.01 01a59259o0432c 0x000000  0.777778
59259.525945 19.894850      NaN   10    10 c    0   0.98 160.25537 -27.08011  2055.33  8908.26 2.93 2.65 -69.8 -0.354    19.61 21.89 01a59259o0507c 0x400110  1.000000
59259.529170 20.449472      NaN  -20     8 c    0   1.59 160.25537 -27.08011  1997.29  8831.59 2.66 2.37 -65.2 -0.377    19.67 21.87 01a59259o0514c 0x001000 -2.500000
59259.535617 19.719755      NaN   17    10 c    0   0.98 160.25537 -27.08011  1978.94  8946.54 2.49 2.25 -57.3 -0.374    19.74 21.82 01a59259o0528c 0x000000  1.700000
59261.485117 19.979496      NaN    7    10 c    0   1.00 160.25537 -27.08011   797.20  6148.25 2.50 2.34  43.7 -0.402    19.67 21.66 02a59261o0598c 0x000000  0.700000
59261.488783 19.841877      NaN   15     9 c    0   0.98 160.25537 -27.08011   778.89  6112.57 2.48 2.38  38.9 -0.404    19.66 21.67 02a59261o0606c 0x000000  1.666667
59261.494324 20.103715      NaN   -1    11 c    0   1.03 160.25537 -27.08011   838.24  6190.77 2.45 2.32  44.8 -0.411    19.69 21.66 02a59261o0618c 0x000000 -0.090909
59261.524405 19.609992      NaN   22    10 c    0   1.00 160.25537 -27.08011   860.97  6074.77 2.56 2.39  45.1 -0.458    19.59 21.59 02a59261o0683c 0x000000  2.200000
59263.522163 18.702047      NaN   36    28 c    0   1.51 160.25537 -27.08011  2052.68  8904.53 2.56 2.31 -60.4 -0.356    18.39 20.46 01a59263o0545c 0x002000  1.285714
59263.553950 16.686597      NaN  294   158 c    0   0.99 160.25537 -27.08011  1985.00  8942.76 2.74 2.48 -61.1 -0.364    16.28 18.39 01a59263o0613c 0x100002  1.860759
59265.524200 19.631075      NaN   18    11 c    0   1.33 160.25537 -27.08011   799.41  6151.18 3.05 2.77  42.4 -0.365    19.44 21.58 02a59265o0377c 0x002000  1.636364
59265.527419 18.776955      NaN   46    22 c    0   1.33 160.25537 -27.08011   780.89  6110.06 3.55 3.42  52.2 -0.396    18.46 20.71 02a59265o0384c 0x002000  2.090909
59265.543950 18.878500      NaN    9    31 c    0   0.89 160.25537 -27.08011   862.67  6074.23 3.18 2.95  43.1 -0.364    18.44 20.51 02a59265o0420c 0x100002  0.290323
59307.363893 19.791368      NaN   11    11 c    0   0.67 160.25537 -27.08011 10011.11  8953.67 2.63 2.37  80.7 -0.354    19.83 21.50 01a59307o0296c 0x000000  1.000000
59307.364354 19.491430      NaN   22    12 c    0   1.10 160.25537 -27.08011   102.30  9038.94 2.55 2.19 -74.7 -0.414    19.80 21.50 01a59307o0297c 0x000000  1.833333
59307.368055 20.207197      NaN  -16    10 c    0   0.96 160.25537 -27.08011 10029.02  8993.54 2.58 2.32  83.1 -0.357    19.87 21.50 01a59307o0305c 0x000000 -1.600000
59307.369899 20.103715      NaN   -6    11 c    0   0.82 160.25537 -27.08011   121.32  9076.83 2.59 2.23 -74.5 -0.409    19.78 21.50 01a59307o0309c 0x000000 -0.545455
59307.374976 20.321591      NaN  -12     9 c    0   1.19 160.25537 -27.08011  9971.27  8913.50 2.72 2.47  79.6 -0.351    19.78 21.45 01a59307o0320c 0x000000 -1.333333
59307.376356 19.529530      NaN    8    16 c    0   0.70 160.25537 -27.08011    64.17  8999.93 2.51 2.21 -74.1 -0.407    19.81 21.47 01a59307o0323c 0x000000  0.500000
59307.390496 19.569016      NaN   21    11 c    0   0.63 160.25537 -27.08011  9950.34  9029.94 2.77 2.60  67.3 -0.332    19.75 21.49 01a59307o0352c 0x000000  1.909091
59307.391879 20.207197      NaN  -32    10 c    0   1.12 160.25537 -27.08011    45.15  9117.67 2.51 2.19 -67.8 -0.407    19.80 21.51 01a59307o0355c 0x001000 -3.200000
