         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58139.536017 19.569016      NaN   -23.0    18.0   o  0.0   0.87 160.26288 -27.08679  6239.15   349.06 4.77 3.69   1.6 -0.406    18.95 21.20 01a58139o0422o 0x000000 -1.277778
58139.542688 18.417189      NaN   -46.0    52.0   o  0.0   0.90 160.26288 -27.08679 10248.06   327.90 4.67 3.39 -88.5 -0.360    17.41 19.36 01a58139o0436o 0x100002 -0.884615
58139.545439 14.811291      NaN -2110.0  1440.0   o  0.0   1.14 160.26288 -27.08679  4378.89 10016.92 4.79 3.94 -76.5 -0.324    15.13 16.99 01a58139o0442o 0x100002 -1.465278
58139.547727 19.631075      NaN   -12.0    17.0   o  0.0   0.94 160.26288 -27.08679 10201.01   268.16 4.37 3.00 -89.2 -0.396    19.12 21.08 01a58139o0447o 0x000000 -0.705882
58139.552304 19.766969      NaN   -18.0    15.0   o  0.0   1.16 160.26288 -27.08679   312.18   435.89 3.55 2.99  80.9 -0.438    19.15 21.12 01a58139o0457o 0x000000 -1.200000
58139.557548 19.510313      NaN   -28.0    19.0   o  0.0   0.79 160.26288 -27.08679 10188.17   427.06 4.32 3.04 -88.1 -0.389    19.16 21.14 01a58139o0467o 0x080010 -1.473684
58139.558921 19.569016      NaN     6.0    16.0   o  0.0   0.84 160.26288 -27.08679   280.94   424.47 3.51 3.00  80.1 -0.450    19.17 21.14 01a58139o0470o 0x000000  0.375000
58139.560754 19.454622      NaN     9.0    17.0   o  0.0   0.91 160.26288 -27.08679  4322.85  9998.95 4.75 3.84 -80.1 -0.337    19.15 21.23 01a58139o0474o 0x000000  0.529412
58139.561212 19.334813      NaN    22.0    15.0   o  0.0   0.91 160.26288 -27.08679   355.20   512.13 3.62 3.06  74.9 -0.427    19.16 21.14 01a58139o0475o 0x000000  1.466667
58139.568996 19.241693      NaN    22.0    17.0   o  0.0   0.85 160.26288 -27.08679  4309.45 10149.18 4.59 3.66 -78.8 -0.351    19.21 21.24 01a58139o0492o 0x000000  1.294118
58139.569454 19.287255      NaN    16.0    18.0   o  0.0   0.61 160.26288 -27.08679   271.87   586.24 3.56 2.98  73.5 -0.440    19.17 21.17 01a58139o0493o 0x000000  0.888889
58147.524153 18.816441      NaN    12.0    32.0   o  0.0   1.00 160.26288 -27.08679  5233.04  7530.21 4.76 3.66 -83.2 -0.345    18.50 19.81 01a58147o0286o 0x900002  0.375000
58147.533788 19.014394      NaN   -21.0    30.0   o  0.0   1.17 160.26288 -27.08679  5256.67  7607.92 4.71 3.55 -82.8 -0.350    18.54 19.79 01a58147o0307o 0x900002 -0.700000
58147.547991 19.014394      NaN   -30.0    30.0   o  0.0   1.13 160.26288 -27.08679  5197.86  7586.06 4.77 3.52 -84.1 -0.347    18.53 19.79 01a58147o0338o 0x900002 -1.000000
58147.556239 18.675237      NaN    33.0    30.0   o  0.0   1.19 160.26288 -27.08679  5185.20  7735.45 4.69 3.49 -83.2 -0.351    18.55 19.78 01a58147o0356o 0x900002  1.100000
58151.513551 17.900816      NaN    44.0    69.0   o  0.0   0.97 160.26288 -27.08679  5496.56  8326.80 4.01 3.12 -84.0 -0.406    18.30 19.02 01a58151o0567o 0x900002  0.637681
58151.529147 18.048890      NaN     9.0    70.0   o  0.0   0.98 160.26288 -27.08679  5525.24  8428.01 3.96 3.07 -83.5 -0.412    18.32 18.99 01a58151o0601o 0x900002  0.128571
58151.536928 18.034118      NaN   -56.0    74.0   o  0.0   1.03 160.26288 -27.08679  5477.93  8381.05 3.94 3.17 -81.2 -0.405    18.27 18.98 01a58151o0618o 0x900002 -0.756757
58151.542423 18.048890      NaN    -7.0    73.0   o  0.0   1.10 160.26288 -27.08679  5465.43  8519.31 4.12 3.13 -83.0 -0.403    18.27 18.96 01a58151o0630o 0x900002 -0.095890
58153.514214 19.334813      NaN    16.0    17.0   o  0.0   1.61 160.26288 -27.08679  4363.83  1214.47 2.45 2.09  36.0 -0.498    18.92 19.50 02a58153o0674o 0x002000  0.941176
58153.522975 19.197966      NaN    10.0    22.0   o  0.0   0.92 160.26288 -27.08679  4347.69  1175.48 2.34 2.00  33.5 -0.513    18.93 19.49 02a58153o0693o 0x002000  0.454545
58153.529851 18.836735      NaN    16.0    30.0   o  0.0   0.95 160.26288 -27.08679  4417.07  1257.00 2.48 2.12  34.6 -0.502    18.36 19.27 02a58153o0708o 0x100002  0.533333
58153.539449 18.640491      NaN    25.0    34.0   o  0.0   0.86 160.26288 -27.08679  4437.36  1138.69 2.45 2.04  32.3 -0.499    18.29 19.10 02a58153o0729o 0x100002  0.735294
58158.478666 19.549093      NaN     1.0    18.0   o  0.0   0.73 160.26288 -27.08679  7929.25  2906.31 4.62 3.39  88.0 -0.379    19.06 21.05 01a58158o0601o 0x000000  0.055556
58158.488084 19.696897      NaN   -19.0    16.0   o  0.0   0.96 160.26288 -27.08679  2633.79  7397.52 4.11 3.45 -87.3 -0.392    19.09 21.16 01a58158o0621o 0x000000 -1.187500
58158.495239 19.169763      NaN    21.0    19.0   o  0.0   0.70 160.26288 -27.08679  7917.29  2804.64 4.57 3.35  89.5 -0.380    19.10 21.10 01a58158o0636o 0x000000  1.105263
58158.503282 19.529530      NaN     5.0    17.0   o  0.0   1.07 160.26288 -27.08679  2630.61  7573.67 4.44 3.71 -87.0 -0.374    19.01 21.09 01a58158o0653o 0x000000  0.294118
58159.499263 19.743105      NaN    10.0    12.0   o  0.0   1.69 160.26288 -27.08679  4045.28  7133.47 3.99 3.22 -86.9 -0.397    19.23 21.20 01a58159o0640o 0x000000  0.833333
58159.507538 19.183773      NaN    32.0    15.0   o  0.0   0.88 160.26288 -27.08679  4068.37  7204.67 4.25 3.47 -84.0 -0.386    19.21 21.37 01a58159o0658o 0x000000  2.133333
58159.515332 19.766969      NaN    -2.0    15.0   o  0.0   0.90 160.26288 -27.08679  4022.11  7158.30 4.13 3.30 -84.8 -0.390    19.24 21.37 01a58159o0675o 0x000000 -0.133333
58159.523592 19.652575      NaN    11.0    13.0   o  0.0   1.01 160.26288 -27.08679  3992.01  7307.82 4.09 3.29 -85.8 -0.393    19.25 21.37 01a58159o0693o 0x000000  0.846154
58167.483508 19.696897      NaN    -1.0    16.0   o  0.0   1.14 160.26288 -27.08679  3727.35  8077.79 4.40 3.70 -79.8 -0.350    19.09 21.10 01a58167o0378o 0x000000 -0.062500
58167.497260 19.287255      NaN    16.0    18.0   o  0.0   1.05 160.26288 -27.08679  3755.90  8170.43 4.56 3.72 -83.1 -0.352    19.11 21.16 01a58167o0408o 0x000000  0.888889
58167.507335 19.841877      NaN    -8.0    14.0   o  0.0   1.56 160.26288 -27.08679  3706.44  8134.64 4.42 3.52 -81.8 -0.358    19.18 21.12 01a58167o0430o 0x000000 -0.571429
58167.510997 19.609992      NaN     4.0    16.0   o  0.0   0.99 160.26288 -27.08679  3689.85  8266.79 4.44 3.55 -80.9 -0.359    19.13 21.11 01a58167o0438o 0x000000  0.250000
58173.426440 15.852349      NaN  -481.0   552.0   o  0.0   1.02 160.26288 -27.08679  5734.80 10022.61 2.46 2.14  40.1 -0.512    15.68 16.01 02a58173o0083o 0x900002 -0.871377
58173.435933 14.727405      NaN   980.0  1229.0   o  0.0   0.78 160.26288 -27.08679  5767.90 10060.10 2.30 1.95  20.3 -0.581    15.05 15.32 02a58173o0103o 0x900002  0.797396
58173.436845 15.751015      NaN  -867.0   606.0   o  0.0   1.05 160.26288 -27.08679  1892.22   415.60 2.63 1.98  46.3 -0.512    15.02 15.26 02a58173o0105o 0x900002 -1.430693
58173.443611 15.488154      NaN   306.0   670.0   o  0.0   0.90 160.26288 -27.08679  1865.90   381.18 2.68 2.08  37.9 -0.498    15.27 15.57 02a58173o0119o 0x900002  0.456716
58173.448656 15.089659      NaN   562.0   927.0   o  0.0   1.40 160.26288 -27.08679  5673.49 10083.24 2.49 2.17  28.3 -0.461    14.82 15.22 02a58173o0130o 0x900002  0.606257
58173.450805 12.887745      NaN  -565.0  8468.0   o  0.0   1.45 160.26288 -27.08679  1817.35   342.11 2.65 2.10  43.3 -0.510    12.48 12.93 02a58173o0134o 0x900002 -0.066722
58173.459935 15.399087      NaN -1551.0   838.0   o  0.0   1.10 160.26288 -27.08679  1798.38   460.88 2.80 2.17  46.8 -0.512    14.78 15.25 02a58173o0154o 0x900002 -1.850835
58183.412283 18.955691      NaN    26.0    23.0   o  0.0   0.93 160.26288 -27.08679  7809.03  2447.49 4.16 2.88  88.7 -0.428    18.76 20.08 01a58183o0416o 0x002000  1.130435
58183.429776 19.351140      NaN     0.0    22.0   o  0.0   0.98 160.26288 -27.08679  7792.40  2344.12 4.13 2.77  88.5 -0.441    18.79 20.08 01a58183o0453o 0x400110  0.000000
58183.437813 19.115465      NaN     7.0    25.0   o  0.0   1.11 160.26288 -27.08679  2742.48  8033.57 4.27 3.40 -85.7 -0.376    18.70 20.09 01a58183o0470o 0x100002  0.280000
58183.439187 19.256669      NaN   -40.0    24.0   o  0.0   1.19 160.26288 -27.08679  2777.20  7922.12 4.20 3.29 -87.9 -0.389    18.71 20.08 01a58183o0473o 0x082010 -1.666667
58184.375767 19.652575      NaN    23.0     9.0   o  0.0   0.96 160.26288 -27.08679  4752.20  5684.84 1.97 1.75  46.2 -0.503    19.65 21.00 02a58184o0336o 0x001000  2.555556
58184.380359 20.103715      NaN    -5.0    11.0   o  0.0   0.59 160.26288 -27.08679  4768.60  5724.20 1.93 1.71  45.4 -0.500    19.66 20.93 02a58184o0346o 0x000000 -0.454545
58184.384466 20.449472      NaN   -13.0     8.0   o  0.0   1.93 160.26288 -27.08679  4714.52  5647.61 1.97 1.75  48.8 -0.501    19.59 20.83 02a58184o0355o 0x000000 -1.625000
58184.389047 20.321591      NaN   -11.0     9.0   o  0.0   1.27 160.26288 -27.08679  4695.09  5764.80 2.04 1.81  46.8 -0.497    19.54 20.72 02a58184o0365o 0x400110 -1.222222
58185.381681 20.321591      NaN     3.0     8.0   o  0.0   1.37 160.26288 -27.08679  4753.26  5684.95 2.14 1.78  48.4 -0.508    19.49 20.86 02a58185o0337o 0x000000  0.375000
58185.386301 20.103715      NaN    -1.0    11.0   o  0.0   0.90 160.26288 -27.08679  4769.61  5724.46 2.04 1.72  48.5 -0.512    19.55 20.83 02a58185o0347o 0x000000 -0.090909
58185.390412 20.039830      NaN     2.0    11.0   o  0.0   1.18 160.26288 -27.08679  4714.87  5647.82 2.12 1.76  50.6 -0.511    19.51 20.83 02a58185o0356o 0x080010  0.181818
58185.394999 20.103715      NaN     3.0    10.0   o  0.0   1.32 160.26288 -27.08679  4694.38  5765.22 2.13 1.79  46.1 -0.512    19.50 20.86 02a58185o0366o 0x000000  0.300000
58187.422468 14.030069      NaN -5712.0  2957.0   o  0.0   1.05 160.26288 -27.08679  4216.87  9876.16 4.43 3.42 -85.6 -0.384    14.34 15.88 01a58187o0436o 0x500812 -1.931688
58187.423839 15.209371      NaN  -866.0   998.0   o  0.0   1.06 160.26288 -27.08679  4147.73  9804.72 4.44 3.51 -82.4 -0.366    15.32 16.89 01a58187o0439o 0x100002 -0.867735
58187.425668 16.034680      NaN    26.0   458.0   o  0.0   1.05 160.26288 -27.08679  4132.28  9930.05 4.47 3.49 -81.3 -0.377    16.35 17.97 01a58187o0443o 0x100002  0.056769
58187.427043 17.967720      NaN    50.0    62.0   o  0.0   1.28 160.26288 -27.08679  9999.91   252.12 4.13 2.75  89.2 -0.414    17.56 19.15 01a58187o0446o 0x100002  0.806452
58187.438998 17.176728      NaN    81.0   136.0   o  0.0   1.48 160.26288 -27.08679    98.73   417.12 3.48 2.83  76.9 -0.454    16.10 17.66 01a58187o0471o 0x100002  0.595588
58187.475573 20.321591      NaN   -31.0     9.0   o  0.0   1.53 160.26288 -27.08679  6512.25  4958.27 2.15 2.03  56.3 -0.490    19.35 20.61 02a58187o0539o 0x081010 -3.444444
58187.488350 19.841877      NaN     6.0    12.0   o  0.0   0.89 160.26288 -27.08679  6553.75  4993.27 2.09 1.97  61.4 -0.501    19.30 20.51 02a58187o0567o 0x000000  0.500000
58187.489719 19.674510      NaN     7.0    14.0   o  0.0   0.87 160.26288 -27.08679  6498.36  4917.13 2.16 2.03  69.3 -0.492    19.10 20.32 02a58187o0570o 0x000000  0.500000
58187.496656 16.463721      NaN   310.0   211.0   o  0.0   1.55 160.26288 -27.08679  6566.81  4878.14 2.07 1.99  75.0 -0.537    16.79 17.81 02a58187o0583o 0x100002  1.469194
58187.507415 19.287255      NaN    19.0    17.0   o  0.0   1.32 160.26288 -27.08679  6541.28  4934.78 2.07 1.94  62.2 -0.508    18.69 19.71 02a58187o0605o 0x000000  1.117647
58187.517076 16.756669      NaN  -185.0   240.0   o  0.0   0.89 160.26288 -27.08679  5293.12  5901.31 2.02 1.91  79.5 -0.518    16.02 16.90 02a58187o0624o 0x100002 -0.770833
58187.525072 20.009244      NaN     0.0    12.0   o  0.0   1.75 160.26288 -27.08679  5246.72  5957.36 2.05 1.97  68.7 -0.497    19.24 20.24 02a58187o0640o 0x000000  0.000000
58187.536099 19.351140      NaN    15.0    17.0   o  0.0   1.27 160.26288 -27.08679  5244.70  5955.21 2.12 2.05  70.8 -0.498    18.91 19.93 02a58187o0662o 0x000000  0.882353
58203.381686 18.197417      NaN    71.0    40.0   o  0.0   0.90 160.26288 -27.08679  6221.24  9300.58 6.18 5.42 -77.0 -0.211    18.17 19.81 01a58203o0178o 0x900002  1.775000
58203.383519 18.757738      NaN   -51.0    38.0   o  0.0   1.10 160.26288 -27.08679  6187.95  9269.23 7.05 6.18  -5.9 -0.189    18.16 19.99 01a58203o0182o 0x900002 -1.342105
58203.389930 18.757738      NaN   -93.0    38.0   o  0.0   0.82 160.26288 -27.08679  6156.18  9257.03 6.26 5.96 -35.1 -0.195    18.31 20.06 01a58203o0196o 0xd00212 -2.447368
58203.394510 18.702047      NaN     6.0    38.0   o  0.0   0.92 160.26288 -27.08679  6143.71  9391.90 6.72 6.04 -89.3 -0.235    18.22 20.04 01a58203o0206o 0x900002  0.157895
58209.446105 18.349730      NaN    64.0    34.0   o  0.0   1.70 160.26288 -27.08679  4683.23  1365.70 2.71 2.36  41.4 -0.443    18.08 18.45 02a58209o0466o 0x900002  1.882353
58209.454060 18.878500      NaN   -12.0    34.0   o  0.0   1.77 160.26288 -27.08679  4668.08  1326.32 2.55 2.26  35.3 -0.467    18.06 18.40 02a58209o0483o 0x900002 -0.352941
58209.461958 18.496580      NaN    28.0    39.0   o  0.0   1.68 160.26288 -27.08679  4721.04  1403.54 2.58 2.33  36.7 -0.452    18.01 18.36 02a58209o0500o 0xd00212  0.717949
58209.471502 18.115332      NaN    44.0    54.0   o  0.0   1.07 160.26288 -27.08679  4741.07  1285.44 2.66 2.43  40.7 -0.450    17.88 18.24 02a58209o0517o 0x900002  0.814815
58213.377338 19.743105      NaN     1.0    15.0   o  0.0   0.82 160.26288 -27.08679  7262.18  2243.98 2.24 2.18  62.2 -0.433    19.33 20.28 02a58213o0287o 0x000000  0.066667
58213.384235 19.589310      NaN    11.0    14.0   o  0.0   1.21 160.26288 -27.08679  7246.70  2204.97 2.17 2.14  53.3 -0.444    19.29 20.15 02a58213o0302o 0x000000  0.785714
58213.389709 19.696897      NaN    -7.0    16.0   o  0.0   0.81 160.26288 -27.08679  7315.41  2285.03 2.34 2.24 -61.0 -0.413    19.21 20.09 02a58213o0314o 0x000000 -0.437500
58213.396589 19.384550      NaN    16.0    16.0   o  0.0   0.73 160.26288 -27.08679  7334.43  2168.26 2.46 2.28 -58.2 -0.419    19.12 20.04 02a58213o0329o 0x000000  1.000000
58219.357649 19.696897      NaN   -10.0    16.0   o  0.0   0.96 160.26288 -27.08679  1650.25  1230.04 3.06 2.98  19.8 -0.434    19.14 20.74 01a58219o0114o 0x002000 -0.625000
58219.368666 19.841877      NaN     0.0    14.0   o  0.0   1.24 160.26288 -27.08679  1672.06  1313.14 3.18 3.08   5.7 -0.419    19.16 20.83 01a58219o0138o 0x400110  0.000000
58223.342544 19.212347      NaN   -12.0    25.0   o  0.0   0.92 160.26288 -27.08679  4985.56 10504.77 4.11 3.53 -77.4 -0.394    19.03 20.63 01a58223o0061o 0x100002 -0.480000
58223.348053 19.510313      NaN     3.0    18.0   o  0.0   1.28 160.26288 -27.08679   981.99   955.99 3.31 3.19  45.2 -0.420    18.71 20.39 01a58223o0073o 0x000000  0.166667
58223.355866 19.169763      NaN    21.0    19.0   o  0.0   1.08 160.26288 -27.08679  1004.56  1027.74 3.34 3.16  63.4 -0.422    18.94 20.58 01a58223o0090o 0x000000  1.105263
58223.358154       NaN      NaN     NaN     NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x000000       NaN
58223.363692 19.142275      NaN    20.0    20.0   o  0.0   0.96 160.26288 -27.08679   954.50   982.38 3.38 3.10  77.9 -0.425    18.94 20.59 01a58223o0107o 0x000000  1.000000
58223.371512 19.367717      NaN     2.0    21.0   o  0.0   1.08 160.26288 -27.08679   941.44  1132.20 3.36 3.20  63.6 -0.414    18.82 20.38 01a58223o0124o 0x000000  0.095238
58229.335891 17.485380      NaN    23.0   115.0   o  0.0   0.89 160.26288 -27.08679  4414.37   528.99 2.42 2.15  50.4 -0.453    17.24 17.87 02a58229o0153o 0xd00812  0.200000
58229.341405 16.982110      NaN   144.0   147.0   o  0.0   0.87 160.26288 -27.08679  8269.02 10180.70 2.81 2.44  45.8 -0.414    16.84 17.51 02a58229o0165o 0x900002  0.979592
58229.343689 16.530191      NaN   314.0   191.0   o  0.0   1.06 160.26288 -27.08679  4397.76   490.78 2.61 2.38  60.1 -0.406    16.40 17.11 02a58229o0170o 0x900002  1.643979
58229.349194 15.526321      NaN   160.0   692.0   o  0.0   1.15 160.26288 -27.08679  8253.48 10141.13 2.63 2.38  47.9 -0.459    15.33 16.04 02a58229o0182o 0x900002  0.231214
58229.359320 17.546052      NaN  -198.0   116.0   o  0.0   1.34 160.26288 -27.08679  4472.24   449.64 2.42 2.19  59.7 -0.436    16.84 17.50 02a58229o0204o 0xd00812 -1.706897
58229.364859 18.474346      NaN     4.0    48.0   o  0.0   1.41 160.26288 -27.08679  8326.68 10101.03 2.52 2.28  45.7 -0.446    17.88 18.63 02a58229o0216o 0x900002  0.083333
58233.325005 18.978793      NaN    -6.0    31.0   o  0.0   0.68 160.26288 -27.08679  1661.48 10454.01 2.19 2.12  33.4 -0.472    18.71 19.18 02a58233o0198o 0x100002 -0.193548
58233.330523 18.967180      NaN    22.0    24.0   o  0.0   1.15 160.26288 -27.08679  7532.82   797.63 2.14 2.00  71.3 -0.492    18.76 19.17 02a58233o0210o 0x000000  0.916667
58233.332803 19.256669      NaN   -53.0    24.0   o  0.0   1.32 160.26288 -27.08679  1647.33 10412.39 2.28 2.00   8.1 -0.439    18.72 19.16 02a58233o0215o 0x001000 -2.208333
58233.338424 19.014394      NaN   -54.0    30.0   o  0.0   0.60 160.26288 -27.08679  7516.83   760.30 2.20 2.06  71.1 -0.481    18.73 19.17 02a58233o0227o 0x100002 -1.800000
58233.340718 18.878500      NaN   -12.0    34.0   o  0.0   1.46 160.26288 -27.08679  1700.30 10491.19 2.31 2.06   9.5 -0.436    18.71 19.17 02a58233o0232o 0x100002 -0.352941
58233.346210 19.226921      NaN    20.0    18.0   o  0.0   1.90 160.26288 -27.08679  7587.70   837.07 2.26 2.07  63.6 -0.487    18.70 19.16 02a58233o0244o 0x000000  1.111111
58233.348520 18.826541      NaN    29.0    26.0   o  0.0   1.16 160.26288 -27.08679  1721.62 10372.39 2.31 2.04  10.5 -0.415    18.69 19.15 02a58233o0249o 0x100002  1.115385
58233.354024 19.128787      NaN     3.0    26.0   o  0.0   0.77 160.26288 -27.08679  7609.12   718.44 2.14 2.00  79.9 -0.485    18.73 19.15 02a58233o0261o 0x100002  0.115385
58245.307396 19.743105      NaN     4.0    14.0   o  0.0   1.12 160.26288 -27.08679  7775.98  1169.05 2.37 2.14  51.9 -0.467    19.27 20.39 02a58245o0177o 0x000000  0.285714
58245.314259 20.009244      NaN   -15.0    12.0   o  0.0   1.26 160.26288 -27.08679  7759.88  1129.70 2.19 2.07  61.7 -0.471    19.38 20.49 02a58245o0192o 0x000000 -1.250000
58245.321146 19.841877      NaN    -4.0    14.0   o  0.0   0.87 160.26288 -27.08679  7813.38  1207.31 2.20 2.05  54.0 -0.477    19.39 20.48 02a58245o0207o 0x000000 -0.285714
58245.328012 19.868040      NaN     2.0    13.0   o  0.0   1.36 160.26288 -27.08679  7832.22  1089.92 2.24 2.08  48.8 -0.475    19.39 20.51 02a58245o0222o 0x000000  0.153846
58251.268216 19.351140      NaN   -24.0    22.0   o  0.0   0.99 160.26288 -27.08679  2539.29  9303.53 4.35 4.17 -40.6 -0.406    18.81 20.90 01a58251o0058o 0x400110 -1.090909
58251.276035 19.841877      NaN     6.0    12.0   o  0.0   1.32 160.26288 -27.08679  2562.91  9374.05 2.95 2.88 -85.6 -0.462    19.18 20.97 01a58251o0075o 0x002000  0.500000
58251.283879 19.155932      NaN    34.0    15.0   o  0.0   0.94 160.26288 -27.08679  2496.78  9330.11 3.03 2.78  85.3 -0.465    19.23 20.98 01a58251o0092o 0x002000  2.266667
58251.291694 19.318728      NaN    20.0    16.0   o  0.0   0.93 160.26288 -27.08679  2484.48  9479.74 3.14 2.82 -83.6 -0.465    19.23 21.02 01a58251o0109o 0x400110  1.250000
58259.285633 19.351140      NaN    -7.0    22.0   o  0.0   0.99 160.26288 -27.08679  2954.15  9256.09 3.58 3.43 -78.6 -0.418    18.77 20.24 01a58259o0117o 0x000000 -0.318182
58259.292985 19.051202      NaN    27.0    20.0   o  0.0   1.26 160.26288 -27.08679  2970.52  9323.72 3.34 3.11 -74.0 -0.431    18.86 20.24 01a58259o0133o 0x000000  1.350000
58259.300381 19.384550      NaN     4.0    20.0   o  0.0   1.32 160.26288 -27.08679  2919.66  9274.54 3.50 3.40 -54.3 -0.412    18.88 20.28 01a58259o0149o 0x000000  0.200000
58259.307724 19.351140      NaN    -4.0    22.0   o  0.0   1.05 160.26288 -27.08679  2884.58  9421.27 3.61 3.34 -75.9 -0.423    18.87 20.23 01a58259o0165o 0x000000 -0.181818
58261.270340 19.302877      NaN   -33.0    23.0   o  0.0   1.06 160.26288 -27.08679  5279.80  2794.74 2.65 2.34 -67.7 -0.417    18.85 19.59 02a58261o0102o 0x000000 -1.434783
58261.278160 19.589310      NaN     2.0    17.0   o  0.0   1.41 160.26288 -27.08679  5263.11  2755.81 2.47 2.27 -64.2 -0.423    18.89 19.56 02a58261o0119o 0x000000  0.117647
58261.285533 19.128787      NaN    12.0    23.0   o  0.0   0.94 160.26288 -27.08679  5316.49  2832.25 2.67 2.45 -64.6 -0.426    18.80 19.53 02a58261o0135o 0x000000  0.521739
58261.292920 19.142275      NaN    11.0    23.0   o  0.0   0.98 160.26288 -27.08679  5335.20  2714.48 3.03 2.60 -58.6 -0.403    18.75 19.52 02a58261o0151o 0x000000  0.478261
58263.280332 15.953277      NaN  -494.0   503.0   o  0.0   1.14 160.26288 -27.08679  4259.94  7812.48 2.87 2.83 -64.2 -0.563    16.44 16.86 01a58263o0097o 0x900002 -0.982107
58263.287693 16.933121      NaN   -15.0   204.0   o  0.0   0.92 160.26288 -27.08679  4277.36  7879.38 2.98 2.79 -85.2 -0.475    17.26 17.84 01a58263o0113o 0x900002 -0.073529
58263.295083 16.573901      NaN   -44.0   284.0   o  0.0   0.90 160.26288 -27.08679  4224.15  7830.70 2.91 2.83 -69.4 -0.501    16.98 17.49 01a58263o0129o 0x900002 -0.154930
58263.301968 17.170087      NaN    75.0   139.0   o  0.0   1.36 160.26288 -27.08679  4206.79  7972.87 2.88 2.83 -64.7 -0.488    17.56 18.16 01a58263o0144o 0x900002  0.539568
58265.326483 17.829663      NaN    94.0    58.0   o  0.0   1.52 160.26288 -27.08679  4827.84  2897.51 2.57 2.26 -64.9 -0.415    17.57 17.85 02a58265o0070o 0x900002  1.620690
58265.334826 16.841314      NaN  -186.0   222.0   o  0.0   1.11 160.26288 -27.08679  4811.23  2857.61 2.56 2.27 -70.0 -0.446    16.25 16.41 02a58265o0088o 0xd00812 -0.837838
58265.342215 18.191747      NaN   -91.0    64.0   o  0.0   1.37 160.26288 -27.08679  4879.59  2934.95 2.61 2.24 -62.7 -0.418    17.30 17.78 02a58265o0104o 0x900002 -1.421875
58265.350115 18.481707      NaN    -4.0    49.0   o  0.0   0.90 160.26288 -27.08679  4897.55  2818.45 2.62 2.42 -62.1 -0.433    17.82 18.21 02a58265o0121o 0x900002 -0.081633
58269.252347 19.318728      NaN    14.0    18.0   o  0.0   1.00 160.26288 -27.08679   386.94 10072.24 2.62 2.42  43.9 -0.507    19.09 20.13 02a58269o0041o 0x000000  0.777778
58269.252804 19.569016      NaN    -9.0    18.0   o  0.0   1.67 160.26288 -27.08679   403.80 10111.73 2.84 2.52  40.5 -0.520    19.02 20.14 02a58269o0042o 0x000000 -0.500000
58269.253718 19.609992      NaN     4.0    16.0   o  0.0   1.18 160.26288 -27.08679 10315.16 10119.49 3.08 2.35  47.6 -0.449    19.13 20.21 02a58269o0044o 0x000000  0.250000
58269.263323 18.816441      NaN    51.0    19.0   o  0.0   1.37 160.26288 -27.08679 10296.62 10081.82 3.06 2.38  51.5 -0.466    19.00 19.95 02a58269o0065o 0x000000  2.684211
58269.264239 19.510313      NaN    -8.0    19.0   o  0.0   1.31 160.26288 -27.08679 10350.72 10159.25 2.97 2.29  50.5 -0.485    19.03 19.92 02a58269o0067o 0x000000 -0.421053
58269.264697 19.454622      NaN    -8.0    20.0   o  0.0   0.98 160.26288 -27.08679  6353.47   505.78 2.81 2.58  68.3 -0.419    18.94 19.97 02a58269o0068o 0x000000 -0.400000
58269.265155 19.367717      NaN     8.0    19.0   o  0.0   1.26 160.26288 -27.08679   455.96 10148.29 2.71 2.49  49.1 -0.554    18.86 19.83 02a58269o0069o 0x000000  0.421053
58269.275327 19.002397      NaN    28.0    21.0   o  0.0   1.49 160.26288 -27.08679   479.71 10030.07 2.58 2.39  36.2 -0.516    18.80 19.58 02a58269o0089o 0x000000  1.333333
58269.277277 19.351140      NaN   -16.0    22.0   o  0.0   1.34 160.26288 -27.08679 10371.91 10039.97 3.09 2.48  50.8 -0.451    18.78 19.61 02a58269o0093o 0x000000 -0.727273
58269.277735 19.302877      NaN   -42.0    23.0   o  0.0   0.81 160.26288 -27.08679  6340.74   464.85 2.83 2.53  62.4 -0.452    18.81 19.67 02a58269o0094o 0x000000 -1.826087
58269.286336 19.169763      NaN   -15.0    26.0   o  0.0   1.03 160.26288 -27.08679  6394.43   542.16 2.68 2.44  58.5 -0.449    18.78 19.54 02a58269o0111o 0x100002 -0.576923
58269.295263 18.933071      NaN    22.0    25.0   o  0.0   1.43 160.26288 -27.08679  6411.61   424.66 2.69 2.46  58.2 -0.448    18.69 19.43 02a58269o0129o 0x100002  0.880000
58271.287703 19.841877      NaN   -27.0    14.0   o  0.0   1.26 160.26288 -27.08679  3692.04  9120.42 2.83 2.64 -81.0 -0.467    19.24 20.72 01a58271o0116o 0x800000 -1.928571
58271.295569 19.115465      NaN    37.0    15.0   o  0.0   1.08 160.26288 -27.08679  3707.93  9187.10 2.81 2.61 -74.8 -0.466    19.22 20.65 01a58271o0133o 0x800000  2.466667
58271.303479 19.674510      NaN     4.0    15.0   o  0.0   0.82 160.26288 -27.08679  3652.60  9138.22 2.97 2.67 -79.8 -0.464    19.14 20.63 01a58271o0150o 0x800000  0.266667
