         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58396.397142 19.401649      NaN  -17    21 c    0   0.64 331.4056 44.83766  1017.59  6316.38 2.37 2.26 -15.5 -0.440    18.98 20.56 02a58396o0425c 0x000000 -0.809524
58396.408655 19.922338      NaN  -31    13 c    0   1.64 331.4056 44.83766  1046.52  6197.05 2.43 2.33 -11.2 -0.436    19.00 20.63 02a58396o0450c 0x000000 -2.384615
58424.349466 19.791368      NaN   11    11 c    0   1.20 331.4056 44.83766  8733.36  4941.31 2.82 2.72  46.5 -0.399    19.54 21.32 02a58424o0351c 0x000000  1.000000
58424.357242 20.009244      NaN  -15    12 c    0   0.97 331.4056 44.83766  8703.80  4902.15 2.68 2.61  55.3 -0.406    19.57 21.32 02a58424o0368c 0x000000 -1.250000
58424.365337 20.103715      NaN   -7    11 c    0   1.22 331.4056 44.83766  8773.02  4980.51 2.64 2.56  47.7 -0.411    19.57 21.30 02a58424o0385c 0x000000 -0.636364
58424.382094 20.009244      NaN    3    11 c    0   1.04 331.4056 44.83766  8785.11  4863.72 2.70 2.64  40.1 -0.412    19.54 21.26 02a58424o0417c 0x000000  0.272727
58428.318586 19.816329      NaN   10    11 c    0   1.03 331.4056 44.83766  1564.80  3058.26 2.56 2.49 -69.0 -0.398    19.56 21.43 02a58428o0178c 0x000000  0.909091
58428.328508 19.719755      NaN   20     9 c    0   1.34 331.4056 44.83766  1549.17  3019.12 2.50 2.43  47.4 -0.412    19.60 21.41 02a58428o0199c 0x000000  2.222222
58428.339024 19.950541      NaN    8    10 c    0   0.91 331.4056 44.83766  1603.06  3093.20 2.48 2.39  44.7 -0.414    19.59 21.38 02a58428o0222c 0x000000  0.800000
58428.344815 19.549093      NaN   25    10 c    0   0.95 331.4056 44.83766  1629.85  2973.66 2.49 2.37  40.5 -0.412    19.61 21.36 02a58428o0234c 0x000000  2.500000
